group	x	y
132	15.2	0.166666666666666
133	23.8	-1.53333333333336
134	22.4	-1.03333333333332
135	23.8	-0.316666666666681
136	17.6	0.466666666666658
137	15.7	1.25
138	15.2	-0.316666666666663
139	15.2	-0.233333333333329
140	16.2	-0.466666666666658
141	17.1	-0.100000000000012
142	19.1	0.999999999999989
143	21.9	1.08333333333333
144	20.1	0.783333333333331
145	15.2	0.583333333333334
146	19.1	0.916666666666668
147	21	-1.94999999999998
148	22.9	-1.13333333333333
149	23.4	-0.566666666666663
150	26.1	-1.25
151	27	-0.71666666666664
152	27.4	-1
153	27.9	0.0333333333333421
154	25.2	-0.816666666666674
155	26.1	-1.03333333333335
156	14.7	0.0833333333333339
157	24.3	-1.71666666666669
158	24.7	-1.96666666666666
159	24.7	-1.58333333333333
160	20.1	0.75
161	16.7	1.33333333333333
162	15.2	0.166666666666666
163	16.2	0.433333333333337
164	19.1	1.04999999999999
165	18.1	0.566666666666652
166	22.9	1.26666666666667
167	19.6	1.15
168	19.6	2.59999999999998
169	15.2	0.850000000000003
170	20.5	0.783333333333349
171	19.1	1.88333333333333
172	18.6	0.166666666666668
173	23.4	-0.433333333333337
174	25.6	-0.833333333333332
175	27.4	-0.683333333333337
176	27.9	-0.199999999999989
177	27.4	-0.616666666666657
178	25.2	-0.899999999999995
179	27	-0.583333333333314
180	13.7	-0.916666666666666
181	26.1	-1.05000000000002
182	23.8	-1.90000000000002
183	24.7	-1.58333333333333
184	23.8	-0.700000000000017
185	20.1	1.15
186	16.2	0.600000000000003
187	21.5	1.46666666666669
188	18.1	1.11666666666666
189	19.6	2.19999999999999
190	21	0.0833333333333535
191	22.4	-0.0833333333333322
192	21.5	1.77635683940025e-14
193	14.2	-0.166666666666666
194	21.5	-0.899999999999977
195	20.5	0.050000000000022
196	19.6	0.766666666666662
197	22.4	-0.633333333333336
198	25.2	0.0833333333333322
199	27	-0.883333333333315
200	27.4	-0.833333333333325
201	25.6	-0.700000000000017
202	27.4	-0.166666666666668
203	27	-0.583333333333314
204	14.7	-0.983333333333329
205	26.1	-1.18333333333335
206	24.3	-1.41666666666669
207	22.9	-1.81666666666667
208	23.4	-1.5
209	23.8	-0.533333333333349
210	19.1	0.899999999999995
211	12.1	-2.95000000000001
212	20.5	-0.416666666666657
213	22.4	-0.083333333333325
214	22.9	-1.14999999999999
215	22.4	-1.33333333333333
216	22.4	-0.949999999999999
217	18.6	0.98333333333332
218	21.9	-0.183333333333337
219	23.4	-0.5
220	22.9	0.716666666666669
221	21.9	-0.350000000000005
222	25.6	-0.633333333333336
223	27	-0.866666666666635
224	28.3	-0.100000000000005
225	25.2	0.183333333333337
226	27.4	-0.549999999999994
227	27	-0.71666666666664
228	22.4	2.03333333333333
229	25.2	-1.63333333333334
230	23.8	-1.83333333333335
231	22.9	-1.59999999999999
232	22.9	-0.616666666666664
233	22.9	-0.983333333333331
234	20.5	0.550000000000029
235	19.1	1.63333333333333
236	22.9	-0.133333333333336
237	22.4	-1.16666666666667
238	21.9	-1.2
239	22.4	-1.18333333333333
240	22.9	-0.366666666666664
241	21.9	1.25000000000001
242	22.4	-0.400000000000006
243	22.9	-0.449999999999999
244	23.4	-1.94999999999999
245	22.9	-0.216666666666669
246	25.2	-0.800000000000001
247	27.9	-0.499999999999989
248	27.4	-0.999999999999982
249	27	-0.349999999999984
250	27.9	-0.266666666666652
251	26.5	-1.06666666666665
252	23.4	3.68333333333333
253	25.2	-1.55
254	23.8	-1.83333333333335
255	23.4	-1.18333333333333
256	23.4	-0.216666666666658
257	22.9	-0.983333333333331
258	13.7	-1.56666666666666
259	23.8	-0.166666666666686
260	24.3	-0.650000000000023
261	22.9	-0.899999999999995
262	22.9	-0.75
263	22.4	-1.33333333333333
264	22.4	-1.01666666666666
265	21.5	0.583333333333332
266	21.9	-0.483333333333349
267	23.4	-0.466666666666658
268	22.9	-2.2
269	25.2	-0.366666666666646
270	25.6	-1.30000000000001
271	26.1	-1.26666666666668
272	25.6	-1.75000000000001
273	25.2	-0.816666666666663
274	24.7	-1.59999999999999
275	26.5	-2.19999999999997
276	22.4	0.466666666666658
277	27.4	-1.98333333333334
278	24.7	-1.9
279	26.1	-0.816666666666674
280	24.7	0.600000000000012
281	16.2	1.25
282	22.4	0.549999999999994
283	23.4	0.816666666666663
284	23.4	0.333333333333332
285	22.9	-0.233333333333331
286	22.9	-0.0500000000000007
287	22.4	-0.133333333333336
288	21.5	-0.116666666666656
289	18.1	0.483333333333331
290	22.4	-0.566666666666674
291	21.9	0.0499999999999936
292	22.4	-1.08333333333333
293	25.2	-0.349999999999994
294	26.5	-0.766666666666662
295	27.9	-0.666666666666657
296	27.9	-0.366666666666657
297	27	-0.349999999999984
298	27.9	-0.199999999999989
299	27.4	-0.316666666666663
300	23.4	3.68333333333333
301	26.1	-0.950000000000017
302	24.3	-1.03333333333335
303	23.4	-1.16666666666667
304	23.4	-0.216666666666658
305	22.4	-1.03333333333332
306	21.5	-1.16666666666665
307	26.5	-1.36666666666665
308	24.7	-0.916666666666657
309	24.3	-0.183333333333348
310	23.4	-0.549999999999994
311	22.9	-1.43333333333334
312	23.4	-0.583333333333325
313	29.2	-0.149999999999988
314	23.4	-0.0333333333333208
315	20.1	-0.516666666666691
316	21.9	0.0499999999999936
317	26.1	0.0999999999999943
318	26.1	-1.03333333333334
319	27.4	-0.983333333333331
320	27.4	-0.999999999999989
321	27.9	-0.216666666666658
322	27	-0.666666666666647
323	27.4	-0.399999999999995
324	23.4	0.75
325	26.5	-0.566666666666663
326	25.2	-0.416666666666657
327	23.8	-0.700000000000017
328	23.8	0.0666666666666629
329	22.9	-0.233333333333331
330	26.1	-0.583333333333343
331	24.7	-1.66666666666667
332	23.8	-1.01666666666668
333	24.3	-0.650000000000023
334	22.9	-1.51666666666666
335	23.4	-1.26666666666667
336	23.8	-0.550000000000022
337	31.4	-0.766666666666659
338	23.8	-1.15000000000002
339	24.7	-0.466666666666651
340	22.4	-0.699999999999999
341	24.3	-1.33333333333335
342	27	-1.26666666666664
343	27.4	-0.916666666666668
344	27.4	-0.933333333333326
345	27	-1.11666666666664
346	27	-0.949999999999971
347	27.9	-0.199999999999999
348	29.2	-0.516666666666652
349	26.1	-0.783333333333349
350	25.2	-0.433333333333326
351	24.3	-0.500000000000018
352	23.4	-0.266666666666662
353	22.4	-0.25
354	27	-1.08333333333331
355	24.3	-1.03333333333336
356	23.4	-0.883333333333326
357	24.7	-0.166666666666657
358	22.4	-1.7
359	23.8	-1.60000000000001
360	23.8	-1.36666666666669
361	29.2	-1.51666666666665
362	22.9	-1.21666666666667
363	23.4	-1.7
364	23.4	-0.649999999999995
365	26.1	-1.10000000000001
366	27	-1.26666666666664
367	27	-1.1833333333333
368	27	-1.09999999999998
369	26.5	-1.4333333333333
370	27.4	-0.533333333333321
371	27	-0.649999999999977
372	28.8	-1.43333333333336
373	26.1	-0.783333333333349
374	24.7	-1.28333333333332
375	24.3	-0.500000000000018
376	22.9	-0.983333333333331
377	21.9	-0.183333333333337
378	28.3	-0.966666666666686
379	26.5	-0.616666666666646
380	23.4	-0.883333333333326
381	23.4	-0.716666666666658
382	22.4	-1.76666666666666
383	23.4	-1.95
384	23.8	-1.21666666666669
385	28.8	0.299999999999983
386	23.8	-0.450000000000028
387	22.4	-1.34999999999999
388	25.2	-0.883333333333326
389	28.3	-1.00000000000002
390	27.4	-0.999999999999989
391	27	-1.01666666666664
392	26.5	-1.44999999999997
393	27	-1.1833333333333
394	27	-0.71666666666664
395	26.5	-0.683333333333319
396	29.2	-0.599999999999994
397	25.2	-1.48333333333333
398	24.3	-1.63333333333335
399	23.4	-1.63333333333334
400	22.9	-0.916666666666668
401	21.9	-0.183333333333337
402	28.8	-1.2166666666667
403	26.1	-1.03333333333335
404	23.8	-0.683333333333355
405	22.9	-0.683333333333337
406	22.4	-1.46666666666667
407	22.9	-1.90000000000001
408	24.3	-1.40000000000002
409	21.5	0.800000000000011
410	21.5	-0.566666666666663
411	23.4	-0.383333333333326
412	23.8	-1.38333333333335
413	24.7	-0.999999999999982
414	26.5	-0.849999999999984
415	26.5	-1.21666666666664
416	25.6	-2.48333333333333
417	26.1	-1.31666666666668
418	27.9	-1.01666666666666
419	27	-2.19999999999999
420	21.9	0.599999999999984
421	21.9	-1.18333333333334
422	24.7	-1.9
423	21	-0.716666666666658
424	16.7	-0.599999999999984
425	16.2	1.25
426	21.9	0.73333333333332
427	22.9	0.649999999999995
428	22.9	0.316666666666663
429	22.9	0.333333333333332
430	22.9	0.25
431	21.5	-0.666666666666657
432	21	-0.149999999999977
433	20.5	0.366666666666685
434	21.5	-0.666666666666668
435	23.4	-0.533333333333331
436	23.8	-1.45000000000001
437	25.2	-0.283333333333321
438	27	-0.583333333333314
439	26.1	-2.23333333333333
440	27	-2.36666666666665
441	27.9	-0.933333333333326
442	27.9	-0.133333333333326
443	22.4	0.850000000000005
444	21	0.383333333333344
445	21.9	-1.18333333333334
446	24.7	2.98333333333335
447	21.9	1.14999999999999
448	15.2	-0.566666666666663
449	11.1	-0.350000000000003
450	21.5	0.650000000000006
451	22.4	0.849999999999994
452	21.9	0.0666666666666629
453	21.5	-0.283333333333321
454	22.4	0.166666666666668
455	21.5	-0.133333333333326
456	20.5	-0.316666666666645
457	20.1	0.583333333333332
458	21	-0.916666666666657
459	22.9	-0.883333333333326
460	24.3	-0.416666666666675
461	25.6	-0.0166666666666693
462	27.4	-0.316666666666663
463	28.3	-0.633333333333344
464	28.3	-1.13333333333335
465	26.5	-0.716666666666658
466	21	1.58333333333336
467	22.4	0.850000000000005
468	21	0.783333333333349
469	22.9	1.11666666666666
470	24.3	1.24999999999998
471	22.9	1.18333333333332
472	22.4	3.73333333333334
473	16.2	2.08333333333333
474	21	0.783333333333349
475	21.9	0.816666666666652
476	21.5	0.100000000000005
477	21	-0.633333333333326
478	21.5	-0.499999999999989
479	20.5	-0.816666666666652
480	20.1	-0.416666666666668
481	20.1	0.833333333333332
482	21	-0.616666666666657
483	22.4	-1.23333333333333
484	24.3	-0.500000000000011
485	25.2	-0.73333333333332
486	26.5	-1.29999999999998
487	28.3	-0.316666666666681
488	27.9	-0.0499999999999936
489	22.4	0.599999999999984
490	21	2.88333333333335
491	23.4	1.95
492	20.5	0.833333333333361
493	22.9	-0.299999999999994
494	22.4	-0.333333333333332
495	22.4	0.383333333333326
496	22.9	2.46666666666667
497	21	3.36666666666669
498	20.1	0.333333333333332
499	21	0.400000000000006
500	21.5	0.333333333333343
501	20.5	-0.649999999999988
502	21	-0.616666666666657
503	20.1	-0.816666666666681
504	19.6	-0.583333333333332
505	19.1	0.25
506	21	-0.299999999999983
507	22.9	-0.266666666666669
508	23.8	-0.600000000000005
509	25.6	-0.533333333333342
510	25.6	-1.60000000000001
511	28.3	-0.700000000000006
512	24.3	0.649999999999988
513	21	2.50000000000003
514	21.9	-0.566666666666663
515	23.4	1.36666666666667
516	20.1	0.916666666666668
517	26.1	0.766666666666662
518	24.3	0.266666666666652
519	22.9	0.783333333333321
520	22.4	1.78333333333334
521	21	2.81666666666669
522	20.1	0.916666666666668
523	20.5	0.533333333333349
524	20.1	-0.133333333333344
525	20.1	-0.26666666666668
526	20.1	-0.750000000000011
527	19.6	-0.833333333333343
528	19.1	-0.850000000000005
529	19.1	0.75
530	21	-0.149999999999988
531	22.4	-0.516666666666669
532	24.3	0.433333333333319
533	26.5	0.733333333333359
534	26.1	-1.05000000000001
535	27.4	-0.166666666666668
536	21.9	-0.5
537	21.5	0.816666666666674
538	25.6	-1.98333333333335
539	27	0.0333333333333492
540	19.6	1.08333333333333
541	27	-0.283333333333314
542	24.3	-0.216666666666679
543	21.5	0.650000000000006
544	22.4	1.78333333333334
545	21	2.81666666666669
546	19.1	0.666666666666668
547	19.6	0.333333333333332
548	19.6	0.0999999999999943
549	19.1	-0.633333333333336
550	19.6	-0.600000000000005
551	19.6	-0.350000000000005
552	19.1	-0.600000000000005
553	18.1	0.466666666666658
554	21	-0.316666666666652
555	22.4	-0.550000000000001
556	23.8	-1.77635683940025e-14
557	26.5	0.650000000000023
558	27.9	0.0166666666666693
559	28.8	-0.0666666666666735
560	19.1	0.333333333333325
561	24.7	-1.14999999999999
562	25.6	-2.41666666666668
563	27	-1.03333333333331
564	18.6	0.566666666666663
565	27	-1.24999999999998
566	25.2	-0.666666666666668
567	21.5	0.650000000000006
568	20.1	1.33333333333333
569	18.6	1.36666666666666
570	18.1	0.399999999999995
571	19.1	0.416666666666668
572	18.6	-0.233333333333338
573	18.6	-0.550000000000001
574	19.1	-0.683333333333337
575	18.6	-0.866666666666664
576	18.6	-0.850000000000005
