group	x	y
356	23.8	-0.616666666666685
357	24.7	-0.549999999999994
358	24.7	-0.616666666666657
359	25.2	-0.199999999999999
360	23.4	-1.41666666666666
361	26.5	1.4166666666667
362	23.8	-0.0833333333333535
363	24.3	-0.350000000000023
364	22.4	-1.33333333333333
365	26.1	-0.483333333333338
366	27.9	-0.0666666666666629
367	28.3	0.499999999999989
368	27.4	-0.0833333333333428
369	27	-0.266666666666652
370	27	-0.199999999999989
371	27.4	0.283333333333321
372	27	1.23333333333336
373	27.4	0.0666666666666629
374	27.4	-0.0166666666666622
375	28.3	0.583333333333314
376	27.4	0.416666666666668
377	26.5	0.350000000000023
378	27	0.916666666666686
379	26.1	0.0166666666666515
380	23.8	-0.616666666666685
381	24.3	-0.583333333333354
382	24.3	-0.733333333333349
383	25.6	-0.100000000000012
384	24.7	-0.249999999999982
385	24.7	0.733333333333349
386	23.4	-0.116666666666656
387	23.4	-0.266666666666662
388	26.5	-0.0999999999999837
389	28.8	-0.100000000000012
390	27.9	0.0333333333333421
391	27.9	0.699999999999999
392	27	-0.049999999999983
393	27.9	0.616666666666657
394	26.1	-0.433333333333348
395	26.5	-0.249999999999989
396	26.5	0.816666666666681
397	27	-0.049999999999983
398	27	-0.583333333333304
399	27.9	0.100000000000005
400	27.9	1
401	26.5	0.350000000000023
402	27.4	0.516666666666662
403	27	0.550000000000011
404	24.3	-0.51666666666668
405	24.3	-0.200000000000017
406	23.8	-0.850000000000023
407	25.2	-0.116666666666656
408	25.2	-0.049999999999983
409	20.1	-0.516666666666691
410	21.5	-1.03333333333332
411	22.4	-1.46666666666667
412	25.2	0.416666666666686
413	27	0.533333333333349
414	28.3	0.583333333333314
415	28.3	0.349999999999984
416	29.2	0.433333333333337
417	28.8	-0.0333333333333599
418	29.7	0.133333333333336
419	29.7	-0.0999999999999943
420	20.5	-0.649999999999995
421	20.1	-2.61666666666667
422	31.4	1.16666666666668
423	29.7	-0.0333333333333208
424	28.3	1.19999999999998
425	30.1	1.03333333333333
426	21	-0.383333333333326
427	21.9	-0.433333333333337
428	22.9	0.100000000000005
429	22.9	-0.199999999999999
430	23.4	-0.0166666666666693
431	22.4	-0.300000000000001
432	21.5	-0.499999999999989
433	19.6	-0.700000000000017
434	21.5	-0.966666666666658
435	22.9	-0.883333333333326
436	24.7	1.06581410364015e-14
437	26.5	0.416666666666686
438	28.8	1.28333333333331
439	29.2	1.03333333333334
440	29.2	0.300000000000011
441	29.2	-0.299999999999994
442	29.2	0.833333333333354
443	16.7	-4.34999999999999
444	20.5	-0.266666666666662
445	20.1	-2.61666666666667
446	21	-4.13333333333332
447	30.1	-0.766666666666669
448	25.6	-0.0166666666666693
449	24.3	0.283333333333314
450	21	0.0666666666666735
451	21.5	-0.433333333333319
452	22.9	0.566666666666663
453	22.9	0.416666666666668
454	22.9	-0.199999999999999
455	21.9	-0.433333333333337
456	20.5	-1.01666666666665
457	20.1	0.266666666666662
458	21	-0.999999999999989
459	22.9	-0.733333333333331
460	23.8	-0.433333333333348
461	27	1.25000000000002
462	28.3	0.499999999999989
463	28.8	0.0999999999999837
464	29.2	-0.449999999999989
465	27.4	-0.100000000000005
466	18.1	-1.70000000000002
467	16.7	-4.34999999999999
468	20.5	0.450000000000017
469	23.8	-3.18333333333335
470	30.5	-1.38333333333332
471	30.9	-2.01666666666667
472	27.9	-2.90000000000001
473	24.7	0.216666666666679
474	21	0.450000000000017
475	21.9	0.583333333333325
476	21.9	0.183333333333326
477	21.9	0.116666666666664
478	22.4	0.083333333333325
479	21	-0.483333333333309
480	20.5	-0.316666666666645
481	19.1	-0.25
482	20.5	-1.03333333333331
483	22.9	-0.200000000000006
484	24.3	0.116666666666656
485	26.1	0.566666666666663
486	27.9	-0.283333333333331
487	29.2	0.283333333333349
488	28.3	-0.0166666666666906
489	20.1	-2
490	20.1	0.616666666666664
491	23.4	-0.866666666666674
492	20.1	0.283333333333321
493	29.2	-1.61666666666666
494	31.8	-0.783333333333353
495	30.5	-2.36666666666665
496	30.5	-2.06666666666666
497	26.5	-3.48333333333331
498	20.1	0.116666666666656
499	21.5	0.416666666666675
500	21.9	0.516666666666662
501	21.5	0.150000000000023
502	21.9	-0.0166666666666693
503	20.5	-0.649999999999977
504	20.1	-0.333333333333343
505	18.6	-0.416666666666668
506	20.5	-0.816666666666652
507	22.4	-0.233333333333338
508	24.3	0.366666666666646
509	26.1	0.633333333333326
510	27.9	-0.283333333333331
511	28.8	-0.416666666666686
512	23.8	-0.050000000000022
513	17.1	-0.733333333333349
514	26.1	-0.733333333333338
515	27.4	-0.300000000000001
516	19.6	0.25
517	33.9	0.616666666666667
518	31.8	-1.00000000000002
519	31.4	-1.59999999999999
520	30.5	-2.49999999999998
521	26.5	-3.9833333333333
522	20.1	0.283333333333321
523	20.5	-0.0166666666666622
524	20.5	-0.183333333333309
525	21	0.400000000000023
526	21	-0.166666666666639
527	20.1	-0.433333333333337
528	19.6	-0.500000000000011
529	18.1	-0.333333333333332
530	20.1	-0.816666666666681
531	22.4	-0.700000000000006
532	23.4	-0.633333333333336
533	27.4	1.78333333333333
534	28.3	0.499999999999982
535	29.2	0.050000000000022
536	23.4	0.133333333333336
537	21.9	-1.18333333333333
538	29.7	0.116666666666674
539	29.7	0.116666666666674
540	19.1	0
541	30.1	-0.050000000000022
542	30.1	-0.616666666666685
543	27.9	-2.46666666666668
544	30.5	-2.49999999999998
545	26.5	-3.9833333333333
546	19.1	-0.0833333333333322
547	19.6	-0.216666666666679
548	20.1	-0.0166666666666693
549	20.1	0.0666666666666629
550	21	0.250000000000028
551	19.6	-0.583333333333343
552	19.1	-0.500000000000011
553	18.1	0
554	20.5	-0.649999999999988
555	22.9	-0.200000000000006
556	24.3	0.049999999999983
557	27	1.06666666666669
558	28.8	0.633333333333315
559	29.7	0.500000000000011
560	20.5	0.216666666666686
561	27.4	0.0500000000000007
562	29.7	-0.233333333333331
563	30.1	-0.0500000000000007
564	18.6	0
565	30.1	0.0999999999999837
566	30.9	0.616666666666664
567	27.9	-2.46666666666668
568	27	-3.13333333333332
569	27.4	-1.71666666666666
570	18.6	-0.166666666666668
571	19.1	-0.216666666666679
572	19.6	0.0333333333333208
573	19.1	-0.616666666666674
574	20.1	-0.25
575	19.1	-0.766666666666669
576	18.1	-1.18333333333334
