group	x	y
170	19.1	-0.316666666666674
171	19.6	0.533333333333331
172	20.1	0.300000000000001
173	24.7	0.366666666666664
174	26.1	-0.583333333333343
175	27.4	-0.466666666666658
176	27	-1.4833333333333
177	28.3	-0.750000000000011
178	27.4	-1.21666666666666
179	28.3	-0.483333333333349
180	15.2	0.183333333333337
181	27	-2.14999999999997
182	26.5	-1.88333333333332
183	26.5	-2.04999999999998
184	25.6	-1.68333333333335
185	22.9	-1.75
186	15.2	0.100000000000003
187	18.6	0.633333333333326
188	17.6	0.299999999999994
189	18.6	-0.0833333333333428
190	21	-0.399999999999977
191	21.5	-1.29999999999997
192	21.5	-0.299999999999983
193	14.7	0.166666666666666
194	21	-0.466666666666658
195	20.5	-0.499999999999989
196	21.5	0.500000000000018
197	24.7	-0.399999999999995
198	27	0.0833333333333535
199	27	-0.866666666666635
200	27.4	-0.899999999999988
201	27.4	-0.466666666666658
202	27.4	-0.916666666666657
203	28.3	-0.483333333333349
204	14.7	0.550000000000011
205	27	-1.76666666666664
206	26.5	-1.3833333333333
207	25.6	-1.96666666666667
208	25.6	-2.13333333333334
209	25.6	-1.58333333333334
210	17.1	0.699999999999989
211	12.7	-0.733333333333329
212	21	-0.466666666666658
213	22.4	-0.699999999999999
214	22.4	-1.56666666666665
215	22.4	-1.33333333333333
216	22.4	-0.366666666666664
217	17.1	1.84999999999999
218	21.5	-0.449999999999989
219	22.4	-1.23333333333333
220	22.4	0.683333333333337
221	22.9	-0.866666666666674
222	26.5	-1.64999999999998
223	27	-0.799999999999972
224	27.4	-0.616666666666664
225	25.6	-0.933333333333348
226	27	-1.01666666666663
227	27.4	-0.699999999999999
228	17.1	0.466666666666658
229	27.4	-0.98333333333332
230	26.5	-1.44999999999998
231	26.1	-1.63333333333333
232	25.6	-1.28333333333334
233	24.7	-2.03333333333333
234	18.1	1.94999999999999
235	17.6	1.28333333333332
236	22.9	-0.533333333333321
237	22.4	-1.48333333333333
238	22.4	-1.24999999999999
239	22.4	-1.26666666666667
240	22.4	-0.600000000000005
241	8.5	-3.96666666666665
242	22.4	-0.233333333333338
243	22.4	-0.783333333333342
244	23.4	-1.41666666666667
245	22.9	-0.5
246	25.2	-1.11666666666666
247	27	-1.39999999999997
248	27.4	-0.699999999999999
249	27	-0.516666666666652
250	27	-1.09999999999997
251	27.4	-0.616666666666664
252	10.1	-0.25
253	27.4	-1.21666666666667
254	26.5	-1.44999999999998
255	25.6	-2.05
256	25.2	-1.93333333333332
257	24.7	-2.03333333333333
258	16.2	3.55000000000001
259	22.4	0.0666666666666629
260	24.3	-0.366666666666685
261	23.4	-0.583333333333332
262	22.9	-0.916666666666668
263	22.9	-0.916666666666668
264	22.9	-0.116666666666664
265	20.5	-0.649999999999995
266	21.5	-1.18333333333332
267	22.9	-0.899999999999995
268	23.4	-1.61666666666666
269	22.9	-2.58333333333333
270	27.4	0.150000000000006
271	26.5	-0.999999999999972
272	27.4	-0.683333333333327
273	27.4	-0.466666666666658
274	27.4	-0.700000000000006
275	29.2	-1.31666666666665
276	21	-0.849999999999984
277	30.9	-0.966666666666679
278	28.8	-1.43333333333335
279	35.6	-1.11666666666667
280	36.5	-0.983333333333313
281	28.8	-0.26666666666668
282	21	-1.01666666666665
283	22.4	-0.483333333333331
284	22.4	-0.866666666666664
285	22.4	-1.16666666666667
286	22.4	-1.25
287	21.9	-1.26666666666667
288	21	-1.23333333333332
289	12.7	0.900000000000015
290	22.4	-0.0833333333333428
291	21.5	-0.533333333333314
292	22.4	-0.533333333333342
293	24.3	-0.733333333333349
294	27	-0.366666666666657
295	27	-1.39999999999997
296	27.4	-0.833333333333325
297	27	-0.516666666666652
298	27	-0.583333333333314
299	27.4	-0.549999999999994
300	10.1	-0.25
301	27	-1.16666666666664
302	26.1	-1.61666666666667
303	25.2	-2.06666666666665
304	25.2	-1.93333333333332
305	24.3	-1.95000000000003
306	21.9	1.46666666666666
307	26.1	-0.133333333333344
308	24.7	-0.166666666666647
309	23.8	-0.76666666666668
310	23.8	-0.683333333333337
311	23.8	-0.683333333333348
312	23.8	-0.250000000000018
313	23.8	0.466666666666651
314	22.9	-0.149999999999995
315	20.5	0.233333333333349
316	21.9	0.0333333333333314
317	24.7	-0.783333333333331
318	26.5	-0.549999999999994
319	27	-1.46666666666663
320	27	-1.09999999999997
321	27	-0.816666666666645
322	26.5	-0.999999999999982
323	27	-0.949999999999978
324	20.5	1.26666666666669
325	26.5	-1.13333333333332
326	26.5	-1.08333333333333
327	26.1	-1.33333333333333
328	25.6	-1.21666666666668
329	24.7	-1.66666666666667
330	24.3	0.416666666666657
331	24.3	-0.433333333333348
332	24.7	-0.333333333333314
333	24.3	-0.633333333333354
334	23.8	-1.06666666666668
335	24.3	-0.500000000000011
336	24.3	-0.133333333333354
337	24.7	-1.18333333333333
338	23.8	-0.833333333333343
339	23.4	-0.783333333333331
340	22.9	0.416666666666657
341	23.8	-1.16666666666669
342	27	-0.96666666666664
343	26.5	-1.43333333333331
344	27	-0.883333333333308
345	26.5	-1.14999999999998
346	26.1	-1.18333333333335
347	26.5	-1.16666666666665
348	24.3	-0.26666666666668
349	26.5	-0.833333333333314
350	26.1	-1.33333333333334
351	25.6	-2.11666666666667
352	25.2	-1.61666666666666
353	24.7	-1.29999999999999
354	24.7	-0.166666666666657
355	25.6	1.18333333333334
356	24.7	0.283333333333349
357	24.7	-0.549999999999994
358	23.8	-1.51666666666669
359	24.3	-1.10000000000003
360	24.3	-0.51666666666668
361	23.8	-1.28333333333335
362	23.4	-0.483333333333331
363	23.4	-1.25
364	23.4	-0.333333333333332
365	25.6	-0.983333333333338
366	27	-0.96666666666664
367	26.1	-1.7
368	26.5	-0.98333333333332
369	26.5	-0.766666666666652
370	26.5	-0.699999999999989
371	26.5	-0.616666666666657
372	24.3	-1.46666666666669
373	26.5	-0.833333333333314
374	26.1	-1.31666666666667
375	25.6	-2.11666666666667
376	24.7	-2.28333333333332
377	25.2	-0.949999999999989
378	26.1	0.0166666666666515
379	27	0.916666666666686
380	24.7	0.283333333333349
381	24.3	-0.583333333333354
382	24.3	-0.733333333333349
383	24.3	-1.40000000000002
384	24.3	-0.650000000000016
385	24.3	0.333333333333314
386	22.9	-0.616666666666657
387	22.4	-1.26666666666666
388	25.2	-1.4
389	27.4	-1.49999999999999
390	26.5	-1.36666666666664
391	25.6	-1.60000000000001
392	26.1	-0.950000000000017
393	26.5	-0.783333333333321
394	25.6	-0.933333333333348
395	26.5	-0.249999999999989
396	26.1	0.416666666666647
397	25.6	-1.45000000000002
398	26.1	-1.48333333333334
399	25.2	-2.59999999999998
400	24.3	-2.60000000000002
401	25.2	-0.949999999999989
402	27.4	0.516666666666662
403	26.5	0.0500000000000114
404	26.1	1.28333333333333
405	24.3	-0.200000000000017
406	24.3	-0.350000000000023
407	23.8	-1.51666666666669
408	24.3	-0.950000000000017
409	20.1	-0.516666666666691
410	21.5	-1.03333333333332
411	22.9	-0.966666666666669
412	23.8	-0.983333333333348
413	24.7	-1.76666666666666
414	27.9	0.183333333333337
415	26.1	-1.85000000000001
416	27	-1.76666666666665
417	28.3	-0.53333333333336
418	29.2	-0.366666666666664
419	29.2	-0.599999999999994
420	20.5	-0.649999999999995
421	23.8	1.08333333333331
422	28.8	-1.43333333333335
423	28.3	-1.43333333333336
424	24.7	-2.39999999999999
425	28.8	-0.26666666666668
426	21	-0.383333333333326
427	21.9	-0.433333333333337
428	22.4	-0.399999999999995
429	21.9	-1.2
430	21.9	-1.51666666666667
431	21.5	-1.19999999999998
432	20.5	-1.49999999999999
433	20.1	-0.200000000000017
434	21	-1.46666666666666
435	22.4	-1.38333333333333
436	24.3	-0.400000000000023
437	25.2	-0.883333333333326
438	27.9	0.383333333333336
439	25.6	-2.56666666666668
440	28.3	-0.600000000000023
441	28.8	-0.700000000000028
442	27.4	-0.966666666666658
443	23.8	2.74999999999997
444	20.1	-0.666666666666696
445	23.8	1.08333333333331
446	29.7	4.56666666666667
447	30.9	0.0333333333333421
448	25.6	-0.0166666666666693
449	25.6	1.58333333333333
450	20.5	-0.433333333333326
451	22.4	0.466666666666658
452	21.9	-0.433333333333337
453	21	-1.48333333333331
454	21.9	-1.2
455	21	-1.33333333333331
456	20.1	-1.41666666666669
457	19.6	-0.233333333333338
458	20.5	-1.49999999999999
459	21.5	-2.13333333333331
460	22.9	-1.33333333333333
461	25.6	-0.150000000000016
462	28.8	0.999999999999989
463	27.4	-1.29999999999999
464	29.2	-0.449999999999989
465	27	-0.499999999999982
466	22.4	2.59999999999999
467	23.8	2.74999999999997
468	19.1	-0.950000000000017
469	28.8	1.81666666666665
470	33.1	1.21666666666665
471	33.9	0.983333333333327
472	33.5	2.70000000000002
473	25.6	1.11666666666666
474	20.1	-0.450000000000017
475	21.5	0.183333333333348
476	21.5	-0.216666666666651
477	20.5	-1.28333333333331
478	21	-1.31666666666665
479	20.1	-1.38333333333334
480	19.6	-1.21666666666668
481	19.1	-0.25
482	20.1	-1.43333333333335
483	21.5	-1.59999999999998
484	22.4	-1.78333333333332
485	25.2	-0.333333333333314
486	28.8	0.616666666666646
487	27.4	-1.51666666666666
488	27	-1.31666666666665
489	22.4	0.300000000000011
490	19.1	-0.383333333333336
491	22.9	-1.36666666666667
492	19.1	-0.716666666666679
493	29.7	-1.11666666666666
494	33.1	0.516666666666659
495	33.1	0.23333333333332
496	33.5	0.933333333333344
497	32.2	2.21666666666668
498	20.1	0.116666666666656
499	21	-0.083333333333325
500	20.5	-0.883333333333315
501	20.1	-1.25000000000001
502	20.5	-1.41666666666665
503	19.6	-1.55000000000001
504	19.1	-1.33333333333334
505	18.6	-0.416666666666668
506	19.6	-1.71666666666669
507	21	-1.63333333333332
508	22.4	-1.53333333333333
509	24.3	-1.16666666666669
510	27.9	-0.283333333333331
511	28.8	-0.416666666666686
512	22.9	-0.949999999999999
513	17.1	-0.733333333333349
514	25.2	-1.63333333333332
515	27	-0.699999999999978
516	19.1	-0.25
517	31.4	-1.88333333333333
518	32.7	-0.0999999999999872
519	33.5	0.500000000000028
520	33.9	0.899999999999999
521	31.8	1.31666666666665
522	19.6	-0.216666666666679
523	20.5	-0.0166666666666622
524	19.6	-1.08333333333334
525	18.6	-2.00000000000001
526	19.6	-1.56666666666667
527	19.1	-1.43333333333334
528	18.6	-1.50000000000001
529	18.1	-0.333333333333332
530	19.1	-1.81666666666668
531	21	-2.09999999999998
532	22.9	-1.13333333333334
533	25.2	-0.416666666666657
534	25.6	-2.20000000000001
535	27.9	-1.24999999999999
536	23.4	0.133333333333336
537	22.4	-0.683333333333327
538	27.9	-1.68333333333334
539	27.4	-2.18333333333334
540	19.1	0
541	27.9	-2.25000000000001
542	30.1	-0.616666666666685
543	30.5	0.133333333333344
544	33.9	0.899999999999999
545	31.8	1.31666666666665
546	19.1	-0.0833333333333322
547	20.1	0.283333333333321
548	18.6	-1.51666666666667
549	18.1	-1.93333333333334
550	19.1	-1.65000000000001
551	18.6	-1.58333333333334
552	17.6	-2.00000000000001
553	17.6	-0.5
554	19.6	-1.55000000000002
555	21.5	-1.59999999999998
556	22.4	-1.84999999999999
557	24.7	-1.23333333333332
558	27.4	-0.766666666666662
559	28.3	-0.900000000000023
560	19.6	-0.683333333333348
561	26.1	-1.25000000000001
562	28.8	-1.13333333333336
563	28.3	-1.85000000000001
564	18.6	0
565	27.9	-2.10000000000001
566	28.8	-1.48333333333336
567	30.5	0.133333333333344
568	30.5	0.366666666666685
569	30.1	0.983333333333331
570	18.6	-0.166666666666668
571	18.6	-0.716666666666679
572	17.6	-1.96666666666668
573	17.6	-2.11666666666667
574	18.1	-2.25
575	18.1	-1.76666666666667
576	17.6	-1.68333333333334
