group	x	y
113	1.29999999999995	-0.766666666666689
114	21.5	0.716666666666679
115	23.8	1.31666666666665
116	25.6	1.94999999999999
117	25.2	1.00000000000001
118	25.6	1.79999999999999
119	25.2	2.43333333333334
120	25.2	1.90000000000001
121	20.1	1.16666666666667
122	25.6	1.66666666666666
123	27.4	1.85000000000001
124	28.8	1.29999999999997
125	24.7	0.900000000000016
126	27	0.916666666666675
127	27	0.633333333333354
128	26.5	0.433333333333348
129	26.5	0.650000000000016
130	25.2	0.833333333333354
131	23.4	0.5
132	20.5	0.833333333333361
133	19.1	-0.0833333333333322
134	15.2	-0.983333333333331
135	18.1	0.949999999999989
136	5.79999999999996	-0.733333333333349
137	1.29999999999995	-0.766666666666689
138	21.9	0.816666666666663
139	23.8	0.999999999999982
140	23.8	0.516666666666641
141	25.2	1.55000000000001
142	23.8	1.33333333333331
143	22.9	0.733333333333331
144	23.4	0.933333333333326
145	20.1	1
146	17.1	-0.583333333333343
147	24.7	1.06666666666667
148	26.1	0.249999999999989
149	24.7	0.200000000000017
150	27	1.08333333333334
151	27	0.750000000000011
152	27	0.750000000000011
153	26.1	0.399999999999995
154	23.8	0.766666666666652
155	22.9	0.0166666666666693
156	21.9	1.38333333333333
157	21.9	0.133333333333326
158	22.9	0.100000000000005
159	21	-0.933333333333319
160	8.5	-0.649999999999977
161	3.59999999999997	-0.100000000000013
162	22.4	1.03333333333332
163	22.9	0.5
164	20.1	0.199999999999989
165	22.9	0.949999999999989
166	17.6	-1.86666666666667
167	14.2	-0.133333333333326
168	12.1	-1.21666666666668
169	20.5	0.750000000000028
170	18.1	0.466666666666658
171	18.1	1.04999999999998
172	21.5	1.53333333333336
173	24.7	0.26666666666668
174	27	1.00000000000002
175	27	0.916666666666675
176	27	0.683333333333348
177	26.5	0.716666666666686
178	23.4	0.216666666666669
179	24.3	0.549999999999983
180	22.4	1.16666666666665
181	22.9	0.166666666666668
182	21	-0.849999999999984
183	21	-0.933333333333319
184	18.6	0.416666666666657
185	9.59999999999997	1.36666666666665
186	22.9	1.18333333333332
187	17.1	-1.91666666666667
188	10.6	0.883333333333326
189	13.7	-0.299999999999992
190	17.6	0.616666666666657
191	20.5	0.616666666666685
192	19.6	-0.616666666666674
193	21.9	1.03333333333333
194	22.4	-0.716666666666669
195	22.9	1.11666666666666
196	21.5	0.266666666666691
197	27	0.316666666666681
198	26.1	0.683333333333327
199	27	0.76666666666668
200	27	0.616666666666674
201	24.7	-0.249999999999989
202	25.6	1.11666666666666
203	24.3	0.549999999999983
204	23.4	1.28333333333332
205	22.4	-0.233333333333331
206	21	-0.23333333333332
207	19.1	-1.11666666666668
208	18.6	-1.13333333333334
209	18.1	0.133333333333326
210	22.4	0.933333333333326
211	9.09999999999997	0.949999999999998
212	17.6	0.616666666666657
213	19.1	0.416666666666657
214	21	-0.399999999999988
215	21.9	0.0500000000000007
216	21.5	-0.833333333333325
217	23.8	0.683333333333319
218	21.9	-0.966666666666669
219	25.6	-0.400000000000006
220	23.8	0.533333333333321
221	23.4	-0.25
222	25.6	-0.233333333333338
223	27	0.833333333333343
224	27	0.76666666666668
225	23.4	-0.133333333333336
226	25.6	0.799999999999994
227	24.3	0.48333333333332
228	21	-0.533333333333314
229	22.9	0.183333333333337
230	21	-0.0666666666666522
231	19.1	-0.566666666666674
232	17.1	-1.26666666666667
233	17.1	-1.41666666666667
234	16.2	1.41666666666667
235	10.1	0.299999999999992
236	18.6	-0.883333333333344
237	20.1	-0.750000000000011
238	21	-0.249999999999989
239	21.5	0.183333333333348
240	21.5	-0.683333333333319
241	21.5	-0.666666666666647
242	21.9	0.0499999999999936
243	24.3	-0.716666666666679
244	27.4	-0.300000000000001
245	24.7	0.300000000000011
246	25.6	0.800000000000001
247	27.9	1.38333333333334
248	26.5	0.433333333333348
249	25.2	0.183333333333348
250	25.6	0.649999999999988
251	24.7	0.666666666666686
252	15.7	0.183333333333346
253	22.9	0.183333333333337
254	21	-0.0666666666666522
255	19.1	-0.316666666666674
256	17.6	-0.516666666666669
257	17.1	-1.41666666666667
258	11.1	2.11666666666665
259	19.1	-1.35000000000001
260	19.1	-1.65000000000002
261	20.1	0.283333333333321
262	20.1	-0.583333333333343
263	20.5	-0.416666666666647
264	21	-0.23333333333332
265	24.3	0.549999999999994
266	25.2	1.50000000000001
267	25.6	1.11666666666666
268	27.4	1.41666666666667
269	27.9	1.29999999999999
270	28.3	1.41666666666665
271	27.9	1.68333333333333
272	28.3	2.68333333333331
273	25.2	1.36666666666669
274	23.4	0.416666666666657
275	21.9	0.416666666666657
276	24.7	0.733333333333349
277	20.1	0.516666666666662
278	13.7	-2.31666666666666
279	11.6	-2.16666666666669
280	6.39999999999998	-3.16666666666666
281	-2.20000000000005	-1.55000000000001
282	24.3	0.48333333333332
283	25.2	0.916666666666686
284	25.2	0.466666666666686
285	25.6	0.816666666666663
286	25.6	0.5
287	25.6	0.949999999999999
288	25.6	1.99999999999999
289	19.6	3.34999999999998
290	21.9	-0.183333333333348
291	23.4	-0.100000000000005
292	25.2	-0.949999999999999
293	27.4	0.0833333333333322
294	26.5	0.966666666666686
295	27	0.76666666666668
296	26.5	0.500000000000011
297	25.2	0.183333333333348
298	25.6	0.583333333333325
299	24.3	0.333333333333325
300	15.7	0.183333333333346
301	22.9	0.0333333333333314
302	21.9	0.683333333333327
303	19.1	-0.233333333333338
304	17.6	-0.516666666666669
305	17.6	-0.183333333333337
306	15.7	-2
307	21.5	-2.43333333333332
308	19.1	-1.08333333333334
309	19.1	-1.58333333333334
310	20.1	-0.966666666666679
311	21.5	1.77635683940025e-14
312	21.9	0.0333333333333421
313	27	1.30000000000003
314	22.9	0.783333333333331
315	19.6	-0.366666666666674
316	22.4	0.166666666666657
317	26.5	0.433333333333348
318	26.1	0.683333333333327
319	27	0.783333333333349
320	27	1.06666666666668
321	26.5	1.01666666666669
322	25.6	0.949999999999999
323	24.3	0.48333333333332
324	18.1	0.166666666666657
325	22.9	0.316666666666663
326	21	-0.0499999999999936
327	19.1	-0.233333333333338
328	17.6	-0.433333333333337
329	17.1	-0.433333333333337
330	20.5	-2.21666666666664
331	20.5	-1.51666666666665
332	18.6	-0.966666666666669
333	19.6	-1.56666666666668
334	21	-0.23333333333332
335	21.5	-0.516666666666652
336	22.4	0.316666666666674
337	28.8	-1.28333333333336
338	22.4	-0.916666666666668
339	25.6	1.79999999999999
340	21	0.166666666666686
341	23.4	-0.183333333333337
342	26.5	0.350000000000012
343	26.5	0.500000000000011
344	26.1	0.166666666666657
345	26.1	0.766666666666662
346	25.6	0.866666666666657
347	24.3	0.399999999999988
348	25.2	-0.949999999999989
349	22.4	-0.333333333333332
350	21	-0.149999999999988
351	19.1	-0.233333333333338
352	17.6	-0.350000000000005
353	17.1	-0.200000000000006
354	21	-2.41666666666665
355	19.1	-1.43333333333335
356	18.6	-0.733333333333338
357	19.1	-1.58333333333334
358	20.5	-0.816666666666645
359	21	-0.866666666666657
360	21.9	-0.333333333333332
361	25.2	-3.48333333333332
362	20.1	-1.13333333333334
363	21.5	-1.34999999999998
364	21.5	0.750000000000011
365	25.2	0.466666666666679
366	26.5	0.350000000000012
367	26.5	0.566666666666674
368	26.1	0.333333333333314
369	26.1	0.699999999999989
370	25.2	0.383333333333344
371	24.3	0.333333333333314
372	21.9	-3.86666666666667
373	22.4	-0.333333333333332
374	20.5	-0.416666666666657
375	19.1	-0.233333333333338
376	17.6	-0.100000000000005
377	16.7	-0.299999999999994
378	21.9	-2.18333333333334
379	20.5	-0.0999999999999766
380	18.6	-0.733333333333338
381	19.1	-1.35000000000001
382	20.1	-1.15000000000002
383	20.5	-1.49999999999998
384	20.5	-1.18333333333331
385	23.4	-2.83333333333333
386	19.1	-1.63333333333334
387	19.6	-0.850000000000023
388	23.4	-0.183333333333337
389	27	0.250000000000018
390	26.5	0.216666666666679
391	26.1	0.249999999999982
392	26.1	0.483333333333309
393	25.6	0.416666666666668
394	24.7	0.26666666666668
395	24.3	0.566666666666645
396	25.6	-1.75000000000001
397	22.9	0.316666666666663
398	20.5	-0.183333333333326
399	18.6	-0.566666666666674
400	17.6	-0.0166666666666693
401	16.7	-0.299999999999994
402	23.4	-1.53333333333333
403	21.5	0.666666666666675
404	19.6	-0.233333333333338
405	18.6	-1.90000000000002
406	19.6	-1.23333333333335
407	20.5	-1.74999999999997
408	21	-1.71666666666664
409	24.3	0.933333333333319
410	25.6	1.59999999999999
411	26.1	1.31666666666666
412	27.4	0.950000000000006
413	27.9	1.16666666666666
414	27.4	0.516666666666662
415	28.3	1.54999999999997
416	28.3	1.84999999999998
417	26.1	1.36666666666666
418	24.7	0.900000000000016
419	23.4	1.59999999999999
420	23.8	0.283333333333321
421	14.7	-1.29999999999999
422	13.7	-2.31666666666666
423	8.5	-1.39999999999998
424	1.89999999999998	-2.26666666666667
425	-2.20000000000005	-1.55000000000001
426	24.3	0.916666666666647
427	24.3	0.48333333333332
428	25.2	0.983333333333348
429	25.2	0.783333333333349
430	25.6	0.733333333333331
431	25.6	1.38333333333333
432	25.2	1.8
433	23.8	0.599999999999984
434	25.6	1.53333333333332
435	25.6	0.799999999999994
436	27.9	1.45
437	27.4	0.883333333333326
438	28.3	1.09999999999998
439	28.3	1.16666666666665
440	29.2	2.16666666666668
441	27.4	2.08333333333333
442	25.2	1.78333333333334
443	13.7	-1.23333333333333
444	23.8	0.516666666666652
445	14.7	-1.29999999999999
446	10.6	-0.433333333333346
447	8.5	-0.199999999999989
448	2.5	-0.633333333333326
449	-3.40000000000003	-0.0833333333333335
450	23.8	0.749999999999982
451	24.3	0.849999999999984
452	24.7	0.500000000000018
453	25.2	1.00000000000002
454	25.2	0.683333333333348
455	25.6	1.31666666666665
456	25.2	1.75000000000001
457	23.4	0.816666666666663
458	25.2	1.50000000000001
459	26.1	1.46666666666667
460	28.8	2.79999999999999
461	27	0.850000000000012
462	27.9	1.06666666666667
463	28.8	1.29999999999998
464	29.2	1.86666666666666
465	26.1	1.81666666666666
466	16.2	-0.866666666666657
467	13.7	-1.23333333333333
468	23.8	1.13333333333331
469	12.7	-0.133333333333326
470	11.1	-0.950000000000008
471	7.39999999999998	-1.98333333333333
472	4.19999999999999	-0.98333333333332
473	0.0999999999999659	-0.233333333333349
474	23.8	1.38333333333331
475	24.3	1.33333333333331
476	24.3	0.849999999999984
477	24.7	0.883333333333344
478	25.6	1.54999999999999
479	25.2	1.48333333333334
480	25.2	2.03333333333333
481	23.4	0.983333333333331
482	25.2	1.26666666666667
483	26.5	1.78333333333335
484	29.2	2.98333333333335
485	28.3	1.86666666666666
486	27.9	0.916666666666668
487	29.2	1.55
488	27.4	0.883333333333326
489	22.4	0.533333333333321
490	15.2	-0.483333333333329
491	12.1	-1.56666666666668
492	23.4	1.04999999999999
493	15.7	0.75
494	13.7	-0.25
495	9.09999999999997	-1.58333333333333
496	6.39999999999998	-1.40000000000001
497	2.5	-0.433333333333318
498	23.4	1.29999999999999
499	23.4	0.666666666666668
500	24.3	0.949999999999989
501	24.7	0.816666666666681
502	25.2	1.08333333333334
503	25.6	1.81666666666665
504	25.2	1.96666666666667
505	22.4	0.683333333333327
506	25.6	1.69999999999999
507	26.5	1.50000000000003
508	27.9	1.66666666666667
509	27.9	1.60000000000001
510	27.9	1.13333333333334
511	28.8	1.06666666666663
512	24.3	0.699999999999978
513	19.6	0.833333333333332
514	19.6	-0.300000000000011
515	16.7	0.116666666666674
516	23.4	1.53333333333333
517	18.6	-0.0833333333333322
518	14.7	-0.733333333333329
519	11.6	-0.450000000000008
520	8.5	-0.44999999999998
521	4.19999999999999	-0.799999999999983
522	22.9	1.04999999999999
523	23.4	0.733333333333331
524	23.8	0.599999999999984
525	24.7	1.05000000000001
526	25.2	1.15000000000002
527	24.7	0.983333333333338
528	25.2	1.90000000000001
529	22.4	1.08333333333333
530	26.5	2.26666666666668
531	26.5	1.46666666666669
532	27.4	1.25
533	27.4	1.18333333333334
534	27.9	1.45000000000001
535	27.9	0.983333333333338
536	23.8	1.08333333333331
537	19.6	-0.383333333333344
538	25.2	1.68333333333335
539	23.4	1.36666666666666
540	22.9	1.49999999999999
541	21.5	0.433333333333337
542	16.2	-0.149999999999995
543	11.6	-0.366666666666674
544	8.5	-0.44999999999998
545	4.19999999999999	-0.799999999999983
546	22.4	1.08333333333333
547	22.9	0.883333333333326
548	23.4	0.516666666666669
549	24.7	1.11666666666667
550	25.2	1.31666666666668
551	25.2	1.25000000000001
552	25.6	1.99999999999999
553	21.9	1.08333333333333
554	27	2.61666666666669
555	27.4	2.56666666666666
556	27.4	1.5
557	27.4	1.41666666666667
558	28.8	1.66666666666665
559	27.9	1.21666666666667
560	21	0.483333333333338
561	24.3	1.01666666666665
562	27	2.56666666666669
563	24.7	1.75000000000001
564	22.4	1.58333333333333
565	23.4	1.53333333333332
566	17.6	-0.183333333333337
567	11.6	-0.366666666666674
568	9.09999999999997	0.46666666666666
569	5.79999999999996	0.533333333333322
570	21.9	0.999999999999989
571	22.4	0.549999999999994
572	23.4	0.600000000000005
573	25.2	1.38333333333334
574	25.2	1.38333333333334
575	25.6	1.64999999999999
576	26.5	2.73333333333335
