group	x	y
345	27.9	-0.216666666666658
346	28.3	0.349999999999984
347	27.9	-0.199999999999999
348	28.8	-0.916666666666686
349	27.4	0.516666666666662
350	26.1	0.466666666666651
351	25.2	0.400000000000016
352	24.3	0.633333333333315
353	22.9	0.25
354	27	-1.08333333333331
355	25.2	-0.133333333333326
356	22.4	-1.88333333333333
357	22.9	-1.96666666666667
358	21.9	-2.2
359	23.8	-1.60000000000001
360	23.8	-1.36666666666669
361	31.8	1.08333333333331
362	22.9	-1.21666666666667
363	26.1	0.999999999999989
364	22.9	-1.15
365	27	-0.199999999999978
366	28.8	0.533333333333314
367	28.3	0.116666666666656
368	28.8	0.699999999999978
369	28.3	0.366666666666657
370	28.3	0.366666666666657
371	28.3	0.649999999999977
372	30.9	0.666666666666668
373	27.4	0.516666666666662
374	26.5	0.516666666666691
375	25.2	0.400000000000016
376	24.7	0.816666666666681
377	22.4	0.316666666666663
378	27.9	-1.36666666666666
379	25.6	-1.51666666666668
380	22.4	-1.88333333333333
381	21.9	-2.21666666666666
382	21.9	-2.26666666666666
383	23.4	-1.95
384	23.4	-1.61666666666666
385	27.9	-0.599999999999994
386	22.9	-1.35000000000001
387	23.4	-0.349999999999994
388	26.1	0.0166666666666515
389	30.1	0.799999999999994
390	28.8	0.399999999999988
391	28.3	0.283333333333314
392	28.8	0.849999999999984
393	28.8	0.616666666666657
394	28.3	0.583333333333314
395	27.4	0.216666666666658
396	29.7	-0.0999999999999943
397	27.9	1.21666666666666
398	27	1.06666666666669
399	26.1	1.06666666666665
400	24.3	0.483333333333309
401	22.4	0.316666666666663
402	29.7	-0.316666666666663
403	26.5	-0.633333333333315
404	21.5	-2.98333333333331
405	21	-2.58333333333331
406	21.5	-2.36666666666665
407	22.9	-1.90000000000001
408	23.8	-1.90000000000002
409	20.5	-0.199999999999989
410	21	-1.06666666666666
411	22.4	-1.38333333333333
412	25.2	0.0166666666666799
413	25.6	-0.100000000000005
414	27.9	0.549999999999994
415	28.3	0.583333333333314
416	28.8	0.716666666666658
417	28.3	0.883333333333308
418	29.2	0.283333333333349
419	30.5	1.30000000000001
420	21	-0.299999999999994
421	22.4	-0.683333333333337
422	26.5	-0.0999999999999837
423	21.5	-0.216666666666658
424	17.1	-0.200000000000006
425	14.7	-0.25
426	21	-0.166666666666657
427	22.4	0.149999999999995
428	22.4	-0.183333333333337
429	22.4	-0.166666666666668
430	22.4	-0.25
431	21.5	-0.666666666666657
432	20.1	-1.05000000000001
433	20.1	-0.0333333333333492
434	21	-1.16666666666667
435	22.9	-1.03333333333333
436	25.2	-0.0499999999999723
437	24.7	-0.783333333333321
438	28.8	1.21666666666664
439	28.8	0.466666666666658
440	30.1	0.73333333333332
441	28.8	-0.0333333333333492
442	28.3	0.266666666666652
443	20.1	-1.45000000000001
444	20.1	-0.516666666666691
445	22.4	-0.683333333333337
446	18.1	-3.61666666666667
447	20.5	-0.249999999999989
448	14.7	-1.06666666666666
449	10.6	-0.850000000000003
450	20.5	-0.349999999999994
451	21.5	-0.049999999999983
452	21.9	0.0666666666666629
453	21.9	0.116666666666656
454	21.9	-0.333333333333332
455	20.5	-1.13333333333333
456	19.6	-1.21666666666668
457	19.1	-0.416666666666668
458	19.6	-2.31666666666669
459	21.9	-1.88333333333333
460	24.7	-0.0166666666666409
461	25.6	-0.0166666666666693
462	28.3	0.583333333333314
463	28.8	-0.133333333333344
464	30.1	0.666666666666657
465	27.9	0.683333333333319
466	19.1	-0.316666666666674
467	20.1	-1.45000000000001
468	19.6	-0.616666666666685
469	18.1	-3.68333333333335
470	21	-2.04999999999997
471	21	-0.716666666666658
472	17.1	-1.56666666666667
473	12.7	-1.41666666666667
474	19.6	-0.616666666666685
475	21	-0.083333333333325
476	21	-0.399999999999995
477	21.5	-0.133333333333326
478	21.5	-0.499999999999989
479	20.1	-1.21666666666669
480	19.1	-1.41666666666667
481	18.6	-0.666666666666668
482	20.1	-1.51666666666669
483	22.4	-1.23333333333333
484	24.3	-0.500000000000011
485	26.5	0.566666666666691
486	28.3	0.499999999999972
487	27.9	-0.716666666666658
488	27.9	-0.0499999999999936
489	21.5	-0.299999999999994
490	15.7	-2.41666666666666
491	17.6	-3.85000000000001
492	19.1	-0.566666666666674
493	22.9	-0.299999999999994
494	22.9	0.166666666666668
495	21.5	-0.516666666666652
496	19.1	-1.33333333333334
497	17.1	-0.533333333333349
498	19.6	-0.166666666666668
499	20.5	-0.0999999999999943
500	20.5	-0.666666666666657
501	21	-0.149999999999988
502	21	-0.616666666666657
503	19.6	-1.31666666666668
504	18.6	-1.58333333333333
505	18.1	-0.75
506	20.1	-1.20000000000002
507	21.9	-1.26666666666667
508	24.3	-0.100000000000005
509	25.6	-0.533333333333342
510	27.9	0.700000000000006
511	28.8	-0.200000000000006
512	24.7	1.05000000000002
513	17.6	-0.900000000000006
514	21.9	-0.566666666666663
515	20.1	-1.93333333333334
516	18.1	-1.08333333333333
517	26.1	0.766666666666662
518	25.6	1.56666666666666
519	21.5	-0.616666666666657
520	19.6	-1.01666666666667
521	17.1	-1.08333333333334
522	18.6	-0.583333333333332
523	19.6	-0.366666666666685
524	20.1	-0.133333333333344
525	19.6	-0.76666666666668
526	20.1	-0.750000000000011
527	19.6	-0.833333333333343
528	18.6	-1.35000000000001
529	17.1	-1.25
530	19.6	-1.55000000000002
531	21.9	-1.01666666666667
532	22.4	-1.46666666666666
533	24.7	-1.06666666666665
534	27.9	0.75
535	28.8	1.23333333333331
536	21.9	-0.5
537	19.6	-1.08333333333336
538	27.9	0.316666666666663
539	26.5	-0.466666666666651
540	17.6	-0.916666666666668
541	27.4	0.116666666666664
542	24.3	-0.216666666666679
543	20.5	-0.349999999999994
544	19.6	-1.01666666666667
545	17.1	-1.08333333333334
546	17.6	-0.833333333333332
547	18.6	-0.666666666666668
548	19.1	-0.400000000000006
549	18.6	-1.13333333333334
550	19.1	-1.10000000000001
551	18.6	-1.35000000000001
552	18.1	-1.60000000000001
553	16.7	-0.933333333333319
554	20.1	-1.21666666666669
555	22.4	-0.550000000000001
556	22.4	-1.4
557	25.2	-0.649999999999988
558	27.9	0.0166666666666693
559	28.8	-0.0666666666666735
560	19.6	0.833333333333325
561	25.6	-0.250000000000011
562	28.3	0.283333333333314
563	27.9	-0.133333333333336
564	16.7	-1.33333333333331
565	27.4	-0.850000000000005
566	25.2	-0.666666666666668
567	20.5	-0.349999999999994
568	18.1	-0.666666666666668
569	16.7	-0.533333333333321
570	16.7	-0.999999999999982
571	17.6	-1.08333333333333
572	17.6	-1.23333333333334
573	18.1	-1.05
574	18.1	-1.68333333333334
575	17.6	-1.86666666666666
576	18.1	-1.35000000000001
