group	x	y
198	24.7	-0.416666666666668
199	28.3	0.416666666666639
200	28.3	0.0666666666666522
201	26.5	0.200000000000017
202	27.4	-0.166666666666668
203	27.9	0.316666666666663
204	15.2	-0.483333333333329
205	28.8	1.51666666666664
206	27.4	1.68333333333334
207	26.5	1.78333333333335
208	27	2.10000000000002
209	26.1	1.76666666666666
210	17.6	-0.600000000000005
211	17.1	2.04999999999999
212	22.4	1.48333333333332
213	23.8	1.31666666666665
214	24.3	0.249999999999989
215	24.3	0.566666666666652
216	22.4	-0.949999999999999
217	15.7	-1.91666666666666
218	22.4	0.316666666666663
219	24.7	0.800000000000011
220	20.5	-1.68333333333331
221	21	-1.24999999999998
222	26.1	-0.133333333333336
223	28.3	0.433333333333319
224	28.8	0.399999999999995
225	25.6	0.583333333333314
226	27.9	-0.0499999999999936
227	28.3	0.583333333333314
228	19.1	-1.26666666666668
229	27.4	0.566666666666652
230	27	1.36666666666669
231	25.6	1.09999999999999
232	24.7	1.18333333333335
233	24.7	0.816666666666681
234	18.1	-1.85000000000001
235	17.6	0.133333333333326
236	24.7	1.66666666666668
237	24.7	1.13333333333334
238	24.3	1.19999999999998
239	24.3	0.716666666666651
240	21.9	-1.36666666666666
241	18.6	-2.05
242	22.9	0.0999999999999943
243	23.4	0.0500000000000007
244	25.2	-0.149999999999977
245	22.4	-0.716666666666669
246	27	1.00000000000001
247	28.3	-0.100000000000012
248	28.8	0.399999999999995
249	27.9	0.549999999999994
250	28.3	0.133333333333326
251	27.4	-0.166666666666668
252	16.7	-3.01666666666666
253	27	0.250000000000011
254	27	1.36666666666669
255	25.6	1.01666666666666
256	23.8	0.183333333333319
257	24.7	0.816666666666681
258	15.7	0.433333333333337
259	25.2	1.23333333333335
260	26.5	1.55000000000002
261	25.6	1.79999999999999
262	24.7	1.05000000000001
263	23.8	0.0666666666666522
264	23.4	-0.0166666666666622
265	21	0.0833333333333322
266	21	-1.38333333333333
267	21.9	-1.96666666666666
268	23.4	-1.7
269	23.8	-1.76666666666668
270	26.1	-0.800000000000011
271	27.9	0.533333333333331
272	27.9	0.550000000000001
273	26.1	0.0833333333333144
274	27	0.700000000000017
275	29.2	0.500000000000018
276	22.4	0.466666666666658
277	29.7	0.316666666666674
278	26.1	-0.500000000000018
279	28.3	1.38333333333332
280	23.8	-0.300000000000022
281	14.7	-0.25
282	22.4	0.549999999999994
283	22.4	-0.183333333333337
284	22.9	-0.166666666666668
285	22.9	-0.233333333333331
286	22.4	-0.550000000000001
287	21.9	-0.633333333333336
288	21	-0.616666666666657
289	17.6	-0.0166666666666693
290	23.4	0.433333333333326
291	21	-0.849999999999984
292	23.4	-0.0833333333333322
293	25.2	-0.349999999999994
294	27	-0.266666666666662
295	28.8	0.23333333333332
296	28.8	0.533333333333321
297	27.9	0.549999999999994
298	27.9	-0.199999999999989
299	27.4	-0.316666666666663
300	16.7	-3.01666666666666
301	27.4	0.349999999999994
302	26.1	0.766666666666662
303	25.6	1.03333333333332
304	23.8	0.183333333333319
305	23.8	0.366666666666657
306	24.3	1.63333333333331
307	31.4	3.53333333333333
308	27.4	1.78333333333333
309	26.1	1.61666666666666
310	24.3	0.349999999999984
311	24.7	0.366666666666674
312	24.3	0.316666666666652
313	28.8	-0.550000000000022
314	23.8	0.366666666666657
315	21	0.383333333333344
316	21.9	0.0499999999999936
317	24.3	-1.70000000000002
318	27	-0.133333333333308
319	29.2	0.816666666666681
320	29.2	0.800000000000022
321	27.9	-0.216666666666658
322	28.3	0.633333333333308
323	27.4	-0.399999999999995
324	22.4	-0.25
325	27	-0.0666666666666629
326	26.5	0.883333333333354
327	25.2	0.700000000000017
328	24.3	0.566666666666663
329	23.4	0.266666666666669
330	27.4	0.716666666666669
331	29.7	3.33333333333333
332	26.1	1.28333333333333
333	26.5	1.55000000000002
334	25.6	1.18333333333333
335	26.1	1.43333333333332
336	24.7	0.350000000000012
337	31.8	-0.366666666666681
338	25.6	0.649999999999995
339	25.6	0.433333333333326
340	22.9	-0.199999999999999
341	24.3	-1.33333333333335
342	28.8	0.533333333333314
343	28.3	-0.0166666666666906
344	28.8	0.466666666666651
345	28.8	0.683333333333319
346	28.3	0.349999999999984
347	27.9	-0.199999999999999
348	30.5	0.78333333333336
349	27.4	0.516666666666662
350	26.5	0.866666666666685
351	25.6	0.799999999999994
352	24.7	1.03333333333335
353	23.4	0.75
354	30.5	2.41666666666669
355	27	1.66666666666669
356	24.3	0.0166666666666515
357	25.6	0.73333333333332
358	25.2	1.10000000000001
359	26.1	0.699999999999999
360	26.1	0.933333333333326
361	31.4	0.683333333333337
362	24.7	0.583333333333343
363	25.6	0.499999999999989
364	23.8	-0.250000000000018
365	27.4	0.199999999999999
366	28.8	0.533333333333314
367	28.8	0.616666666666657
368	28.3	0.199999999999978
369	28.3	0.366666666666657
370	28.3	0.366666666666657
371	27.9	0.25
372	31.4	1.16666666666667
373	27.4	0.516666666666662
374	27.4	1.41666666666667
375	25.6	0.799999999999994
376	24.3	0.416666666666647
377	22.4	0.316666666666663
378	32.2	2.93333333333335
379	28.3	1.18333333333331
380	24.3	0.0166666666666515
381	25.2	1.08333333333335
382	25.2	1.03333333333335
383	26.1	0.749999999999989
384	25.6	0.583333333333325
385	29.7	1.20000000000002
386	24.7	0.450000000000006
387	24.3	0.549999999999983
388	26.1	0.0166666666666515
389	29.7	0.400000000000016
390	29.2	0.800000000000022
391	29.2	1.18333333333335
392	28.3	0.349999999999984
393	28.3	0.116666666666656
394	28.3	0.583333333333314
395	27.4	0.216666666666658
396	30.9	1.09999999999999
397	27.4	0.716666666666658
398	27.4	1.46666666666667
399	27	1.96666666666669
400	24.7	0.883333333333344
401	22.4	0.316666666666663
402	32.7	2.68333333333334
403	27.9	0.766666666666662
404	25.2	0.716666666666679
405	24.3	0.71666666666664
406	25.2	1.33333333333334
407	25.2	0.400000000000006
408	26.5	0.800000000000022
409	21	0.300000000000011
410	21	-1.06666666666666
411	21.9	-1.88333333333333
412	23.4	-1.78333333333333
413	24.3	-1.40000000000002
414	26.5	-0.849999999999984
415	27.9	0.183333333333337
416	28.3	0.216666666666658
417	27.4	-0.0166666666666693
418	28.8	-0.116666666666685
419	29.7	0.5
420	21.9	0.599999999999984
421	21.9	-1.18333333333334
422	26.1	-0.500000000000018
423	22.4	0.683333333333319
424	17.1	-0.200000000000006
425	14.7	-0.25
426	21.5	0.333333333333343
427	22.4	0.149999999999995
428	22.4	-0.183333333333337
429	22.4	-0.166666666666668
430	22.4	-0.25
431	21.9	-0.26666666666668
432	21	-0.149999999999977
433	20.5	0.366666666666685
434	21	-1.16666666666667
435	22.4	-1.53333333333333
436	23.8	-1.45000000000001
437	24.7	-0.783333333333321
438	26.5	-1.08333333333331
439	28.3	-0.0333333333333421
440	28.8	-0.566666666666691
441	28.3	-0.533333333333349
442	27.9	-0.133333333333326
443	20.1	-1.45000000000001
444	21.5	0.883333333333344
445	21.9	-1.18333333333334
446	19.6	-2.11666666666667
447	21	0.250000000000011
448	16.7	0.933333333333337
449	11.6	0.149999999999997
450	21.5	0.650000000000006
451	21.9	0.349999999999994
452	21.9	0.0666666666666629
453	21.5	-0.283333333333321
454	21.9	-0.333333333333332
455	21.5	-0.133333333333326
456	20.5	-0.316666666666645
457	19.6	0.0833333333333322
458	21.5	-0.416666666666657
459	23.4	-0.383333333333326
460	24.3	-0.416666666666675
461	25.2	-0.416666666666647
462	27.4	-0.316666666666663
463	28.8	-0.133333333333344
464	29.2	-0.23333333333332
465	27.9	0.683333333333319
466	20.1	0.683333333333327
467	20.1	-1.45000000000001
468	21	0.783333333333349
469	21.5	-0.283333333333314
470	22.9	-0.149999999999995
471	21	-0.716666666666658
472	17.6	-1.06666666666667
473	14.2	0.0833333333333339
474	20.5	0.283333333333349
475	21.5	0.416666666666675
476	21.5	0.100000000000005
477	21.5	-0.133333333333326
478	21.9	-0.100000000000012
479	21	-0.316666666666652
480	19.6	-0.916666666666668
481	19.6	0.333333333333332
482	21.5	-0.116666666666656
483	23.4	-0.233333333333331
484	24.3	-0.500000000000011
485	26.1	0.166666666666657
486	27.9	0.0999999999999943
487	28.8	0.183333333333319
488	27.4	-0.549999999999994
489	22.9	1.09999999999998
490	19.1	0.98333333333332
491	20.5	-0.949999999999978
492	20.1	0.433333333333326
493	23.8	0.599999999999984
494	22.9	0.166666666666668
495	21.9	-0.116666666666674
496	18.6	-1.83333333333334
497	16.7	-0.933333333333326
498	20.1	0.333333333333332
499	21	0.400000000000006
500	21	-0.166666666666657
501	21	-0.149999999999988
502	21.5	-0.116666666666656
503	20.5	-0.416666666666647
504	19.6	-0.583333333333332
505	19.1	0.25
506	21	-0.299999999999983
507	23.4	0.233333333333331
508	24.3	-0.100000000000005
509	26.1	-0.0333333333333421
510	27	-0.199999999999971
511	28.8	-0.200000000000006
512	23.8	0.149999999999988
513	19.1	0.599999999999994
514	22.9	0.433333333333337
515	21.9	-0.133333333333326
516	19.6	0.416666666666668
517	26.5	1.1666666666667
518	24.7	0.666666666666686
519	21.5	-0.616666666666657
520	20.1	-0.516666666666669
521	18.1	-0.0833333333333428
522	19.6	0.416666666666668
523	20.5	0.533333333333349
524	20.5	0.266666666666691
525	20.5	0.133333333333354
526	20.5	-0.349999999999977
527	19.6	-0.833333333333343
528	19.6	-0.350000000000005
529	18.6	0.25
530	21	-0.149999999999988
531	23.8	0.883333333333308
532	23.8	-0.0666666666666806
533	25.6	-0.166666666666675
534	27	-0.149999999999977
535	27.4	-0.166666666666668
536	22.9	0.5
537	20.5	-0.183333333333326
538	27.9	0.316666666666663
539	28.3	1.3333333333333
540	18.6	0.0833333333333322
541	28.8	1.51666666666664
542	25.2	0.683333333333355
543	21	0.150000000000006
544	20.1	-0.516666666666669
545	18.1	-0.0833333333333428
546	18.6	0.166666666666668
547	19.6	0.333333333333332
548	19.6	0.0999999999999943
549	20.1	0.366666666666664
550	20.1	-0.100000000000005
551	19.1	-0.850000000000005
552	19.1	-0.600000000000005
553	18.1	0.466666666666658
554	21	-0.316666666666652
555	23.4	0.449999999999999
556	23.4	-0.399999999999995
557	26.5	0.650000000000023
558	27.4	-0.483333333333331
559	28.3	-0.566666666666674
560	17.1	-1.66666666666668
561	25.2	-0.649999999999988
562	27	-1.01666666666664
563	29.7	1.66666666666668
564	18.6	0.566666666666663
565	30.1	1.84999999999998
566	26.1	0.233333333333309
567	21	0.150000000000006
568	19.1	0.333333333333332
569	17.6	0.366666666666657
570	18.1	0.399999999999995
571	19.1	0.416666666666668
572	19.1	0.266666666666662
573	18.6	-0.550000000000001
574	19.6	-0.183333333333337
575	18.6	-0.866666666666664
576	18.6	-0.850000000000005
