group	x	y
154	24.7	-0.333333333333314
155	23.4	-0.216666666666658
156	21	-0.716666666666651
157	23.4	0.416666666666668
158	22.9	0.0833333333333322
159	21.9	-0.200000000000006
160	15.2	1.18333333333334
161	13.2	2.46666666666668
162	21.9	-0.733333333333331
163	22.9	-0.283333333333331
164	21.5	0.0833333333333535
165	21.5	-1.06666666666665
166	18.1	-0.900000000000006
167	12.7	-0.649999999999997
168	13.2	-0.916666666666666
169	19.6	-0.683333333333348
170	18.6	1.29999999999999
171	16.2	-0.866666666666657
172	20.1	-0.116666666666685
173	22.9	-0.983333333333338
174	25.6	-0.783333333333349
175	24.7	-1.36666666666666
176	25.2	-1.01666666666666
177	25.2	-0.666666666666657
178	25.2	0.250000000000011
179	23.4	-0.283333333333331
180	21.5	-0.449999999999989
181	22.4	-0.25
182	21.5	0.0333333333333421
183	21.9	-0.200000000000006
184	20.1	0.0999999999999943
185	13.7	0.78333333333334
186	21.5	-0.899999999999977
187	21.9	1.46666666666666
188	12.1	2.21666666666666
189	15.2	1.71666666666668
190	16.2	-0.699999999999989
191	20.1	0.449999999999989
192	20.5	0.700000000000017
193	21	-0.083333333333325
194	23.4	1.36666666666666
195	21.9	1.61666666666666
196	20.1	0.666666666666668
197	24.7	-0.699999999999999
198	24.7	-1.06666666666666
199	24.3	-1.48333333333335
200	25.2	-1.09999999999999
201	24.7	-0.549999999999994
202	24.3	-0.500000000000018
203	23.4	-0.283333333333331
204	21	-1.09999999999998
205	21.9	-0.433333333333337
206	20.5	-0.116666666666656
207	20.1	-0.300000000000011
208	20.1	-0.0666666666666735
209	20.1	0.183333333333326
210	21.5	-0.383333333333326
211	8	-0.583333333333314
212	16.7	0.266666666666669
213	19.1	0.666666666666657
214	21	0.316666666666681
215	22.4	1.33333333333333
216	21.5	-0.049999999999983
217	21.9	-0.350000000000005
218	22.4	0.466666666666658
219	27.9	2.26666666666667
220	24.3	0.866666666666657
221	21.5	-0.816666666666652
222	24.7	-1.81666666666666
223	24.7	-1.15000000000001
224	25.2	-0.883333333333326
225	23.4	-0.566666666666652
226	23.8	-0.783333333333349
227	23.4	-0.266666666666662
228	23.4	0.966666666666669
229	21.5	-0.766666666666652
230	20.1	-0.500000000000028
231	18.6	-0.333333333333332
232	18.1	0.0833333333333322
233	18.1	-0.333333333333343
234	18.1	1.11666666666666
235	8.5	0.0333333333333599
236	18.6	-0.483333333333338
237	21	1.05000000000002
238	21.5	1.13333333333335
239	21.9	0.666666666666657
240	21	-0.533333333333321
241	23.4	2.48333333333334
242	21.9	-0.116666666666674
243	26.1	0.766666666666662
244	30.9	0.616666666666674
245	24.3	-1.35000000000002
246	24.3	-0.666666666666686
247	25.2	-0.733333333333331
248	24.7	-0.999999999999989
249	24.3	-0.716666666666679
250	24.3	-0.583333333333354
251	23.4	-0.266666666666662
252	20.5	4.96666666666669
253	21.9	-0.350000000000005
254	20.1	-0.500000000000028
255	18.6	-0.166666666666668
256	17.6	0.216666666666658
257	18.1	-0.333333333333343
258	8.5	-1.19999999999998
259	19.1	0.416666666666657
260	21.5	1.30000000000002
261	20.5	0.78333333333336
262	21	0.383333333333354
263	23.8	2.16666666666664
264	22.4	1.09999999999998
265	24.3	-0.600000000000012
266	24.7	-1.21666666666666
267	25.6	-0.916666666666675
268	26.5	-0.849999999999984
269	26.1	-1.40000000000002
270	25.6	-1.45000000000001
271	24.3	-1.78333333333337
272	23.8	-1.36666666666667
273	22.4	-1.41666666666666
274	21	-1.64999999999999
275	21	-1.48333333333331
276	24.3	-0.500000000000018
277	22.4	0
278	22.9	0.25
279	20.5	-0.583333333333325
280	19.1	0.333333333333325
281	9.59999999999997	-0.650000000000006
282	24.3	-0.350000000000023
283	24.7	-0.466666666666658
284	24.7	-0.849999999999984
285	24.7	-1.43333333333333
286	23.8	-2.4166666666667
287	25.2	-1.46666666666667
288	24.7	-1.21666666666666
289	15.7	-0.133333333333326
290	22.9	0.633333333333326
291	24.7	0.733333333333349
292	28.8	-0.0333333333333421
293	29.2	-1.46666666666667
294	24.7	-0.549999999999994
295	25.2	-0.599999999999994
296	24.7	-0.933333333333326
297	24.3	-0.716666666666679
298	23.8	-0.833333333333354
299	22.9	-0.683333333333327
300	20.5	4.96666666666669
301	21.9	-0.433333333333337
302	21	0.150000000000006
303	18.6	-0.166666666666668
304	17.6	0.216666666666658
305	17.6	0.283333333333321
306	17.6	0.149999999999995
307	22.9	-0.366666666666664
308	21.5	0.733333333333359
309	20.5	0.150000000000016
310	21.5	0.733333333333349
311	22.9	1.34999999999999
312	25.2	2.56666666666668
313	20.5	-1.26666666666664
314	21.9	-0.733333333333331
315	20.5	-0.0166666666666515
316	22.4	-0.766666666666669
317	26.5	-2.94999999999998
318	24.7	-0.749999999999989
319	25.6	-0.316666666666674
320	24.7	-0.933333333333326
321	24.3	-0.800000000000011
322	23.8	-0.76666666666668
323	23.4	-0.183333333333326
324	17.1	-0.266666666666669
325	21.9	-0.366666666666674
326	20.1	-0.200000000000017
327	18.1	-0.583333333333332
328	17.6	0.216666666666658
329	17.1	0.299999999999994
330	21.9	-0.333333333333332
331	21.5	-0.0499999999999936
332	21.5	0.966666666666686
333	21	0.316666666666681
334	21.9	0.683333333333337
335	22.9	1.11666666666666
336	22.9	0.466666666666669
337	25.2	-1.61666666666666
338	21.9	-1.65
339	24.3	-0.716666666666686
340	21	-1.49999999999998
341	22.4	-2.84999999999999
342	25.6	-0.333333333333343
343	25.6	-0.616666666666674
344	25.2	-0.799999999999983
345	24.3	-0.716666666666679
346	22.9	-1.66666666666667
347	23.4	-0.183333333333326
348	21.5	-2.61666666666665
349	21.9	-0.566666666666674
350	19.6	-0.616666666666685
351	18.1	-0.5
352	17.1	-0.116666666666674
353	16.7	-0.0333333333333208
354	22.4	-0.399999999999995
355	20.1	0.0999999999999943
356	21	1.35000000000002
357	21.5	0.666666666666686
358	21.5	-0.133333333333315
359	21.5	-0.283333333333321
360	22.9	0.633333333333336
361	24.7	-1.59999999999999
362	20.5	-0.666666666666657
363	23.8	-0.383333333333354
364	20.5	-1.18333333333331
365	23.8	-0.916666666666686
366	25.6	-0.333333333333343
367	25.2	-0.649999999999988
368	24.3	-1.40000000000002
369	23.8	-1.30000000000002
370	23.4	-1.25
371	22.9	-0.983333333333331
372	22.4	-2.09999999999999
373	21.9	-0.566666666666674
374	20.1	-0.76666666666668
375	18.1	-0.5
376	17.6	0.299999999999994
377	15.7	-0.399999999999995
378	22.4	-1.48333333333333
379	20.5	-0.266666666666652
380	21	1.35000000000002
381	21.9	1.15
382	20.5	-0.0166666666666515
383	21.5	-0.133333333333315
384	22.4	1.01666666666666
385	22.4	-2.25
386	20.1	0.116666666666656
387	20.1	0.0499999999999936
388	22.9	-1.06666666666665
389	25.2	-1.03333333333332
390	25.6	-0.416666666666675
391	24.3	-1.16666666666669
392	23.8	-1.58333333333335
393	23.8	-1.30000000000002
394	23.4	-0.800000000000001
395	22.4	-0.866666666666664
396	22.9	-3.23333333333334
397	21.5	-0.749999999999989
398	20.1	-0.51666666666668
399	18.1	-0.900000000000006
400	17.6	-0.100000000000005
401	15.7	-0.399999999999995
402	24.3	-0.733333333333349
403	21.9	0.75
404	21.5	1.55000000000002
405	20.5	0.53333333333336
406	21	0.883333333333344
407	21.9	0.833333333333325
408	21.5	0.26666666666668
409	24.3	-0.133333333333344
410	24.7	-1.14999999999999
411	25.6	-1.38333333333334
412	26.5	-1.14999999999999
413	26.1	-1.46666666666669
414	26.1	-0.966666666666679
415	25.2	-1.16666666666667
416	24.7	-1.23333333333332
417	23.8	-0.983333333333359
418	21.9	-1.49999999999999
419	21.9	-0.816666666666663
420	23.8	-0.616666666666674
421	21	0.166666666666675
422	22.9	0.25
423	18.1	0.549999999999994
424	14.2	0.416666666666677
425	9.59999999999997	-0.650000000000006
426	23.8	-0.250000000000011
427	24.3	-0.416666666666686
428	23.8	-1.53333333333335
429	24.3	-1.63333333333335
430	24.3	-2.16666666666669
431	24.7	-2.04999999999999
432	24.7	-1.45
433	23.8	-0.0833333333333535
434	24.7	-1.29999999999999
435	25.6	-1.36666666666667
436	26.5	-1.18333333333332
437	25.6	-1.81666666666668
438	26.1	-1.38333333333335
439	25.6	-1.51666666666668
440	25.2	-1.18333333333333
441	23.4	-1.40000000000001
442	22.9	-1.08333333333333
443	22.9	2.55
444	23.8	-0.233333333333349
445	21	0.166666666666675
446	22.4	3.75
447	17.6	0.449999999999989
448	11.6	-0.28333333333334
449	6.39999999999998	-0.866666666666674
450	23.4	-0.483333333333331
451	24.3	-0.133333333333344
452	24.3	-0.716666666666686
453	25.2	-0.799999999999994
454	23.8	-2.56666666666669
455	24.7	-1.98333333333333
456	25.2	-0.733333333333331
457	22.9	-0.433333333333326
458	24.3	-1.71666666666668
459	25.2	-1.09999999999999
460	26.1	-1.08333333333334
461	26.1	-0.866666666666674
462	26.1	-1.46666666666669
463	26.5	-1.13333333333333
464	26.1	-1.18333333333334
465	24.3	-0.650000000000016
466	28.3	3.98333333333331
467	22.9	2.55
468	22.9	-0.316666666666663
469	21.9	1.46666666666666
470	22.4	1.54999999999999
471	19.6	1.33333333333333
472	15.7	1.41666666666667
473	10.1	-0.0833333333333339
474	22.4	-1.01666666666667
475	22.9	-0.966666666666658
476	23.8	-1.15000000000002
477	24.7	-0.999999999999982
478	23.4	-2.60000000000001
479	25.6	-0.933333333333348
480	25.2	-0.433333333333319
481	22.9	-0.149999999999995
482	24.7	-1.66666666666666
483	25.2	-1.33333333333333
484	25.6	-1.50000000000001
485	26.5	-0.683333333333319
486	27	-0.733333333333331
487	27	-1.18333333333332
488	26.5	-0.699999999999989
489	27.4	0.566666666666663
490	21.9	0.266666666666662
491	21.5	0.966666666666679
492	22.4	-0.399999999999995
493	23.8	0.999999999999982
494	22.9	1.41666666666666
495	21	2.58333333333336
496	16.7	0.5
497	13.2	0.450000000000008
498	21.9	-1.06666666666666
499	23.4	-0.549999999999994
500	24.3	-0.716666666666679
501	24.3	-1.48333333333335
502	23.8	-2.48333333333336
503	24.7	-1.81666666666666
504	25.6	-0.533333333333342
505	22.4	-0.166666666666668
506	24.7	-1.36666666666666
507	25.6	-0.850000000000012
508	26.5	-0.98333333333332
509	27	-0.466666666666651
510	27.4	-0.699999999999999
511	27.4	-1.34999999999999
512	26.1	-0.283333333333342
513	26.1	0.716666666666651
514	24.7	0.600000000000005
515	25.6	2.64999999999999
516	21.5	-0.916666666666647
517	25.6	0.599999999999994
518	22.4	1.56666666666665
519	18.6	1.76666666666665
520	16.7	1.58333333333333
521	13.7	1.11666666666667
522	22.4	-0.416666666666668
523	22.9	-0.916666666666668
524	24.3	-0.650000000000016
525	23.4	-2
526	22.9	-3.03333333333334
527	25.2	-0.949999999999999
528	25.6	-0.25
529	22.4	0.216666666666658
530	25.6	-0.700000000000006
531	26.1	-0.350000000000012
532	26.1	-0.800000000000011
533	26.1	-1.21666666666668
534	27	-0.799999999999983
535	27.4	-1.06666666666666
536	25.6	-0.383333333333336
537	25.2	0.533333333333349
538	24.3	-0.133333333333354
539	23.4	0.350000000000005
540	22.4	0.0666666666666629
541	21.9	0.433333333333326
542	20.5	1.9166666666667
543	17.6	1.83333333333331
544	16.7	1.58333333333333
545	13.7	1.11666666666667
546	22.4	-0.25
547	23.4	-0.350000000000005
548	23.8	-0.916666666666686
549	23.4	-2.25
550	22.9	-3.01666666666667
551	24.7	-1.38333333333333
552	26.1	-0.116666666666674
553	21.9	0.283333333333331
554	25.2	-1.01666666666665
555	26.1	-0.633333333333344
556	25.6	-1.65000000000001
557	26.1	-1.10000000000001
558	27	-0.933333333333319
559	27.4	-0.533333333333342
560	24.7	-0.0166666666666515
561	25.2	-0.199999999999978
562	24.7	-0.183333333333319
563	22.9	-0.366666666666664
564	21.5	-0.349999999999984
565	22.9	0.399999999999995
566	20.5	1.50000000000003
567	17.6	1.83333333333331
568	15.7	1.85
569	13.2	1.38333333333335
570	21.5	-0.766666666666652
571	22.4	-1.18333333333334
572	23.4	-1.46666666666667
573	23.4	-2.36666666666667
574	23.8	-2.20000000000003
575	26.1	-0.500000000000018
576	26.1	-0.26666666666668
