group	x	y
111	18.1	-1.36666666666667
112	15.2	-2.13333333333333
113	11.6	-2.66666666666669
114	22.4	0.783333333333321
115	23.8	0.466666666666651
116	24.3	0.0333333333333137
117	25.6	0.366666666666657
118	26.1	1.68333333333332
119	26.1	2.63333333333333
120	25.6	1.74999999999999
121	20.1	0.933333333333326
122	26.1	0.849999999999994
123	27.4	0.516666666666669
124	27.4	-0.466666666666669
125	25.2	0.250000000000018
126	27	-0.0666666666666522
127	26.5	-0.399999999999977
128	27	0.0333333333333599
129	26.5	-0.399999999999977
130	26.1	-0.5
131	25.2	-0.433333333333326
132	21	0.950000000000017
133	23.4	-0.416666666666668
134	22.4	-0.483333333333331
135	21.5	-0.23333333333332
136	15.2	-2.13333333333333
137	11.6	-2.66666666666669
138	21.9	0.516666666666662
139	23.4	0.516666666666669
140	23.4	0.216666666666669
141	24.3	0.649999999999977
142	23.4	0.916666666666657
143	23.8	0.633333333333308
144	23.4	0.300000000000001
145	20.1	1.01666666666666
146	17.6	-0.433333333333337
147	25.2	0.200000000000017
148	25.6	-0.0166666666666799
149	26.1	0.316666666666674
150	27	0.383333333333354
151	26.1	-0.350000000000005
152	26.5	-0.249999999999982
153	26.5	-0.0999999999999766
154	26.1	-0.733333333333338
155	24.7	-0.466666666666658
156	21	0.550000000000022
157	24.7	-0.23333333333332
158	24.7	0.51666666666668
159	22.9	-0.133333333333336
160	16.7	-1.34999999999998
161	13.7	-2.04999999999999
162	22.4	0.933333333333326
163	21.5	0.100000000000023
164	20.5	-0.0499999999999723
165	21.9	0.366666666666664
166	19.6	0.833333333333325
167	15.2	0.933333333333337
168	13.2	-1.21666666666666
169	20.1	0.933333333333326
170	16.2	-0.449999999999989
171	16.2	0.416666666666666
172	19.6	0.449999999999999
173	24.7	0.76666666666668
174	27	0.300000000000011
175	26.1	-0.350000000000012
176	26.5	-0.0166666666666409
177	26.1	-0.266666666666669
178	26.1	-0.666666666666675
179	24.7	-0.316666666666663
180	21	0.466666666666686
181	23.8	-0.333333333333343
182	22.9	0.266666666666669
183	22.9	-0.133333333333336
184	21.5	-0.216666666666658
185	14.7	-1.71666666666666
186	21	0.333333333333353
187	20.1	-0.683333333333337
188	14.2	1.28333333333334
189	16.2	1.41666666666667
190	19.1	0.983333333333331
191	21.5	1.06666666666668
192	19.1	-0.466666666666679
193	20.1	0.616666666666664
194	19.6	-0.583333333333343
195	17.6	-0.600000000000005
196	18.1	-0.166666666666668
197	26.1	1.21666666666667
198	27.4	1.18333333333333
199	26.1	-0.133333333333344
200	26.1	-0.433333333333337
201	26.5	0.0666666666666913
202	26.1	0.183333333333319
203	24.7	-0.316666666666663
204	20.5	0.0666666666666913
205	23.4	-0.0500000000000007
206	21.5	-0.366666666666657
207	21	-0.299999999999994
208	20.1	-0.533333333333342
209	21	-0.233333333333331
210	21.5	-0.0499999999999936
211	12.1	0.21666666666666
212	19.6	0.416666666666668
213	21.9	1.13333333333333
214	22.4	0.783333333333331
215	22.4	0.850000000000005
216	21.5	0.416666666666686
217	20.5	0.200000000000017
218	20.1	-0.116666666666674
219	24.3	1.96666666666664
220	23.4	1.69999999999999
221	22.9	1.34999999999999
222	27.4	1.18333333333333
223	26.1	-0.216666666666679
224	26.1	-0.266666666666669
225	25.2	0.316666666666691
226	25.6	0.349999999999994
227	24.3	-0.200000000000006
228	19.6	-0.933333333333337
229	22.4	-0.799999999999994
230	21.5	-0.283333333333321
231	19.6	-0.716666666666679
232	17.1	-1.33333333333333
233	19.1	-0.700000000000006
234	15.7	-2.81666666666666
235	11.1	-1.38333333333335
236	22.4	0.949999999999989
237	21.5	0.333333333333343
238	21	0.233333333333359
239	21.9	0.600000000000005
240	21.5	0.350000000000012
241	14.7	-3.49999999999999
242	21.5	0.583333333333354
243	24.3	2.36666666666665
244	30.9	3.59999999999999
245	26.1	1.83333333333333
246	24.7	-0.399999999999977
247	25.6	-0.916666666666668
248	26.1	-0.350000000000012
249	25.6	-0.0833333333333535
250	25.2	-0.116666666666664
251	24.3	-0.200000000000006
252	11.6	-4.35000000000001
253	22.4	-0.733333333333331
254	21.5	-0.283333333333321
255	18.6	-1.15000000000001
256	16.2	-1.83333333333331
257	19.1	-0.700000000000006
258	10.6	-1.03333333333334
259	21	0.0166666666666693
260	22.4	0.549999999999994
261	21.5	0.400000000000016
262	21	0.166666666666686
263	21	-0.149999999999977
264	22.4	0.933333333333337
265	24.7	0.500000000000011
266	27.9	1.73333333333334
267	28.3	1.11666666666666
268	29.2	1.26666666666667
269	29.7	1.36666666666667
270	29.7	1.80000000000001
271	27.4	0.649999999999995
272	26.5	0.966666666666686
273	24.7	0.433333333333348
274	21.5	-1.14999999999998
275	22.4	-1.54999999999999
276	25.2	0.76666666666668
277	24.3	-0.733333333333349
278	25.6	-0.850000000000005
279	24.7	-0.699999999999989
280	23.8	-0.616666666666685
281	13.2	-2.63333333333333
282	25.2	0.916666666666686
283	25.6	0.516666666666662
284	26.5	0.583333333333354
285	27	0.533333333333349
286	27.4	0.233333333333331
287	27	0.200000000000006
288	27	0.766666666666691
289	13.7	-1.23333333333333
290	21.5	0.416666666666675
291	22.9	1.43333333333333
292	29.7	4.01666666666668
293	32.2	2.58333333333335
294	25.6	-0.483333333333349
295	25.6	-0.850000000000005
296	26.1	-0.0500000000000114
297	25.6	-0.0833333333333535
298	24.7	-0.399999999999988
299	24.3	-0.116666666666674
300	11.6	-4.35000000000001
301	22.4	-0.566666666666663
302	20.1	-1.21666666666669
303	18.1	-1.23333333333334
304	16.2	-1.83333333333331
305	17.6	-1.15000000000001
306	18.1	-1.40000000000001
307	23.8	-0.316666666666681
308	21.9	-0.183333333333337
309	21.5	0.0333333333333492
310	20.5	-0.98333333333332
311	20.5	-1.04999999999998
312	21.5	-0.133333333333315
313	21	0.350000000000023
314	22.9	1.58333333333333
315	20.5	1.08333333333336
316	24.7	2.53333333333334
317	31.4	2.23333333333333
318	25.6	-0.400000000000006
319	26.1	-0.5
320	25.6	-0.533333333333342
321	25.2	-0.516666666666669
322	24.7	-0.399999999999988
323	23.4	-0.75
324	16.7	-1.98333333333332
325	22.4	-0.566666666666663
326	19.6	-1.40000000000002
327	17.6	-1.81666666666667
328	15.7	-2.16666666666665
329	17.1	-1.06666666666667
330	21.9	-0.916666666666668
331	22.9	-0.383333333333326
332	21.5	-0.683333333333319
333	21	-0.866666666666646
334	20.1	-1.53333333333334
335	20.5	-1.19999999999998
336	21.9	0.199999999999999
337	25.2	0.416666666666675
338	23.4	0.666666666666668
339	26.1	1.63333333333333
340	22.4	1.01666666666667
341	25.2	-0.116666666666664
342	25.6	-0.616666666666674
343	26.1	-0.283333333333342
344	25.6	-0.483333333333349
345	25.2	-0.516666666666662
346	24.7	-0.249999999999982
347	23.8	-0.250000000000018
348	22.9	-0.283333333333342
349	21.9	-0.733333333333331
350	19.6	-1.25000000000003
351	17.1	-2.06666666666667
352	15.7	-1.91666666666665
353	16.2	-1.36666666666666
354	21.9	-1.06666666666666
355	21.5	-0.683333333333319
356	21	-0.849999999999984
357	20.5	-1.38333333333332
358	20.5	-1.21666666666665
359	21.5	-0.516666666666652
360	21.5	-0.466666666666651
361	24.3	-0.866666666666685
362	21	0.166666666666686
363	23.8	0.599999999999977
364	22.4	0.866666666666657
365	24.7	-0.183333333333319
366	25.6	-0.616666666666674
367	25.6	-0.616666666666674
368	25.2	-0.799999999999994
369	25.2	-0.516666666666662
370	24.7	-0.249999999999989
371	23.4	-0.583333333333325
372	23.4	-0.749999999999989
373	21.9	-0.733333333333331
374	19.6	-1.23333333333336
375	17.1	-2.06666666666667
376	15.7	-1.99999999999998
377	15.7	-1.43333333333332
378	24.3	-0.266666666666691
379	21.5	-1.89999999999998
380	21	-0.849999999999984
381	20.5	-1.43333333333332
382	21	-0.316666666666652
383	21.5	-0.616666666666646
384	21	-0.483333333333309
385	23.4	-1.01666666666667
386	20.5	0.050000000000022
387	21	0.366666666666685
388	24.7	0.583333333333354
389	27	0.483333333333359
390	26.1	-0.416666666666675
391	26.1	0.183333333333326
392	25.2	-0.649999999999988
393	24.7	-0.999999999999989
394	23.8	-0.933333333333348
395	22.9	-0.75
396	25.2	-1.18333333333333
397	21	-1.34999999999998
398	19.6	-1.31666666666669
399	17.1	-2
400	15.7	-2.08333333333331
401	15.7	-1.43333333333332
402	24.3	-1.48333333333336
403	21	-2.78333333333331
404	21.5	-0.916666666666647
405	20.1	-1.23333333333335
406	21	-0.166666666666647
407	20.5	-1.06666666666665
408	20.5	-1.11666666666666
409	24.7	0.900000000000016
410	27.4	1.25000000000001
411	28.3	0.583333333333304
412	29.2	0.733333333333338
413	30.1	1.43333333333333
414	30.1	1.91666666666666
415	27.9	0.466666666666658
416	27	0.53333333333336
417	25.6	0.966666666666658
418	22.9	-0.583333333333332
419	22.9	-1.75
420	25.2	1.21666666666669
421	20.5	-3.43333333333331
422	25.6	-0.850000000000005
423	20.5	-1.81666666666665
424	16.2	-1.76666666666666
425	13.2	-2.63333333333333
426	24.7	0.883333333333354
427	25.2	0.466666666666679
428	26.1	0.699999999999978
429	27.4	0.866666666666674
430	27.4	0.433333333333326
431	28.3	1.3333333333333
432	27	0.766666666666691
433	24.7	1.11666666666668
434	27	0.700000000000028
435	28.3	0.73333333333332
436	29.2	0.733333333333338
437	29.2	0.666666666666675
438	30.1	1.46666666666666
439	28.8	0.499999999999972
440	28.3	1.04999999999997
441	25.6	0.349999999999994
442	23.4	-1.40000000000001
443	18.1	-5.28333333333335
444	24.3	0.649999999999988
445	20.5	-3.43333333333331
446	18.1	-4.85000000000002
447	20.5	-1.73333333333332
448	14.7	-2.28333333333332
449	9.09999999999997	-4.51666666666667
450	24.7	0.966666666666679
451	24.7	0.350000000000012
452	25.6	0.349999999999984
453	26.5	0.416666666666686
454	27.4	0.716666666666658
455	27.9	1.21666666666667
456	27.9	1.66666666666667
457	23.8	0.916666666666647
458	27	1.13333333333335
459	28.3	1.26666666666664
460	28.3	0.433333333333309
461	29.7	1.23333333333335
462	29.7	1.23333333333335
463	29.2	0.883333333333344
464	28.3	0.583333333333325
465	26.5	0.200000000000017
466	20.5	-5.33333333333331
467	18.1	-5.28333333333335
468	23.8	0.766666666666652
469	21.9	-3.31666666666667
470	22.4	-3.2
471	20.5	-2.9833333333333
472	16.2	-3.21666666666665
473	11.6	-2.75000000000002
474	23.4	0.416666666666668
475	23.8	-0.250000000000018
476	25.2	0.166666666666686
477	26.1	0.316666666666663
478	27	0.683333333333355
479	27.9	1.36666666666666
480	26.5	0.816666666666681
481	23.4	1.06666666666666
482	26.5	0.583333333333354
483	28.3	1.03333333333331
484	28.8	1.14999999999998
485	29.2	0.51666666666668
486	29.7	1.00000000000001
487	29.2	0.800000000000011
488	28.3	0.733333333333309
489	27.4	-1.38333333333334
490	20.5	-4.86666666666665
491	19.1	-5.3
492	23.4	0.833333333333332
493	23.8	-3.46666666666669
494	21.9	-4.66666666666667
495	19.1	-4.16666666666668
496	16.7	-4.05
497	14.2	-3.58333333333331
498	22.9	0.333333333333332
499	24.3	0.399999999999977
500	25.2	0.316666666666681
501	26.5	0.800000000000022
502	27	0.550000000000011
503	27	0.900000000000023
504	26.5	0.583333333333354
505	22.9	0.949999999999989
506	26.5	0.583333333333354
507	27.4	0.283333333333331
508	28.3	0.649999999999977
509	29.2	0.683333333333337
510	29.7	0.850000000000012
511	29.7	0.700000000000017
512	26.5	-0.533333333333321
513	24.3	-2.68333333333335
514	24.3	-2.80000000000003
515	20.1	-6.46666666666668
516	22.9	0.733333333333331
517	24.3	-4.45000000000002
518	21	-3.61666666666665
519	17.6	-3.20000000000002
520	15.7	-2.91666666666665
521	13.7	-3.26666666666665
522	22.9	0.333333333333332
523	23.8	0.149999999999988
524	24.7	-0.0333333333333137
525	26.5	0.816666666666691
526	27.4	1.09999999999999
527	27.4	1.34999999999999
528	26.1	0.316666666666652
529	21.9	0.516666666666662
530	27	1.00000000000002
531	27.9	1.23333333333333
532	27.9	0.166666666666668
533	28.8	0.266666666666641
534	28.8	0.0999999999999766
535	29.7	0.766666666666669
536	27	0.100000000000012
537	25.6	-1.15000000000002
538	27.4	1.09999999999999
539	25.2	0.0833333333333535
540	22.4	0.466666666666658
541	21.9	-1.29999999999999
542	19.1	-2.21666666666669
543	16.7	-1.99999999999998
544	15.7	-2.91666666666665
545	13.7	-3.26666666666665
546	22.9	0.566666666666663
547	23.8	0.533333333333314
548	24.7	0.133333333333354
549	26.5	0.733333333333359
550	27.9	1.3
551	27.4	1.33333333333333
552	25.6	0.199999999999989
553	21.5	0.500000000000011
554	27	1.28333333333336
555	27.4	1.03333333333334
556	27	-0.0499999999999936
557	29.2	0.733333333333338
558	28.3	-0.383333333333354
559	29.7	0.833333333333343
560	24.7	-0.766666666666652
561	27.4	-0.166666666666675
562	28.3	1.39999999999999
563	26.5	1.10000000000001
564	21.9	0.599999999999994
565	23.4	-0.349999999999994
566	20.1	-1.30000000000001
567	16.7	-1.99999999999998
568	14.7	-2.18333333333332
569	13.7	-2.25
570	22.4	0.383333333333326
571	23.4	0.0500000000000007
572	24.7	-0.0333333333333137
573	26.5	0.733333333333349
574	27.4	0.883333333333336
575	27	1.23333333333335
576	25.6	0.516666666666662
