group	x	y
302	23.8	0.533333333333321
303	21.9	0.833333333333325
304	21	1.18333333333336
305	21.9	1.13333333333333
306	18.6	0.716666666666658
307	22.4	-0.483333333333331
308	22.4	-0.0833333333333322
309	22.4	0.0666666666666629
310	21.9	-0.0166666666666693
311	22.4	0.466666666666658
312	21.9	0.366666666666657
313	19.6	2.04999999999998
314	21.5	0.350000000000005
315	17.6	-0.916666666666668
316	20.1	-1.15000000000002
317	24.3	-3.86666666666669
318	26.1	0.0333333333333208
319	28.3	1.3333333333333
320	27.9	0.849999999999994
321	28.3	1.48333333333331
322	27.9	1.66666666666667
323	26.1	0.783333333333321
324	16.7	0.683333333333337
325	25.6	1.33333333333333
326	23.8	0.983333333333309
327	21.5	0.566666666666681
328	20.5	0.916666666666696
329	22.4	2.35000000000001
330	21.5	0.566666666666674
331	22.9	0.316666666666663
332	23.4	0.899999999999995
333	23.4	0.583333333333332
334	22.4	0.133333333333326
335	22.9	0.649999999999995
336	21	-0.783333333333321
337	21.9	1.21666666666667
338	23.4	1.21666666666666
339	21.5	-0.766666666666652
340	20.5	-0.499999999999982
341	23.8	-0.916666666666686
342	27.9	1.36666666666666
343	27.9	0.916666666666657
344	27.4	0.73333333333332
345	28.3	1.54999999999997
346	27.9	1.66666666666667
347	26.1	0.849999999999994
348	20.5	0.616666666666674
349	25.6	1.53333333333333
350	22.9	0.25
351	21.5	0.583333333333343
352	21.5	2.00000000000003
353	21.9	2.33333333333334
354	22.4	1.01666666666665
355	22.9	1.34999999999999
356	23.8	1.61666666666664
357	24.3	0.933333333333319
358	23.8	1.23333333333331
359	22.9	0.416666666666668
360	21.9	-0.200000000000006
361	21	0.150000000000006
362	21.9	0.999999999999989
363	22.4	0.299999999999994
364	21.5	0.733333333333349
365	25.2	0.400000000000006
366	27.9	1.36666666666666
367	28.3	1.69999999999998
368	27.9	1.45
369	28.3	1.61666666666665
370	28.3	1.93333333333331
371	26.5	1.41666666666669
372	21.9	0.599999999999994
373	25.6	1.53333333333333
374	23.8	1.08333333333331
375	21.5	0.583333333333343
376	21	1.50000000000003
377	20.1	1.41666666666667
378	24.3	1.31666666666665
379	25.6	2.81666666666665
380	23.8	1.61666666666664
381	24.7	1.66666666666668
382	24.7	2.15000000000001
383	22.9	0.483333333333331
384	21.9	0.0499999999999936
385	20.5	0.366666666666685
386	21.9	0.849999999999984
387	21	0.716666666666679
388	24.7	1.11666666666667
389	28.3	1.69999999999999
390	28.8	1.96666666666664
391	28.3	1.93333333333332
392	27.9	1.75000000000001
393	27.9	1.29999999999999
394	27	1.45000000000002
395	26.5	1.78333333333336
396	23.8	0.533333333333321
397	25.6	1.7
398	23.4	0.833333333333332
399	21.5	0.316666666666674
400	20.5	1.08333333333336
401	20.1	1.41666666666667
402	25.2	1.28333333333335
403	25.2	2.25000000000001
404	24.3	1.81666666666665
405	25.2	2.33333333333334
406	23.8	1.7833333333333
407	22.4	0.0499999999999936
408	23.4	0.833333333333332
409	23.4	0.0500000000000007
410	29.2	3.50000000000001
411	29.7	2.20000000000001
412	30.1	2.08333333333333
413	29.7	1.45000000000001
414	29.2	1.10000000000001
415	27.4	-0.549999999999994
416	27.4	0.0500000000000114
417	25.6	0.349999999999994
418	25.6	1.11666666666666
419	27.4	0.349999999999994
420	23.8	0.133333333333315
421	28.3	-0.0333333333333492
422	30.9	-0.599999999999994
423	26.5	-1.79999999999998
424	21.9	-2.03333333333333
425	20.5	-1.84999999999998
426	24.3	0.466666666666651
427	25.6	1.03333333333333
428	26.5	1.03333333333335
429	27.4	1.4
430	27.9	1.51666666666666
431	27.9	2.13333333333333
432	27.9	2.86666666666667
433	23.4	0.433333333333337
434	28.3	2.73333333333332
435	29.7	2.80000000000001
436	30.5	2.63333333333334
437	30.1	1.61666666666666
438	29.7	1.38333333333335
439	29.2	0.450000000000006
440	28.8	0.633333333333315
441	26.1	-0.200000000000017
442	27.4	0.199999999999999
443	27.4	0.366666666666664
444	23.8	0.633333333333315
445	28.3	-0.0333333333333492
446	26.1	-3.16666666666668
447	28.3	-0.816666666666681
448	23.4	-0.316666666666674
449	19.1	0.183333333333319
450	24.3	0.883333333333315
451	25.6	1.26666666666666
452	26.5	1.40000000000002
453	26.5	1.03333333333335
454	27.9	1.9
455	27.4	2
456	27.4	2.68333333333334
457	22.4	0.0666666666666629
458	28.3	2.98333333333331
459	29.7	3.10000000000002
460	30.5	2.80000000000001
461	30.5	1.96666666666669
462	29.2	0.966666666666669
463	29.7	1.06666666666667
464	29.2	1.10000000000001
465	27.9	0.383333333333326
466	28.8	1.08333333333331
467	27.4	0.366666666666664
468	22.9	0.183333333333337
469	30.5	0.483333333333349
470	32.2	0.383333333333336
471	30.9	0.316666666666663
472	26.5	-0.133333333333315
473	21.9	1.2
474	23.4	0.516666666666669
475	24.7	0.733333333333338
476	26.1	1.45
477	27	1.45000000000002
478	27.4	1.86666666666666
479	27.4	2.15000000000001
480	27	2.43333333333337
481	21.5	-0.299999999999994
482	28.3	2.74999999999998
483	30.1	3.26666666666666
484	31.4	3.63333333333333
485	30.5	1.81666666666669
486	30.1	1.18333333333332
487	29.7	0.833333333333332
488	28.8	0.849999999999977
489	29.7	0.466666666666686
490	28.3	2.11666666666664
491	28.8	0.116666666666656
492	22.4	0.133333333333326
493	32.7	1.16666666666669
494	33.9	2.48333333333333
495	32.2	2.81666666666667
496	29.7	2.11666666666667
497	25.6	1.26666666666665
498	23.4	0.766666666666669
499	24.3	0.799999999999983
500	25.6	1.24999999999999
501	27	1.51666666666669
502	27.9	2.06666666666666
503	27.4	2.21666666666668
504	27.4	2.68333333333335
505	21.9	0.433333333333326
506	29.2	3.51666666666667
507	30.5	3.76666666666668
508	30.5	2.93333333333336
509	30.9	2.15000000000001
510	30.1	1.04999999999999
511	29.7	-0.0166666666666622
512	28.8	2.49999999999998
513	27.9	1.98333333333332
514	30.1	2.38333333333334
515	30.1	2.38333333333333
516	22.4	0.516666666666662
517	33.9	2.20000000000001
518	30.5	1.78333333333334
519	29.2	3.38333333333334
520	27.4	2.26666666666667
521	23.4	0.916666666666675
522	23.4	0.966666666666658
523	24.3	0.949999999999989
524	26.1	1.58333333333333
525	27	1.75000000000003
526	27.9	2.11666666666666
527	27	1.8166666666667
528	27.4	2.66666666666668
529	21	0.0666666666666806
530	29.7	4.06666666666668
531	30.5	3.83333333333335
532	30.9	3.26666666666667
533	30.5	1.95000000000002
534	30.9	1.43333333333334
535	29.7	0.0500000000000114
536	29.2	2.46666666666666
537	29.7	3.01666666666667
538	27.4	0.216666666666669
539	26.5	-0.249999999999989
540	21.9	0.349999999999994
541	25.2	-0.433333333333319
542	26.1	1.16666666666667
543	26.1	2.29999999999999
544	27.4	2.26666666666667
545	23.4	0.916666666666675
546	23.4	1.43333333333333
547	24.3	1.18333333333332
548	26.1	1.96666666666666
549	27	2.05000000000003
550	27	1.73333333333337
551	27	1.9666666666667
552	27.9	3.31666666666667
553	21	0.633333333333354
554	28.3	3.04999999999999
555	29.7	3.61666666666669
556	30.5	3.46666666666668
557	30.5	2.41666666666669
558	31.8	2.44999999999999
559	30.5	0.933333333333355
560	27	3.33333333333336
561	29.7	2.05000000000001
562	27.9	0.166666666666668
563	26.1	-0.366666666666674
564	21.9	0.816666666666663
565	25.6	-0.250000000000018
566	25.6	0.433333333333326
567	26.1	2.29999999999999
568	24.3	2.11666666666666
569	22.9	2.63333333333334
570	22.9	1.41666666666667
571	24.3	1.48333333333331
572	26.1	2.29999999999999
573	27	2.20000000000003
574	27	1.8166666666667
575	27	2.20000000000003
576	27.4	3.13333333333334
