group	x	y
260	22.4	0.549999999999994
261	21	-0.0999999999999837
262	21	0.166666666666686
263	21.9	0.75
264	22.9	1.43333333333334
265	23.4	-0.800000000000001
266	25.6	-0.566666666666674
267	28.3	1.11666666666666
268	28.3	0.366666666666635
269	28.8	0.46666666666664
270	28.8	0.899999999999977
271	27	0.250000000000018
272	25.6	0.0666666666666522
273	24.7	0.433333333333348
274	22.4	-0.25
275	23.8	-0.150000000000016
276	23.8	-0.633333333333354
277	24.7	-0.333333333333314
278	27.4	0.950000000000006
279	26.5	1.10000000000002
280	26.1	1.68333333333333
281	17.1	1.26666666666665
282	23.8	-0.483333333333349
283	24.7	-0.383333333333315
284	25.6	-0.316666666666681
285	26.1	-0.366666666666685
286	26.5	-0.666666666666647
287	26.5	-0.299999999999994
288	25.6	-0.633333333333344
289	15.7	0.766666666666671
290	22.9	1.81666666666665
291	22.4	0.933333333333326
292	27.4	1.71666666666667
293	31.8	2.18333333333332
294	25.2	-0.883333333333326
295	25.2	-1.24999999999998
296	25.2	-0.949999999999989
297	24.7	-0.983333333333331
298	24.7	-0.399999999999988
299	23.8	-0.616666666666674
300	14.2	-1.74999999999999
301	22.9	-0.0666666666666629
302	21.5	0.183333333333348
303	19.1	-0.233333333333338
304	17.6	-0.433333333333337
305	18.6	-0.150000000000006
306	18.6	-0.900000000000006
307	24.3	0.183333333333319
308	22.4	0.316666666666663
309	21.9	0.433333333333326
310	21.5	0.0166666666666799
311	21.9	0.349999999999994
312	22.4	0.766666666666662
313	22.4	1.75
314	21.9	0.583333333333325
315	19.1	-0.316666666666674
316	21.9	-0.266666666666669
317	30.5	1.33333333333335
318	25.2	-0.799999999999983
319	25.6	-1
320	25.6	-0.533333333333342
321	25.2	-0.516666666666669
322	25.2	0.100000000000012
323	24.3	0.149999999999977
324	18.1	-0.583333333333343
325	23.4	0.433333333333337
326	21	1.77635683940025e-14
327	19.6	0.183333333333326
328	17.1	-0.766666666666669
329	18.1	-0.0666666666666735
330	22.9	0.0833333333333322
331	23.8	0.516666666666652
332	22.4	0.216666666666658
333	22.9	1.03333333333333
334	21.9	0.266666666666669
335	22.4	0.699999999999999
336	22.4	0.699999999999999
337	27.4	2.61666666666666
338	24.3	1.56666666666665
339	25.6	1.13333333333333
340	22.4	1.01666666666667
341	27	1.68333333333335
342	25.6	-0.616666666666674
343	26.1	-0.283333333333342
344	26.1	0.0166666666666515
345	25.6	-0.116666666666685
346	24.7	-0.249999999999982
347	23.8	-0.250000000000018
348	25.2	2.01666666666667
349	22.9	0.266666666666669
350	21.5	0.650000000000006
351	19.1	-0.0666666666666735
352	17.1	-0.516666666666669
353	15.7	-1.86666666666666
354	23.8	0.833333333333314
355	22.4	0.216666666666658
356	22.4	0.549999999999994
357	22.9	1.01666666666666
358	23.4	1.68333333333333
359	22.4	0.383333333333326
360	22.9	0.933333333333326
361	26.1	0.933333333333326
362	21.9	1.06666666666666
363	24.7	1.50000000000001
364	21.9	0.366666666666657
365	24.3	-0.583333333333354
366	25.6	-0.616666666666674
367	25.6	-0.616666666666674
368	26.1	0.0999999999999837
369	25.6	-0.116666666666685
370	24.7	-0.249999999999989
371	24.3	0.316666666666652
372	26.1	1.95
373	22.9	0.266666666666669
374	21.5	0.666666666666675
375	19.1	-0.0666666666666735
376	17.1	-0.600000000000005
377	16.2	-0.933333333333319
378	25.2	0.633333333333344
379	24.7	1.30000000000001
380	22.4	0.549999999999994
381	22.9	0.966666666666658
382	21	-0.316666666666652
383	23.4	1.28333333333333
384	21.9	0.416666666666668
385	24.7	0.283333333333342
386	21	0.550000000000022
387	21.5	0.866666666666685
388	24.3	0.183333333333319
389	25.6	-0.916666666666675
390	25.6	-0.916666666666675
391	25.6	-0.316666666666674
392	25.6	-0.250000000000011
393	25.6	-0.100000000000012
394	25.2	0.466666666666686
395	24.7	1.05000000000001
396	27	0.616666666666685
397	23.4	1.04999999999999
398	21.5	0.583333333333343
399	20.1	1
400	17.6	-0.183333333333337
401	16.2	-0.933333333333319
402	27.9	2.11666666666666
403	25.6	1.81666666666665
404	22.4	-0.0166666666666693
405	21.5	0.166666666666686
406	21.5	0.333333333333353
407	22.4	0.833333333333332
408	21.9	0.283333333333321
409	22.9	-0.899999999999995
410	25.6	-0.550000000000001
411	29.7	1.98333333333334
412	27.9	-0.566666666666674
413	28.3	-0.366666666666685
414	28.8	0.616666666666646
415	27.9	0.466666666666658
416	26.1	-0.366666666666674
417	24.7	0.0666666666666806
418	23.8	0.316666666666645
419	25.2	0.550000000000011
420	23.4	-0.583333333333325
421	25.2	1.26666666666668
422	27.4	0.950000000000006
423	23.4	1.08333333333333
424	18.6	0.633333333333315
425	17.1	1.26666666666665
426	23.4	-0.416666666666657
427	24.3	-0.433333333333355
428	24.7	-0.699999999999999
429	26.1	-0.433333333333337
430	26.5	-0.466666666666651
431	26.1	-0.866666666666685
432	25.6	-0.633333333333344
433	22.9	-0.683333333333327
434	25.6	-0.700000000000006
435	28.8	1.23333333333332
436	28.8	0.333333333333304
437	28.8	0.266666666666641
438	28.8	0.166666666666647
439	29.2	0.900000000000006
440	27.4	0.149999999999995
441	26.1	0.849999999999994
442	25.2	0.400000000000006
443	21.9	-1.48333333333334
444	22.9	-0.749999999999989
445	25.2	1.26666666666668
446	21.9	-1.05000000000001
447	22.4	0.166666666666657
448	18.1	1.11666666666666
449	13.2	-0.416666666666648
450	23.4	-0.333333333333332
451	24.3	-0.050000000000022
452	25.2	-0.0499999999999936
453	26.1	0.0166666666666515
454	26.1	-0.583333333333354
455	26.5	-0.183333333333309
456	25.6	-0.633333333333344
457	21.9	-0.983333333333331
458	25.6	-0.26666666666668
459	27.4	0.366666666666664
460	28.3	0.433333333333309
461	28.3	-0.166666666666686
462	28.3	-0.166666666666686
463	28.3	-0.0166666666666906
464	28.3	0.583333333333325
465	26.1	-0.200000000000017
466	24.3	-1.53333333333336
467	21.9	-1.48333333333334
468	21.9	-1.13333333333333
469	24.7	-0.516666666666662
470	25.6	-1.06581410364015e-14
471	22.9	-0.583333333333325
472	19.1	-0.316666666666674
473	16.2	1.85
474	22.4	-0.583333333333332
475	23.8	-0.250000000000018
476	24.3	-0.733333333333349
477	25.2	-0.583333333333314
478	26.1	-0.216666666666679
479	26.1	-0.433333333333348
480	24.7	-0.983333333333331
481	21.5	-0.833333333333314
482	25.2	-0.716666666666658
483	27.4	0.133333333333336
484	28.3	0.649999999999977
485	28.8	0.116666666666646
486	28.3	-0.400000000000023
487	27.9	-0.5
488	27.4	-0.166666666666668
489	27	-1.78333333333332
490	23.8	-1.56666666666669
491	23.4	-0.999999999999989
492	21.9	-0.666666666666668
493	27	-0.266666666666641
494	27.4	0.833333333333332
495	23.4	0.133333333333336
496	21	0.250000000000011
497	19.1	1.31666666666666
498	21.9	-0.666666666666668
499	23.4	-0.5
500	24.3	-0.583333333333354
501	25.2	-0.499999999999989
502	26.1	-0.350000000000023
503	26.1	-1.06581410364015e-14
504	24.7	-1.21666666666666
505	21	-0.949999999999989
506	24.7	-1.21666666666666
507	27.4	0.283333333333331
508	28.3	0.649999999999977
509	28.3	-0.216666666666697
510	28.3	-0.550000000000022
511	28.8	-0.200000000000017
512	26.5	-0.533333333333321
513	25.6	-1.38333333333334
514	26.5	-0.599999999999984
515	26.5	-0.0666666666666451
516	21.5	-0.666666666666647
517	29.7	0.950000000000017
518	27.4	2.78333333333333
519	21.9	1.09999999999999
520	19.1	0.483333333333331
521	18.1	1.13333333333333
522	21.9	-0.666666666666668
523	23.4	-0.249999999999989
524	24.3	-0.433333333333348
525	25.6	-0.0833333333333428
526	26.5	0.200000000000017
527	26.5	0.450000000000017
528	24.7	-1.08333333333333
529	21	-0.383333333333315
530	25.2	-0.799999999999994
531	27	0.333333333333353
532	28.8	1.06666666666665
533	28.3	-0.233333333333359
534	27.9	-0.800000000000001
535	27.9	-1.03333333333334
536	26.1	-0.800000000000022
537	25.6	-1.15000000000002
538	25.2	-1.09999999999999
539	24.3	-0.816666666666681
540	21	-0.933333333333319
541	22.9	-0.299999999999994
542	21.5	0.183333333333348
543	19.6	0.899999999999995
544	19.1	0.483333333333331
545	18.1	1.13333333333333
546	21.9	-0.433333333333337
547	22.4	-0.866666666666664
548	24.3	-0.26666666666668
549	25.6	-0.166666666666675
550	27.4	0.800000000000001
551	26.1	0.0333333333333208
552	24.3	-1.10000000000002
553	20.5	-0.499999999999989
554	24.7	-1.01666666666665
555	26.1	-0.266666666666669
556	27.4	0.349999999999984
557	27.9	-0.566666666666674
558	27.9	-0.783333333333331
559	27.9	-0.966666666666669
560	24.3	-1.16666666666669
561	27	-0.566666666666652
562	25.6	-1.3
563	25.2	-0.199999999999999
564	20.5	-0.799999999999983
565	22.9	-0.849999999999994
566	20.1	-1.30000000000001
567	19.6	0.899999999999995
568	16.7	-0.183333333333319
569	16.7	0.75
570	21.5	-0.516666666666652
571	22.9	-0.449999999999999
572	24.3	-0.433333333333348
573	25.6	-0.166666666666686
574	26.5	-0.0166666666666409
575	25.2	-0.566666666666663
576	23.8	-1.28333333333335
