group	x	y
174	26.1	-0.600000000000023
175	25.6	-0.850000000000012
176	25.6	-0.916666666666675
177	25.6	-0.766666666666669
178	26.5	-0.266666666666641
179	24.7	-0.316666666666663
180	19.1	-1.43333333333335
181	24.3	0.166666666666657
182	22.4	-0.233333333333331
183	22.9	-0.133333333333336
184	21.9	0.183333333333319
185	17.6	1.18333333333332
186	19.1	-1.56666666666668
187	20.1	-0.683333333333337
188	12.7	-0.21666666666666
189	13.2	-1.58333333333333
190	16.7	-1.41666666666665
191	17.6	-2.83333333333335
192	17.6	-1.96666666666668
193	18.1	-1.38333333333334
194	17.6	-2.58333333333334
195	16.7	-1.49999999999998
196	18.6	0.333333333333332
197	23.4	-1.48333333333332
198	25.6	-0.616666666666685
199	25.6	-0.633333333333344
200	26.1	-0.433333333333337
201	26.1	-0.333333333333343
202	25.6	-0.316666666666681
203	24.7	-0.316666666666663
204	19.1	-1.33333333333334
205	23.4	-0.0500000000000007
206	21.9	0.0333333333333208
207	21	-0.299999999999994
208	20.1	-0.533333333333342
209	21.5	0.266666666666669
210	20.5	-1.04999999999999
211	10.1	-1.78333333333334
212	19.1	-0.0833333333333322
213	19.6	-1.16666666666669
214	18.6	-3.01666666666668
215	18.6	-2.95000000000001
216	18.1	-2.98333333333335
217	19.6	-0.700000000000017
218	18.1	-2.11666666666667
219	19.6	-2.73333333333335
220	20.5	-1.19999999999999
221	20.1	-1.45000000000002
222	24.7	-1.51666666666666
223	25.6	-0.716666666666679
224	25.6	-0.766666666666669
225	24.3	-0.583333333333343
226	24.7	-0.549999999999983
227	24.3	-0.200000000000006
228	20.1	-0.433333333333337
229	22.9	-0.299999999999994
230	21	-0.783333333333321
231	20.1	-0.216666666666679
232	18.1	-0.333333333333332
233	19.1	-0.700000000000006
234	21	2.48333333333335
235	12.7	0.216666666666677
236	20.5	-0.949999999999989
237	19.6	-1.56666666666669
238	19.1	-1.66666666666668
239	19.1	-2.20000000000001
240	18.6	-2.55000000000002
241	20.1	1.89999999999999
242	18.6	-2.31666666666668
243	19.6	-2.33333333333334
244	22.9	-4.40000000000001
245	21.5	-2.76666666666664
246	23.8	-1.30000000000001
247	26.1	-0.416666666666668
248	25.6	-0.850000000000012
249	25.6	-0.0833333333333535
250	24.7	-0.616666666666664
251	23.8	-0.700000000000006
252	18.1	2.14999999999999
253	22.9	-0.233333333333331
254	21	-0.783333333333321
255	19.6	-0.150000000000006
256	17.6	-0.433333333333337
257	19.1	-0.700000000000006
258	9.59999999999997	-2.03333333333334
259	20.5	-0.483333333333331
260	20.5	-1.34999999999998
261	20.1	-1.00000000000002
262	19.6	-1.23333333333335
263	19.6	-1.55000000000001
264	19.1	-2.36666666666667
265	22.9	-1.3
266	24.3	-1.86666666666669
267	25.6	-1.58333333333333
268	27.4	-0.533333333333342
269	27.9	-0.433333333333337
270	27	-0.899999999999977
271	26.1	-0.650000000000016
272	24.3	-1.23333333333336
273	23.8	-0.466666666666686
274	22.4	-0.25
275	23.8	-0.150000000000016
276	23.4	-1.03333333333333
277	24.3	-0.733333333333349
278	26.5	0.0500000000000291
279	24.3	-1.10000000000002
280	23.4	-1.01666666666666
281	14.7	-1.13333333333333
282	23.4	-0.883333333333326
283	24.3	-0.783333333333349
284	25.2	-0.716666666666658
285	25.2	-1.26666666666666
286	25.6	-1.56666666666668
287	24.7	-2.10000000000001
288	24.3	-1.93333333333336
289	13.2	-1.73333333333333
290	18.6	-2.48333333333336
291	19.6	-1.86666666666669
292	21	-4.68333333333331
293	26.1	-3.51666666666667
294	26.1	0.0166666666666515
295	26.1	-0.350000000000005
296	25.6	-0.550000000000011
297	25.6	-0.0833333333333535
298	24.7	-0.399999999999988
299	23.8	-0.616666666666674
300	18.1	2.14999999999999
301	22.4	-0.566666666666663
302	20.5	-0.816666666666652
303	19.1	-0.233333333333338
304	17.6	-0.433333333333337
305	18.1	-0.650000000000006
306	19.6	0.0999999999999943
307	22.9	-1.21666666666666
308	21.5	-0.583333333333314
309	20.5	-0.966666666666651
310	20.1	-1.38333333333335
311	19.6	-1.95000000000002
312	19.6	-2.03333333333335
313	18.1	-2.55000000000001
314	19.6	-1.71666666666669
315	18.1	-1.31666666666667
316	19.6	-2.56666666666668
317	24.7	-4.46666666666666
318	24.3	-1.70000000000002
319	26.1	-0.5
320	25.6	-0.533333333333342
321	25.2	-0.516666666666669
322	24.7	-0.399999999999988
323	23.4	-0.75
324	18.1	-0.583333333333343
325	22.4	-0.566666666666663
326	20.1	-0.900000000000016
327	19.6	0.183333333333326
328	18.1	0.233333333333331
329	17.6	-0.566666666666674
330	22.4	-0.416666666666668
331	22.4	-0.883333333333326
332	22.4	0.216666666666658
333	21	-0.866666666666646
334	20.1	-1.53333333333334
335	20.1	-1.60000000000001
336	19.6	-2.10000000000001
337	22.4	-2.38333333333334
338	20.5	-2.23333333333331
339	22.9	-1.56666666666666
340	19.1	-2.28333333333334
341	21.9	-3.41666666666668
342	25.2	-1.01666666666665
343	25.6	-0.783333333333342
344	25.2	-0.883333333333326
345	25.2	-0.516666666666662
346	24.3	-0.650000000000016
347	23.4	-0.649999999999995
348	21.5	-1.68333333333332
349	22.4	-0.233333333333331
350	20.5	-0.349999999999994
351	19.6	0.433333333333326
352	17.6	-0.0166666666666693
353	16.7	-0.866666666666657
354	22.9	-0.0666666666666629
355	22.4	0.216666666666658
356	21.9	0.0499999999999936
357	21.5	-0.383333333333315
358	20.1	-1.61666666666669
359	20.5	-1.51666666666665
360	20.1	-1.86666666666669
361	24.7	-0.466666666666651
362	19.6	-1.23333333333335
363	21.5	-1.69999999999998
364	21	-0.533333333333321
365	24.3	-0.583333333333354
366	25.2	-1.01666666666665
367	25.6	-0.616666666666674
368	25.2	-0.799999999999994
369	25.2	-0.516666666666662
370	24.3	-0.650000000000023
371	23.4	-0.583333333333325
372	23.4	-0.749999999999989
373	22.4	-0.233333333333331
374	20.5	-0.333333333333325
375	19.6	0.433333333333326
376	17.6	-0.100000000000005
377	17.1	-0.0333333333333421
378	24.7	0.133333333333344
379	23.8	0.399999999999977
380	21.9	0.0499999999999936
381	21.5	-0.433333333333319
382	20.5	-0.816666666666652
383	20.1	-2.01666666666668
384	20.1	-1.38333333333334
385	24.7	0.283333333333342
386	20.1	-0.350000000000012
387	20.1	-0.533333333333349
388	22.9	-1.21666666666666
389	25.2	-1.31666666666665
390	25.2	-1.31666666666665
391	24.7	-1.21666666666665
392	25.2	-0.649999999999988
393	25.2	-0.499999999999989
394	24.3	-0.433333333333348
395	22.4	-1.25
396	26.1	-0.283333333333349
397	21.9	-0.450000000000006
398	20.5	-0.416666666666657
399	19.1	0
400	17.6	-0.183333333333337
401	17.1	-0.0333333333333421
402	25.6	-0.183333333333348
403	24.7	0.916666666666675
404	22.9	0.483333333333331
405	21	-0.333333333333314
406	20.1	-1.06666666666668
407	19.6	-1.96666666666668
408	20.5	-1.11666666666666
409	22.4	-1.4
410	24.3	-1.85000000000001
411	26.5	-1.21666666666665
412	27.9	-0.566666666666674
413	28.3	-0.366666666666685
414	27	-1.18333333333331
415	27	-0.433333333333319
416	26.1	-0.366666666666674
417	22.4	-2.23333333333333
418	21.9	-1.58333333333333
419	24.3	-0.350000000000023
420	22.4	-1.58333333333333
421	24.7	0.76666666666668
422	26.5	0.0500000000000291
423	22.9	0.583333333333325
424	20.1	2.13333333333332
425	14.7	-1.13333333333333
426	22.4	-1.41666666666666
427	23.4	-1.33333333333333
428	24.7	-0.699999999999999
429	25.6	-0.933333333333337
430	25.6	-1.36666666666669
431	24.7	-2.26666666666666
432	23.8	-2.43333333333336
433	21.9	-1.68333333333333
434	24.3	-2.00000000000002
435	26.1	-1.46666666666667
436	27	-1.46666666666665
437	27	-1.53333333333331
438	27.9	-0.733333333333331
439	27.4	-0.900000000000006
440	26.5	-0.749999999999982
441	23.8	-1.45000000000002
442	23.4	-1.40000000000001
443	27	3.61666666666669
444	21.9	-1.74999999999999
445	24.7	0.76666666666668
446	26.5	3.55000000000001
447	21.9	-0.333333333333343
448	16.2	-0.783333333333321
449	17.1	3.48333333333333
450	22.4	-1.33333333333333
451	22.9	-1.45
452	24.3	-0.950000000000028
453	25.2	-0.883333333333326
454	25.2	-1.48333333333333
455	24.3	-2.38333333333335
456	23.4	-2.83333333333333
457	21.5	-1.38333333333331
458	23.4	-2.46666666666667
459	25.2	-1.83333333333333
460	27	-0.866666666666646
461	26.1	-2.36666666666667
462	27.4	-1.06666666666666
463	27.4	-0.916666666666668
464	26.1	-1.61666666666666
465	25.6	-0.700000000000017
466	29.2	3.36666666666667
467	27	3.61666666666669
468	21.5	-1.5333333333333
469	27	1.78333333333335
470	25.6	-1.06581410364015e-14
471	23.8	0.316666666666652
472	20.1	0.683333333333327
473	13.2	-1.15
474	21.5	-1.48333333333331
475	22.9	-1.15
476	23.8	-1.23333333333335
477	24.3	-1.48333333333335
478	24.3	-2.01666666666669
479	23.4	-3.13333333333334
480	22.9	-2.78333333333334
481	21	-1.33333333333331
482	23.8	-2.11666666666669
483	25.6	-1.66666666666668
484	27	-0.649999999999977
485	26.5	-2.18333333333331
486	27.4	-1.3
487	27.4	-1
488	26.5	-1.06666666666665
489	29.7	0.916666666666668
490	28.8	3.43333333333331
491	28.8	4.39999999999999
492	21	-1.56666666666665
493	27.4	0.133333333333336
494	26.5	-0.0666666666666451
495	22.9	-0.366666666666664
496	21	0.250000000000011
497	17.6	-0.183333333333337
498	21	-1.56666666666665
499	22.4	-1.5
500	23.4	-1.48333333333333
501	24.3	-1.40000000000002
502	24.7	-1.75
503	23.4	-2.7
504	23.4	-2.51666666666667
505	21	-0.949999999999989
506	24.3	-1.61666666666669
507	24.7	-2.41666666666666
508	26.1	-1.55000000000001
509	26.5	-2.01666666666665
510	27.4	-1.45
511	27.9	-1.09999999999999
512	27.4	0.366666666666657
513	27.9	0.916666666666675
514	26.5	-0.599999999999984
515	29.2	2.63333333333334
516	20.5	-1.66666666666665
517	28.3	-0.450000000000017
518	23.8	-0.816666666666691
519	20.5	-0.299999999999983
520	18.1	-0.516666666666669
521	17.1	0.133333333333326
522	21.5	-1.06666666666665
523	21.9	-1.74999999999999
524	22.9	-1.83333333333333
525	24.3	-1.38333333333335
526	24.7	-1.59999999999999
527	22.9	-3.15000000000001
528	23.4	-2.38333333333334
529	20.1	-1.28333333333335
530	24.3	-1.70000000000003
531	24.7	-1.96666666666666
532	26.1	-1.63333333333334
533	26.5	-2.03333333333331
534	27	-1.69999999999998
535	27.9	-1.03333333333334
536	27	0.100000000000012
537	27	0.250000000000018
538	24.7	-1.59999999999999
539	24.3	-0.816666666666681
540	20.5	-1.43333333333332
541	22.9	-0.299999999999994
542	21.5	0.183333333333348
543	19.1	0.399999999999995
544	18.1	-0.516666666666669
545	17.1	0.133333333333326
546	21	-1.33333333333331
547	21.5	-1.76666666666664
548	22.9	-1.66666666666666
549	24.3	-1.46666666666669
550	24.3	-2.30000000000002
551	22.9	-3.16666666666667
552	23.4	-2
553	19.6	-1.40000000000002
554	24.3	-1.41666666666669
555	24.3	-2.06666666666668
556	25.2	-1.85000000000001
557	26.1	-2.36666666666669
558	27.4	-1.28333333333333
559	28.3	-0.566666666666691
560	25.6	0.133333333333326
561	26.5	-1.06666666666665
562	25.2	-1.69999999999998
563	23.8	-1.60000000000003
564	19.6	-1.70000000000002
565	23.4	-0.349999999999994
566	22.4	1
567	19.1	0.399999999999995
568	17.6	0.716666666666658
569	16.2	0.25
570	20.5	-1.51666666666665
571	21.9	-1.45
572	23.4	-1.33333333333333
573	24.3	-1.4666666666667
574	24.3	-2.21666666666669
575	22.9	-2.86666666666667
576	22.9	-2.18333333333333
