group	fill
482	#FF977E
483	#FF8F75
484	#FF8A70
485	#FF7A5F
486	#FF7055
487	#FF6D53
488	#FF7055
489	#FF8F75
490	#FFA58E
491	#FF7C61
492	#FF9E86
493	#FF6349
494	#FF5B42
495	#FF533C
496	#FF4733
497	#FF7055
498	#FF9E86
499	#FF977E
500	#FF9278
501	#FF8F75
502	#FF8D73
503	#FF947B
504	#FF9B83
505	#FFA28B
506	#FF9980
507	#FF8F75
508	#FF8D73
509	#FF7C61
510	#FF7258
511	#FF6D53
512	#FF8469
513	#FF9980
514	#FF6D53
515	#FF664C
516	#FFA088
517	#FF563E
518	#FF563E
519	#FF4733
520	#FF4A35
521	#FF6147
522	#FF9E86
523	#FF9980
524	#FF947B
525	#FF947B
526	#FF9278
527	#FF9980
528	#FF9E86
529	#FFA58E
530	#FF9980
531	#FF8F75
532	#FF8F75
533	#FF775C
534	#FF7258
535	#FF6B50
536	#FF8D73
537	#FF8166
538	#FF6D53
539	#FF6B50
540	#FFA088
541	#FF694E
542	#FF5E45
543	#FF5B42
544	#FF4A35
545	#FF6147
546	#FFA088
547	#FF9E86
548	#FF977E
549	#FF977E
550	#FF947B
551	#FF9980
552	#FF9E86
553	#FFA790
554	#FF9980
555	#FF947B
556	#FF886E
557	#FF7258
558	#FF7258
559	#FF694E
560	#FF9980
561	#FF755A
562	#FF694E
563	#FF664C
564	#FFA58E
565	#FF6349
566	#FF664C
567	#FF5B42
568	#FF6147
569	#FF755A
570	#FFA28B
571	#FF9E86
572	#FF9980
573	#FF9980
574	#FF977E
575	#FF9980
576	#FFA088
