group	x	y
241	19.1	1.29999999999999
242	21.9	-1.06666666666666
243	22.4	-1.03333333333333
244	23.8	-1.58333333333334
245	21.9	-1.11666666666666
246	26.5	0.0500000000000114
247	28.8	0.399999999999988
248	28.8	0.333333333333325
249	27.9	0.683333333333327
250	28.3	0.366666666666657
251	28.3	0.283333333333321
252	13.2	-0.0833333333333339
253	27.9	0.166666666666668
254	27	-0.283333333333314
255	26.1	-0.133333333333344
256	25.6	0.116666666666656
257	23.8	-1.15000000000002
258	12.7	-0.916666666666666
259	22.9	-0.533333333333331
260	24.7	-0.983333333333338
261	23.8	-0.833333333333343
262	22.9	-1
263	22.4	-1.09999999999999
264	22.4	-0.850000000000005
265	21	0.166666666666668
266	20.5	-1.86666666666666
267	22.4	-1.46666666666666
268	23.8	-1.06666666666669
269	24.3	-1.40000000000002
270	24.7	-2.18333333333333
271	24.7	-2.56666666666665
272	23.8	-3.16666666666668
273	23.4	-2.68333333333334
274	22.9	-3.18333333333333
275	28.8	-0.500000000000018
276	21.5	-0.0499999999999936
277	31.8	0.433333333333319
278	33.1	2.38333333333333
279	34.8	0.516666666666652
280	32.7	0.31666666666667
281	24.3	0.799999999999983
282	21.5	-0.283333333333321
283	21.9	-0.583333333333332
284	22.4	-0.799999999999994
285	22.4	-0.783333333333331
286	22.4	-0.783333333333331
287	21.5	-1.11666666666665
288	20.1	-1.68333333333336
289	13.7	0
290	21.9	-0.800000000000001
291	21.9	-0.350000000000005
292	23.4	-0.566666666666663
293	23.8	-1.53333333333335
294	27.9	0.166666666666668
295	28.8	0.616666666666657
296	28.8	0.766666666666652
297	27.9	0.683333333333327
298	28.8	0.849999999999984
299	27.9	0.0166666666666693
300	13.2	-0.0833333333333339
301	27.4	-0.483333333333331
302	26.5	-0.48333333333332
303	25.6	-0.533333333333349
304	25.6	0.116666666666656
305	24.3	-0.733333333333349
306	21.9	0.0333333333333208
307	27	-1.39999999999998
308	25.2	-1.18333333333334
309	23.8	-1.30000000000001
310	23.4	-0.5
311	22.4	-1.16666666666667
312	22.9	-0.599999999999994
313	26.1	-0.133333333333344
314	22.9	-0.466666666666669
315	20.1	-0.450000000000017
316	22.4	0.233333333333331
317	24.7	-1.29999999999999
318	27.9	0.466666666666669
319	28.8	0.616666666666646
320	29.2	1.31666666666667
321	28.3	0.116666666666656
322	28.3	0.733333333333309
323	27.4	-0.333333333333332
324	21	0.400000000000023
325	26.5	-0.766666666666641
326	25.6	-0.933333333333355
327	25.6	-0.400000000000016
328	25.6	0.116666666666656
329	25.6	0.433333333333326
330	26.1	0.399999999999988
331	26.5	-0.166666666666657
332	25.6	-0.250000000000011
333	23.8	-1.38333333333335
334	23.8	-0.633333333333354
335	22.9	-1.28333333333333
336	22.4	-1.4
337	30.1	0.116666666666656
338	23.8	-1.30000000000001
339	24.3	-0.800000000000011
340	22.9	-0.300000000000001
341	25.2	-0.949999999999989
342	28.3	0.116666666666646
343	28.3	0.199999999999978
344	28.8	0.999999999999982
345	28.8	0.766666666666652
346	28.3	0.649999999999977
347	27.9	0.166666666666668
348	27.4	-0.400000000000006
349	26.1	-0.883333333333344
350	26.1	-0.583333333333354
351	26.5	-0.183333333333309
352	25.6	0.0499999999999936
353	26.1	1.06666666666666
354	27.4	0.366666666666664
355	25.6	0.283333333333331
356	25.2	0.0166666666666799
357	25.2	-0.816666666666652
358	24.3	-0.200000000000017
359	23.4	-1.61666666666666
360	23.4	-1.26666666666665
361	29.2	0.816666666666674
362	23.8	-0.783333333333342
363	24.7	-1.51666666666666
364	23.8	-0.400000000000006
365	26.1	-0.633333333333344
366	28.3	0.116666666666646
367	27.9	0.316666666666663
368	28.3	0.749999999999982
369	28.8	1.29999999999997
370	27.9	0.316666666666663
371	28.3	0.666666666666647
372	28.8	-0.0166666666666799
373	26.1	-0.883333333333344
374	25.6	-0.933333333333348
375	26.5	-0.183333333333309
376	25.2	-0.266666666666662
377	24.7	0.116666666666685
378	28.8	0.549999999999983
379	27	-0.199999999999978
380	25.2	0.0166666666666799
381	24.3	-0.433333333333355
382	24.3	-0.283333333333349
383	23.8	-1.60000000000001
384	23.8	-1.13333333333335
385	27.9	1.45000000000001
386	23.4	-1.08333333333333
387	23.4	-0.716666666666669
388	25.6	-0.700000000000028
389	27.9	-0.666666666666668
390	27.4	-0.783333333333331
391	27.4	0.133333333333336
392	28.3	0.816666666666652
393	28.3	0.799999999999972
394	27	-0.283333333333314
395	27.4	0.0500000000000007
396	28.8	0.683333333333319
397	26.5	-0.766666666666641
398	25.6	-1.45000000000001
399	25.2	-1.09999999999999
400	25.2	-0.433333333333326
401	24.7	0.116666666666685
402	29.2	0.666666666666686
403	27	-0.799999999999983
404	25.2	-0.133333333333326
405	24.7	0.433333333333348
406	23.8	-0.316666666666681
407	23.8	-1.08333333333334
408	24.3	-1.46666666666669
409	20.1	-0.366666666666685
410	20.5	-1.56666666666665
411	22.4	-1.25
412	24.3	-0.583333333333354
413	25.6	-0.166666666666675
414	25.2	-2.08333333333333
415	25.2	-2.14999999999999
416	24.7	-2.58333333333333
417	25.6	-1.36666666666669
418	26.5	-1.74999999999997
419	30.1	0.649999999999995
420	20.5	-0.416666666666668
421	25.6	1.83333333333331
422	33.1	2.38333333333333
423	29.2	1.25000000000002
424	23.8	-0.816666666666681
425	24.3	0.799999999999983
426	20.5	-0.333333333333325
427	21.9	-0.266666666666669
428	22.4	-0.316666666666663
429	21.9	-0.899999999999995
430	22.4	-0.633333333333336
431	21	-1.39999999999999
432	19.6	-1.68333333333336
433	20.1	0.183333333333326
434	20.5	-1.41666666666667
435	22.9	-0.983333333333331
436	24.3	-0.51666666666668
437	23.4	-1.76666666666667
438	26.1	-1.18333333333335
439	27	-0.866666666666646
440	25.2	-2.61666666666666
441	26.1	-1.56666666666668
442	26.1	-1.63333333333334
443	23.4	1.78333333333334
444	20.1	-0.283333333333349
445	25.6	1.83333333333331
446	28.3	2.53333333333331
447	27	-1.23333333333331
448	22.4	-1.31666666666666
449	20.1	0.299999999999994
450	20.1	-0.600000000000023
451	21	-0.766666666666652
452	21	-0.949999999999989
453	21.5	-0.516666666666652
454	21.5	-1.06666666666665
455	20.5	-1.49999999999999
456	19.1	-1.66666666666668
457	20.1	0.583333333333332
458	21	-0.699999999999989
459	22.4	-1
460	23.4	-0.5
461	23.4	-2.08333333333334
462	27.4	-0.549999999999994
463	27.4	-0.783333333333331
464	27	-1.3333333333333
465	24.3	-1.63333333333335
466	19.6	0.383333333333336
467	23.4	1.78333333333334
468	20.1	0.416666666666668
469	27	1.38333333333336
470	29.7	0.0166666666666693
471	27.9	-1.15000000000001
472	27.4	0.449999999999989
473	20.1	-1.36666666666667
474	20.1	-0.0500000000000114
475	21	1.06581410364015e-14
476	21	-0.48333333333332
477	21.5	-0.149999999999988
478	21.5	-0.516666666666662
479	20.5	-0.816666666666652
480	19.1	-1.35000000000001
481	19.1	0.166666666666668
482	21	-0.449999999999989
483	22.9	-0.199999999999999
484	23.4	-0.933333333333326
485	23.8	-1.51666666666669
486	27.4	-0.766666666666669
487	27	-1.24999999999997
488	22.9	-3.40000000000002
489	20.5	0.150000000000023
490	20.5	2.16666666666669
491	23.4	0.133333333333336
492	19.6	0.166666666666668
493	30.5	0.416666666666686
494	28.8	-1.56666666666668
495	28.3	-0.966666666666697
496	28.3	-1.06581410364015e-14
497	27	0.550000000000022
498	19.1	-0.5
499	20.1	-0.516666666666691
500	20.5	-0.399999999999988
501	20.5	-0.649999999999988
502	21	-0.549999999999983
503	20.1	-0.750000000000011
504	19.1	-0.866666666666664
505	18.6	0.166666666666668
506	20.5	-0.816666666666652
507	22.9	-0.0500000000000114
508	22.9	-1.11666666666666
509	21.9	-3.03333333333334
510	25.2	-1.99999999999999
511	27.4	-1.01666666666666
512	20.1	-1.75000000000001
513	16.2	0.53333333333334
514	24.3	-0.583333333333354
515	26.1	0.633333333333326
516	19.1	-0.0833333333333322
517	29.7	-1.51666666666666
518	29.2	-1.53333333333333
519	28.8	-0.466666666666686
520	27.9	-0.916666666666675
521	24.3	-2.43333333333335
522	18.6	-0.416666666666668
523	19.1	-1.03333333333335
524	19.6	-0.783333333333342
525	19.6	-1.01666666666668
526	20.1	-0.883333333333344
527	19.1	-1.18333333333334
528	18.1	-1.36666666666666
529	18.1	-0.0833333333333322
530	20.1	-0.883333333333344
531	22.4	-0.550000000000011
532	22.9	-1.21666666666666
533	21.9	-3.25
534	21	-5.04999999999998
535	24.3	-3.28333333333335
536	18.6	-2.83333333333333
537	21.5	0.200000000000017
538	27.4	-1.59999999999999
539	27.4	-1.95
540	18.6	-0.166666666666668
541	28.3	-1.55000000000002
542	28.8	-0.200000000000017
543	27	-0.283333333333314
544	27.9	-0.916666666666675
545	24.3	-2.43333333333335
546	18.1	-0.5
547	18.6	-0.883333333333344
548	19.1	-0.783333333333342
549	19.1	-0.950000000000006
550	19.1	-1.35000000000001
551	18.1	-1.61666666666666
552	17.6	-1.7
553	17.6	-0.0166666666666693
554	19.1	-1.66666666666668
555	21.5	-1.23333333333332
556	22.4	-1.31666666666666
557	22.4	-2.98333333333333
558	22.4	-4.25
559	25.2	-2.08333333333333
560	17.1	-1.65000000000001
561	26.5	-0.549999999999983
562	28.3	-1.08333333333335
563	27.9	-1.46666666666667
564	18.1	0.0833333333333322
565	28.8	-1.20000000000002
566	28.8	-1.00000000000002
567	27	-0.283333333333314
568	24.7	-1.36666666666666
569	22.4	-2.15
570	17.6	-0.5
571	18.1	-0.816666666666674
572	18.6	-0.716666666666669
573	18.1	-1.13333333333334
574	19.1	-0.949999999999999
575	18.1	-1.36666666666666
576	17.6	-1.36666666666666
