group	x	y
217	20.1	-0.433333333333348
218	22.4	0
219	24.3	-0.566666666666681
220	21.5	-0.749999999999982
221	20.5	-1.79999999999998
222	23.4	-1.84999999999999
223	25.6	-0.850000000000012
224	26.1	-0.433333333333348
225	22.9	-0.916666666666657
226	24.3	-1.18333333333335
227	24.3	-0.733333333333349
228	25.6	1.73333333333332
229	23.4	-0.349999999999984
230	22.4	-0.166666666666668
231	21	0.166666666666675
232	20.5	0.850000000000023
233	20.5	0.866666666666692
234	26.5	5.70000000000002
235	15.2	1.36666666666667
236	21.5	0.116666666666685
237	23.4	1.23333333333333
238	23.8	1.61666666666665
239	24.3	1.81666666666665
240	23.8	1.26666666666664
241	29.2	3.38333333333334
242	23.4	0.666666666666668
243	24.7	0.366666666666674
244	25.6	-0.466666666666686
245	22.9	-0.599999999999994
246	24.3	-0.500000000000018
247	26.1	-0.583333333333354
248	26.1	-0.566666666666691
249	24.7	-0.833333333333325
250	24.7	-1.14999999999999
251	24.3	-0.500000000000018
252	27.4	5.36666666666666
253	23.4	-0.433333333333319
254	22.4	-0.166666666666668
255	21	0.233333333333349
256	19.6	0.516666666666662
257	20.5	0.866666666666692
258	14.7	1.36666666666667
259	20.5	-0.433333333333319
260	22.9	0.399999999999995
261	22.4	0.466666666666658
262	24.3	1.89999999999998
263	24.3	1.56666666666665
264	22.4	0.216666666666679
265	22.4	-0.633333333333326
266	21	-1.43333333333332
267	21.5	-1.68333333333332
268	22.9	-1.83333333333333
269	25.6	-1.28333333333334
270	24.7	-2.56666666666666
271	25.2	-1.54999999999998
272	24.7	-1.66666666666666
273	23.4	-1.18333333333333
274	22.9	-1.15
275	21.9	-0.583333333333332
276	22.9	-0.616666666666664
277	19.6	-0.850000000000023
278	15.7	0.266666666666671
279	14.2	0.600000000000003
280	10.6	0.949999999999998
281	0.699999999999989	1.05000000000001
282	22.4	-0.966666666666658
283	22.9	-0.849999999999984
284	22.9	-0.999999999999989
285	22.9	-1.01666666666666
286	23.4	-0.666666666666657
287	21.9	-1.36666666666666
288	21	-1.44999999999999
289	19.6	0.366666666666657
290	23.4	0.833333333333332
291	24.3	1.18333333333332
292	26.1	0.849999999999994
293	25.2	-0.966666666666658
294	25.6	-0.183333333333348
295	25.6	-0.916666666666686
296	25.6	-1.06666666666668
297	24.7	-0.833333333333325
298	25.2	-0.666666666666657
299	24.3	-0.500000000000018
300	27.4	5.36666666666666
301	23.4	-0.516666666666652
302	21.9	-0.416666666666668
303	20.5	-0.0333333333333137
304	19.6	0.516666666666662
305	20.5	1.51666666666669
306	22.4	2.3
307	26.1	0.249999999999982
308	22.4	-0.699999999999999
309	22.9	0.633333333333336
310	24.3	1.58333333333331
311	24.7	1.60000000000001
312	24.7	1.60000000000001
313	28.3	1.84999999999998
314	23.4	0.966666666666658
315	21	1.35000000000002
316	21	-0.466666666666658
317	24.7	-0.616666666666664
318	25.2	-0.283333333333314
319	26.1	-0.650000000000016
320	26.1	-0.650000000000016
321	25.2	-0.949999999999999
322	24.7	-0.766666666666652
323	24.3	-0.666666666666696
324	24.3	3.16666666666665
325	22.9	-0.916666666666657
326	21.9	-0.25
327	21	0.466666666666686
328	19.6	0.516666666666662
329	19.6	0.683333333333327
330	24.3	0.166666666666647
331	22.9	-1.13333333333333
332	21.9	0.0499999999999936
333	22.9	0.499999999999989
334	23.8	0.833333333333314
335	24.7	1.15000000000001
336	25.2	1.55000000000001
337	31.4	1.98333333333333
338	25.2	1.16666666666668
339	24.7	1.43333333333334
340	21.5	0.500000000000011
341	23.4	0.0166666666666693
342	26.5	-0.183333333333326
343	26.5	-0.466666666666651
344	26.1	-0.733333333333349
345	25.6	-0.466666666666686
346	24.7	-0.999999999999989
347	23.8	-1.15000000000002
348	27.9	1.13333333333334
349	22.9	-0.916666666666657
350	22.4	0.399999999999995
351	21	0.400000000000016
352	19.6	0.433333333333326
353	19.1	0.75
354	27.4	2.51666666666667
355	22.4	0.549999999999994
356	20.5	-0.749999999999989
357	23.4	0.883333333333326
358	24.3	1.26666666666665
359	25.6	1.81666666666665
360	25.6	2.03333333333332
361	30.9	2.68333333333333
362	23.4	0.566666666666663
363	25.6	1.58333333333333
364	22.4	1.23333333333333
365	24.3	-0.350000000000012
366	26.5	-0.183333333333326
367	26.1	-0.650000000000016
368	25.6	-0.983333333333348
369	25.2	-1.03333333333333
370	25.2	-0.433333333333326
371	23.8	-1.08333333333335
372	27	0.550000000000011
373	22.9	-0.916666666666657
374	22.4	0.0833333333333322
375	21	0.400000000000016
376	20.1	0.683333333333327
377	19.1	0.916666666666668
378	27.9	2.04999999999999
379	23.4	0.999999999999989
380	20.5	-0.749999999999989
381	23.4	1.46666666666666
382	24.7	1.43333333333334
383	26.1	1.89999999999999
384	25.6	2.09999999999999
385	31.4	4.3
386	23.4	0.75
387	22.9	1.41666666666666
388	23.8	0.049999999999983
389	26.5	-0.183333333333326
390	26.1	-0.716666666666679
391	26.1	-0.500000000000018
392	26.1	-0.500000000000018
393	25.6	-0.700000000000017
394	24.7	-0.599999999999994
395	24.3	-0.433333333333348
396	29.7	1.68333333333335
397	23.4	-0.583333333333325
398	22.4	0.0666666666666629
399	21.5	0.500000000000018
400	20.1	0.599999999999994
401	19.1	0.916666666666668
402	27.9	2.28333333333333
403	21	-0.533333333333321
404	20.1	-1.00000000000002
405	21	0.233333333333338
406	23.8	1.69999999999997
407	25.2	1.46666666666668
408	25.6	1.13333333333333
409	22.4	-0.299999999999994
410	20.1	-1.75000000000001
411	21.9	-1.48333333333334
412	23.4	-1.16666666666667
413	25.2	-1.31666666666666
414	25.6	-1.73333333333335
415	25.6	-1.66666666666667
416	25.2	-1.84999999999998
417	24.3	-1.25000000000002
418	24.7	-0.633333333333326
419	21.5	-1.29999999999998
420	22.4	-0.566666666666663
421	15.7	0.53333333333334
422	15.7	0.266666666666671
423	9.09999999999997	0.316666666666663
424	4.19999999999999	0.883333333333345
425	0.699999999999989	1.05000000000001
426	21.9	-0.733333333333331
427	22.4	-0.866666666666657
428	22.4	-1.09999999999999
429	22.4	-1.09999999999999
430	22.9	-0.999999999999989
431	21.9	-1.33333333333333
432	20.5	-1.5
433	21.9	-0.366666666666674
434	20.5	-1.63333333333333
435	22.4	-1.23333333333334
436	23.4	-1.48333333333333
437	24.7	-1.75
438	26.1	-1.01666666666668
439	25.6	-1.96666666666667
440	26.1	-1.61666666666669
441	25.6	-0.866666666666674
442	23.4	-1.09999999999999
443	15.7	0.100000000000003
444	21.9	-0.566666666666663
445	15.7	0.53333333333334
446	10.6	0.699999999999989
447	6.39999999999998	-0.400000000000006
448	2.5	0.616666666666684
449	-2.80000000000001	0.516666666666671
450	21	-0.933333333333319
451	21.5	-1.08333333333331
452	21.5	-1.46666666666664
453	21.9	-1.13333333333334
454	22.4	-1.03333333333333
455	21.5	-1.74999999999998
456	19.6	-2.10000000000002
457	21.9	0.516666666666652
458	20.5	-1.24999999999999
459	21.9	-1.10000000000001
460	23.4	-1.16666666666667
461	24.3	-1.70000000000003
462	25.6	-1.15000000000001
463	26.5	-1.44999999999997
464	26.5	-1.68333333333332
465	23.8	-1.00000000000003
466	17.1	-0.51666666666668
467	15.7	0.100000000000003
468	21.5	-0.0499999999999936
469	11.1	-0.700000000000008
470	10.1	-0.250000000000009
471	8	0.200000000000017
472	3.59999999999997	0.216666666666659
473	6.39999999999998	3.95000000000001
474	21	-0.233333333333331
475	21.5	-0.266666666666652
476	21.9	-0.433333333333337
477	22.4	-0.149999999999995
478	21.9	-0.733333333333338
479	21.5	-1.04999999999999
480	20.1	-1.06666666666667
481	21	0.233333333333338
482	20.1	-1.50000000000002
483	21.9	-1.08333333333334
484	23.8	-1.23333333333336
485	24.3	-1.55000000000002
486	25.6	-1.28333333333336
487	26.5	-1.34999999999998
488	25.6	-1.53333333333335
489	22.4	0.149999999999995
490	14.7	-0.5
491	13.2	-0.46666666666666
492	21	-0.0833333333333322
493	12.1	-1.25000000000002
494	12.1	-0.0500000000000114
495	10.6	1.23333333333333
496	6.89999999999998	0.833333333333333
497	3.59999999999997	1.34999999999999
498	20.5	-0.25
499	21	-0.466666666666658
500	21.5	-0.449999999999989
501	21.9	-0.566666666666663
502	21.9	-0.866666666666664
503	21.5	-0.883333333333326
504	19.6	-1.46666666666668
505	20.5	0.150000000000006
506	20.1	-1.90000000000002
507	21.5	-1.64999999999999
508	23.8	-1.23333333333335
509	24.7	-1.36666666666666
510	25.2	-1.71666666666667
511	26.5	-1.38333333333331
512	23.8	-0.166666666666668
513	18.6	-0.166666666666668
514	17.1	-1.25
515	15.7	0.266666666666671
516	20.5	0.283333333333349
517	16.7	-0.449999999999989
518	15.7	1.36666666666667
519	12.1	1.28333333333332
520	9.09999999999997	1.56666666666665
521	4.19999999999999	1.28333333333334
522	20.5	0.200000000000017
523	20.5	-0.416666666666668
524	21	-0.216666666666658
525	21.5	-0.366666666666657
526	21.5	-0.98333333333332
527	21.5	-0.499999999999989
528	19.6	-1.55000000000001
529	20.1	0.349999999999994
530	20.1	-2.13333333333335
531	21.5	-1.88333333333332
532	23.8	-1.43333333333335
533	25.2	-1.11666666666666
534	24.3	-2.2166666666667
535	25.6	-1.76666666666667
536	22.4	-0.166666666666668
537	18.1	-0.75
538	23.4	-0.933333333333326
539	22.4	-0.333333333333332
540	20.1	0.25
541	22.4	0.399999999999995
542	18.1	0.883333333333326
543	11.6	-0.0333333333333403
544	9.09999999999997	1.56666666666665
545	4.19999999999999	1.28333333333334
546	19.6	0.0999999999999943
547	20.5	0.183333333333355
548	20.5	-0.416666666666657
549	21.5	-0.283333333333321
550	21.9	-0.650000000000006
551	21.5	-0.433333333333319
552	19.6	-1.55000000000001
553	19.6	0.416666666666668
554	20.1	-2.28333333333335
555	21.5	-2.33333333333331
556	23.8	-1.43333333333334
557	24.7	-1.23333333333332
558	26.1	-0.950000000000017
559	24.3	-2.45000000000003
560	21	0.783333333333349
561	22.9	-0.683333333333327
562	24.3	-1.25000000000001
563	23.8	-0.533333333333349
564	19.6	0.5
565	22.4	-0.566666666666663
566	20.5	0.866666666666692
567	11.6	-0.0333333333333403
568	8.5	0.633333333333364
569	6.89999999999998	2.7
570	19.1	0.25
571	20.1	0.183333333333326
572	20.5	-0.183333333333319
573	21	-0.783333333333321
574	21.5	-0.73333333333332
575	21	-0.983333333333331
576	20.1	-1.05
