group	fill
130	#FF886E
131	#FF8D73
132	#FF9E86
133	#FF9980
134	#FFA790
135	#FFA58E
136	#FFD0C2
137	#FFDFD5
138	#FF977E
139	#FF8F75
140	#FF8D73
141	#FF886E
142	#FF9278
143	#FF9980
144	#FF9B83
145	#FFA28B
146	#FFAC96
147	#FF977E
148	#FF8A70
149	#FF8A70
150	#FF866B
151	#FF866B
152	#FF8166
153	#FF8469
154	#FF8D73
155	#FF8F75
156	#FF9E86
157	#FF947B
158	#FF8F75
159	#FF947B
160	#FFC9B9
161	#FFDACE
162	#FF9980
163	#FF947B
164	#FF9B83
165	#FF977E
166	#FFA993
167	#FFCBBC
168	#FFCBBC
169	#FFA088
170	#FFB5A1
171	#FFB39E
172	#FFA993
173	#FF9278
174	#FF8A70
175	#FF866B
176	#FF8469
177	#FF8469
178	#FF8D73
179	#FF8F75
180	#FF9B83
181	#FF9278
182	#FF947B
183	#FF947B
184	#FFA58E
185	#FFD2C5
186	#FF977E
187	#FF9B83
188	#FFCDBF
189	#FFC3B2
190	#FFB7A4
191	#FFA790
192	#FFA58E
193	#FF9B83
194	#FF9B83
195	#FFA58E
196	#FFA790
197	#FF8D73
198	#FF8A70
199	#FF886E
200	#FF8469
201	#FF8A70
202	#FF8A70
203	#FF8F75
204	#FF9980
205	#FF977E
206	#FF977E
207	#FF9B83
208	#FF9B83
209	#FFA28B
210	#FF9B83
211	#FFDFD5
212	#FFB09B
213	#FFA993
214	#FF9E86
215	#FF9E86
216	#FF9B83
217	#FF947B
218	#FFA28B
219	#FF8D73
220	#FF9B83
221	#FFA088
222	#FF866B
223	#FF886E
224	#FF8469
225	#FF9278
226	#FF8A70
227	#FF8F75
228	#FF9278
229	#FF977E
230	#FF9B83
231	#FFA088
232	#FFA58E
233	#FFA58E
234	#FFB39E
235	#FFE1D8
236	#FFA790
237	#FFA28B
238	#FF9980
239	#FF9B83
240	#FF9B83
241	#FF886E
242	#FF9E86
243	#FF9278
244	#FF7C61
245	#FF9278
246	#FF8F75
247	#FF866B
248	#FF8469
249	#FF8D73
250	#FF8A70
251	#FF8D73
252	#FFC1B0
253	#FF977E
254	#FF9B83
255	#FFA28B
256	#FFA790
257	#FFA58E
258	#FFE6DF
259	#FFA088
260	#FFA088
261	#FFA28B
262	#FF9B83
263	#FF9980
264	#FF9980
265	#FF8F75
266	#FF886E
267	#FF886E
268	#FF866B
269	#FF8166
270	#FF8469
271	#FF866B
272	#FF8A70
273	#FF8F75
274	#FF947B
275	#FF9B83
276	#FF8D73
277	#FFA088
278	#FFA088
279	#FFAE99
280	#FFBFAD
281	#FFE6DF
282	#FF8F75
283	#FF8A70
284	#FF886E
285	#FF866B
286	#FF8469
287	#FF8469
288	#FF8A70
289	#FFBAA7
290	#FF9980
291	#FF977E
292	#FF8166
293	#FF7C61
294	#FF8A70
295	#FF886E
296	#FF8469
297	#FF8D73
298	#FF8D73
299	#FF9278
300	#FFC1B0
301	#FF977E
302	#FF9E86
303	#FFA790
304	#FFA790
305	#FFA790
306	#FFA993
307	#FF8469
308	#FF9B83
309	#FF9E86
310	#FF9B83
311	#FF977E
312	#FF8F75
313	#FF8D73
314	#FF947B
315	#FFA088
316	#FF9E86
317	#FF8469
318	#FF886E
319	#FF866B
320	#FF866B
321	#FF886E
322	#FF8D73
323	#FF9278
324	#FFA28B
325	#FF977E
326	#FF9E86
327	#FFA58E
328	#FFA790
329	#FFA993
330	#FF8F75
331	#FF9980
332	#FFA28B
333	#FF9980
334	#FF9B83
335	#FF947B
336	#FF8D73
337	#FF755A
338	#FF9278
339	#FF8F75
340	#FF9E86
341	#FF977E
342	#FF8469
343	#FF866B
344	#FF886E
345	#FF8A70
346	#FF8F75
347	#FF9278
348	#FF866B
349	#FF9980
350	#FF9E86
351	#FFA58E
352	#FFA993
353	#FFA993
354	#FF8D73
355	#FF9E86
356	#FF9E86
357	#FF947B
358	#FF977E
359	#FF977E
360	#FF9278
361	#FF7A5F
362	#FF9B83
363	#FF8F75
364	#FF9E86
365	#FF8F75
366	#FF8469
367	#FF886E
368	#FF886E
369	#FF8A70
370	#FF8F75
371	#FF947B
372	#FF8469
373	#FF9980
374	#FF9E86
375	#FFA58E
376	#FFAC96
377	#FFB09B
378	#FF8469
379	#FF9980
380	#FF9E86
381	#FF977E
382	#FF977E
383	#FF9980
384	#FF977E
385	#FF886E
386	#FF9E86
387	#FF9E86
388	#FF8F75
389	#FF886E
390	#FF866B
391	#FF8A70
392	#FF886E
393	#FF8A70
394	#FF8F75
395	#FF9278
396	#FF8166
397	#FF9B83
398	#FFA088
399	#FFA58E
400	#FFAE99
401	#FFB09B
402	#FF8469
403	#FF947B
404	#FFA088
405	#FF9980
406	#FF9980
407	#FF9E86
408	#FF977E
409	#FF8F75
410	#FF866B
411	#FF886E
412	#FF7F64
413	#FF8166
414	#FF8166
415	#FF8469
416	#FF886E
417	#FF8D73
418	#FF8F75
419	#FF9980
420	#FF8F75
421	#FF9E86
422	#FFA088
423	#FFB7A4
424	#FFD4C8
425	#FFE6DF
426	#FF8D73
427	#FF8D73
428	#FF886E
429	#FF886E
430	#FF8166
431	#FF8166
432	#FF886E
433	#FF9278
434	#FF886E
435	#FF8469
436	#FF8469
437	#FF8166
438	#FF8469
439	#FF8469
440	#FF8469
441	#FF8D73
442	#FF9278
443	#FF9E86
444	#FF9278
445	#FF9E86
446	#FFA58E
447	#FFC1B0
448	#FFC1B0
449	#FFEEE9
450	#FF9278
451	#FF8D73
452	#FF8A70
453	#FF8A70
454	#FF8469
455	#FF8469
456	#FF886E
457	#FF9980
458	#FF8A70
459	#FF8469
460	#FF886E
461	#FF866B
462	#FF8469
463	#FF8166
464	#FF8469
465	#FF8D73
466	#FF9B83
467	#FF9E86
468	#FF977E
469	#FFA790
470	#FFAC96
471	#FFB7A4
472	#FFD0C2
473	#FFE4DC
474	#FF977E
475	#FF9278
476	#FF8F75
477	#FF8D73
478	#FF866B
479	#FF886E
480	#FF886E
481	#FF9B83
482	#FF886E
483	#FF866B
484	#FF886E
485	#FF866B
486	#FF7F64
487	#FF7F64
488	#FF8469
489	#FF8D73
490	#FFA58E
491	#FFA28B
492	#FF9980
493	#FFA28B
494	#FFA28B
495	#FFB5A1
496	#FFC1B0
497	#FFD2C5
498	#FF977E
499	#FF9278
500	#FF8F75
501	#FF8A70
502	#FF866B
503	#FF866B
504	#FF8D73
505	#FF9E86
506	#FF8A70
507	#FF886E
508	#FF8469
509	#FF866B
510	#FF7F64
511	#FF7C61
512	#FF886E
513	#FF9278
514	#FF9B83
515	#FF9B83
516	#FF9B83
517	#FF947B
518	#FFA28B
519	#FFB5A1
520	#FFBFAD
521	#FFCBBC
522	#FF9980
523	#FF947B
524	#FF8D73
525	#FF8D73
526	#FF866B
527	#FF886E
528	#FF8F75
529	#FF9E86
530	#FF8D73
531	#FF8A70
532	#FF886E
533	#FF866B
534	#FF8166
535	#FF7C61
536	#FF8D73
537	#FF947B
538	#FF9278
539	#FF977E
540	#FF9B83
541	#FF9B83
542	#FFAC96
543	#FFBAA7
544	#FFBFAD
545	#FFCBBC
546	#FF9980
547	#FF947B
548	#FF8F75
549	#FF8A70
550	#FF8469
551	#FF886E
552	#FF8F75
553	#FFA28B
554	#FF8D73
555	#FF886E
556	#FF866B
557	#FF866B
558	#FF7F64
559	#FF8166
560	#FF977E
561	#FF8F75
562	#FF8D73
563	#FF947B
564	#FFA088
565	#FF9980
566	#FFA58E
567	#FFBAA7
568	#FFC3B2
569	#FFCBBC
570	#FF9E86
571	#FF947B
572	#FF9278
573	#FF886E
574	#FF886E
575	#FF8A70
576	#FF9278
