group	x	y
128	24.3	-1.70000000000002
129	24.3	-1.48333333333336
130	22.9	-1.43333333333333
131	21.9	-1.36666666666666
132	20.5	-0.48333333333332
133	19.1	-0.550000000000011
134	18.1	0.233333333333331
135	18.1	-0.25
136	10.1	0.799999999999992
137	6.39999999999998	1.41666666666667
138	21.9	-0.583333333333332
139	23.8	-0.483333333333349
140	23.8	-0.450000000000017
141	23.8	-0.983333333333359
142	23.8	-0.166666666666686
143	22.4	-0.633333333333336
144	21.9	-0.983333333333338
145	20.1	-0.116666666666685
146	18.1	-0.250000000000011
147	22.4	-1.98333333333333
148	23.8	-1.76666666666669
149	23.8	-1.06666666666668
150	24.7	-1.29999999999999
151	24.3	-1.55000000000002
152	24.7	-1.44999999999999
153	23.8	-1.58333333333335
154	21.9	-1.68333333333333
155	21.5	-1.24999999999998
156	21	-0.616666666666657
157	21.5	-0.666666666666647
158	21	-1.64999999999998
159	20.5	-1.26666666666665
160	11.1	0.433333333333328
161	6.89999999999998	0.73333333333333
162	22.4	-0.266666666666669
163	22.9	-0.433333333333326
164	19.1	-1.25000000000002
165	22.9	0.283333333333331
166	17.1	-0.516666666666669
167	14.2	1.28333333333334
168	14.2	0.966666666666677
169	20.5	-0.249999999999982
170	20.5	1.90000000000002
171	17.1	-0.450000000000017
172	18.6	-1.03333333333334
173	22.9	-1.13333333333333
174	24.7	-1.36666666666665
175	24.3	-1.63333333333335
176	24.7	-1.21666666666666
177	24.7	-0.933333333333326
178	21.9	-1.68333333333333
179	22.4	-1.13333333333333
180	21.9	-0.283333333333342
181	21.5	-0.999999999999982
182	20.5	-1.04999999999999
183	20.5	-1.26666666666665
184	18.6	-0.166666666666668
185	10.6	1.34999999999999
186	22.4	-0.25
187	19.6	0.283333333333321
188	8	-2.08333333333331
189	12.7	0.133333333333345
190	18.1	1.43333333333332
191	21.5	1.55000000000002
192	21.9	1.08333333333333
193	21	-0.716666666666651
194	24.7	1.51666666666667
195	22.9	1.13333333333334
196	20.1	-0.350000000000005
197	25.6	-1.00000000000001
198	24.3	-1.48333333333335
199	23.8	-1.75000000000003
200	24.7	-1.29999999999999
201	24.3	-0.583333333333354
202	22.9	-1.61666666666666
203	22.4	-1.13333333333333
204	21.9	-0.666666666666668
205	21	-1.24999999999998
206	19.6	-1.08333333333335
207	19.1	-1.05000000000001
208	18.6	-0.816666666666674
209	18.6	0.166666666666668
210	20.5	-1.04999999999998
211	6.39999999999998	-1.41666666666666
212	17.1	-0.133333333333344
213	19.1	0.283333333333331
214	21	1.06581410364015e-14
215	21.9	0.299999999999994
216	23.4	1.29999999999999
217	24.3	0.433333333333319
218	23.4	1.36666666666666
219	26.5	0.516666666666691
220	25.2	1.35000000000001
221	21	-1.64999999999998
222	23.4	-2.38333333333334
223	24.7	-1.06666666666666
224	24.3	-1.55000000000002
225	22.4	-0.800000000000001
226	23.8	-0.850000000000012
227	22.9	-0.866666666666664
228	22.4	0.449999999999999
229	21	-1.09999999999998
230	19.6	-0.850000000000023
231	18.1	-1.08333333333333
232	17.1	-0.766666666666669
233	17.1	-0.700000000000006
234	11.6	-2.48333333333335
235	8.5	-0.44999999999998
236	19.6	0.449999999999999
237	20.1	0.0999999999999943
238	20.5	-0.366666666666657
239	20.5	-0.649999999999995
240	22.4	1.01666666666666
241	25.2	3.50000000000001
242	22.9	1.26666666666666
243	25.2	0.783333333333349
244	29.2	0.283333333333342
245	25.2	0.200000000000006
246	23.4	-0.883333333333336
247	24.7	-1.15
248	24.3	-1.55000000000002
249	23.4	-1.18333333333333
250	23.4	-1.48333333333333
251	23.4	-0.433333333333326
252	20.1	5.19999999999999
253	21.5	-0.916666666666647
254	19.6	-0.850000000000023
255	18.1	-0.666666666666668
256	17.1	-0.366666666666674
257	17.1	-0.700000000000006
258	8.5	-0.516666666666643
259	20.5	0.216666666666686
260	20.5	-0.0166666666666409
261	20.1	0.283333333333321
262	20.5	-0.733333333333331
263	21.5	0.0166666666666799
264	22.4	0.783333333333331
265	24.3	0.0999999999999837
266	23.8	-1.75000000000002
267	24.3	-1.40000000000002
268	25.2	-1.11666666666666
269	25.2	-1.48333333333332
270	25.6	-0.850000000000005
271	24.3	-1.25000000000003
272	23.8	-1.15000000000002
273	22.4	-1.4
274	21	-1.64999999999998
275	21	-0.549999999999983
276	24.7	0.366666666666685
277	20.1	-0.116666666666685
278	20.1	1.63333333333333
279	17.6	1.28333333333332
280	14.2	1.11666666666667
281	8	3.31666666666669
282	23.8	-0.316666666666681
283	24.7	-0.0166666666666515
284	24.7	-0.23333333333332
285	24.3	-1.11666666666668
286	24.7	-0.849999999999984
287	23.4	-1.78333333333332
288	23.4	-1.41666666666666
289	17.1	0.666666666666657
290	23.4	1.13333333333334
291	22.9	-0.0500000000000007
292	26.1	-0.583333333333343
293	27.9	-0.633333333333344
294	24.3	-0.950000000000017
295	24.7	-1.06666666666666
296	23.8	-1.88333333333335
297	23.4	-1.18333333333333
298	23.4	-1.18333333333332
299	22.9	-0.850000000000005
300	20.1	5.19999999999999
301	21.5	-0.916666666666647
302	20.1	-0.666666666666696
303	18.6	-0.333333333333332
304	17.1	-0.366666666666674
305	16.7	-0.299999999999994
306	18.6	0.883333333333326
307	22.4	-1.13333333333334
308	20.1	-0.26666666666668
309	20.5	-0.266666666666652
310	20.5	-0.333333333333325
311	22.4	0.300000000000001
312	23.4	0.5
313	28.3	3.06666666666665
314	23.4	1.06666666666667
315	20.5	0.533333333333349
316	21.9	-0.183333333333337
317	25.6	-1.41666666666668
318	24.3	-0.883333333333354
319	24.7	-1.15
320	24.3	-1.48333333333336
321	23.4	-1.48333333333333
322	22.9	-1.66666666666666
323	22.4	-1.35000000000001
324	21.5	3.06666666666668
325	21.5	-0.899999999999977
326	20.1	-0.266666666666691
327	19.1	0.0833333333333322
328	17.1	-0.433333333333337
329	16.7	-0.133333333333326
330	21.9	-0.350000000000005
331	21	-0.549999999999994
332	20.5	0.866666666666685
333	21	1.06581410364015e-14
334	21	0.0666666666666806
335	21.5	-0.749999999999982
336	22.9	-0.116666666666674
337	30.5	2.18333333333335
338	23.8	0.483333333333309
339	25.6	0.749999999999989
340	20.5	-0.399999999999977
341	22.4	-0.549999999999994
342	24.7	-1.19999999999999
343	24.7	-1.15
344	24.7	-0.766666666666669
345	23.8	-1.21666666666669
346	22.4	-2.09999999999999
347	22.4	-1.10000000000001
348	24.3	-0.416666666666686
349	21	-1.16666666666665
350	20.1	-0.266666666666691
351	19.1	0.166666666666668
352	17.6	0.216666666666658
353	16.2	-0.466666666666658
354	21	-1.48333333333331
355	19.1	-0.76666666666668
356	20.5	0.466666666666679
357	21	0.150000000000016
358	21	0.633333333333354
359	21	-0.849999999999984
360	21.5	-0.833333333333325
361	27.4	1.18333333333333
362	21	1.06581410364015e-14
363	22.4	-0.25
364	21.5	0.450000000000017
365	23.8	-0.483333333333349
366	24.7	-1.19999999999999
367	24.7	-1.08333333333333
368	23.8	-1.43333333333337
369	23.4	-1.56666666666665
370	22.4	-1.84999999999999
371	21.9	-1.51666666666666
372	24.3	-0.483333333333349
373	21	-1.16666666666665
374	20.1	-0.650000000000023
375	19.1	0.166666666666668
376	18.1	0.799999999999994
377	16.7	0.433333333333337
378	21.9	-1.96666666666667
379	19.6	-1.41666666666668
380	20.5	0.466666666666679
381	21	0.416666666666686
382	20.1	-0.666666666666675
383	20.1	-1.06666666666668
384	21	-0.466666666666651
385	23.8	-0.0166666666666906
386	19.6	-0.450000000000006
387	19.6	-0.366666666666685
388	23.4	-0.433333333333326
389	25.2	-0.716666666666658
390	24.7	-1.29999999999999
391	23.8	-1.30000000000002
392	23.8	-1.36666666666669
393	23.4	-1.4
394	22.4	-1.41666666666667
395	21.9	-1.2
396	23.8	-1.96666666666668
397	21	-0.949999999999989
398	19.6	-0.800000000000011
399	18.6	-0.150000000000006
400	17.6	0.133333333333326
401	16.7	0.433333333333337
402	23.4	-1.10000000000001
403	19.6	-1.23333333333335
404	20.5	0.53333333333336
405	21	0.716666666666679
406	19.6	-0.766666666666691
407	20.1	-0.500000000000018
408	21	-0.783333333333321
409	24.3	0.316666666666652
410	23.8	-1.75000000000002
411	23.8	-2.10000000000003
412	24.7	-1.81666666666666
413	25.2	-1.56666666666665
414	25.6	-1.21666666666668
415	24.7	-1.21666666666666
416	24.3	-1.26666666666669
417	23.4	-1.03333333333332
418	22.4	-0.883333333333336
419	21.5	-0.549999999999983
420	23.8	-0.0333333333333492
421	20.1	1.96666666666665
422	20.1	1.63333333333333
423	15.2	2.28333333333334
424	9.59999999999997	2.16666666666666
425	8	3.31666666666669
426	23.8	-0.0166666666666799
427	24.3	0.0999999999999837
428	24.3	-0.566666666666681
429	24.3	-0.883333333333344
430	24.3	-1.26666666666667
431	23.4	-1.99999999999999
432	23.4	-1.61666666666666
433	23.8	0.366666666666657
434	24.3	-1.16666666666669
435	24.3	-1.93333333333336
436	24.7	-1.74999999999999
437	25.2	-1.71666666666665
438	26.1	-0.866666666666674
439	25.2	-1.31666666666665
440	25.2	-1.39999999999999
441	24.3	-0.500000000000018
442	22.9	-0.600000000000005
443	19.6	2.13333333333332
444	23.8	0.299999999999983
445	20.1	1.96666666666665
446	18.1	4.13333333333333
447	13.7	1.71666666666668
448	8	0.333333333333343
449	1.89999999999998	0.516666666666671
450	23.4	-0.116666666666664
451	23.8	-0.250000000000018
452	24.3	-0.200000000000006
453	24.3	-0.733333333333338
454	23.8	-1.50000000000001
455	23.8	-1.50000000000001
456	23.8	-1.58333333333335
457	22.9	0.233333333333331
458	23.4	-2.10000000000001
459	23.8	-2.40000000000002
460	24.3	-2.00000000000003
461	24.7	-1.74999999999999
462	26.1	-0.950000000000006
463	26.1	-1.05000000000001
464	25.6	-1.21666666666668
465	24.3	-0.26666666666668
466	24.7	4.35000000000001
467	19.6	2.13333333333332
468	22.9	0.0833333333333322
469	19.6	2.94999999999999
470	18.1	2.28333333333332
471	15.7	2.36666666666667
472	11.6	2.76666666666666
473	5.79999999999996	1.11666666666666
474	22.4	-0.466666666666658
475	23.4	-0.199999999999989
476	23.4	-0.5
477	23.8	-0.850000000000005
478	23.8	-1.30000000000002
479	23.8	-1.45000000000002
480	23.4	-1.93333333333333
481	22.9	0.483333333333331
482	23.4	-2.23333333333334
483	23.4	-2.75
484	24.3	-2.30000000000002
485	24.7	-1.74999999999999
486	26.1	-1.16666666666668
487	26.1	-1.38333333333334
488	25.6	-0.983333333333348
489	23.4	-0.799999999999994
490	19.6	0.833333333333332
491	19.6	2.44999999999999
492	22.4	-0.116666666666674
493	20.5	1.98333333333336
494	19.6	2.04999999999999
495	16.2	2.45000000000001
496	13.2	1.83333333333333
497	9.09999999999997	1.49999999999999
498	22.4	-0.25
499	23.4	0.0333333333333421
500	23.8	-0.400000000000016
501	24.3	-0.450000000000006
502	24.3	-0.966666666666686
503	23.8	-1.60000000000001
504	23.8	-1.36666666666667
505	22.4	0.233333333333331
506	23.8	-1.90000000000002
507	23.8	-2.48333333333336
508	24.3	-2.23333333333335
509	24.7	-1.74999999999999
510	25.6	-1.58333333333334
511	26.5	-1.44999999999999
512	23.8	-1.00000000000002
513	21.5	-0.299999999999994
514	21	-0.383333333333326
515	21.9	2.2
516	21.9	-0.283333333333342
517	22.4	1.25
518	19.1	1.28333333333332
519	15.7	1.46666666666668
520	12.7	1.08333333333333
521	8.5	0.566666666666691
522	22.4	-0.183333333333337
523	23.4	0.116666666666674
524	23.8	-0.233333333333349
525	24.3	-0.116666666666674
526	23.8	-1.23333333333336
527	23.8	-1.58333333333335
528	23.8	-1.45000000000002
529	22.4	0.549999999999994
530	23.8	-2.18333333333335
531	24.3	-2.01666666666668
532	24.3	-2.15000000000002
533	24.7	-1.68333333333333
534	24.7	-2.13333333333333
535	25.2	-2.15
536	22.9	-1.13333333333333
537	21.5	-0.816666666666645
538	22.4	-0.850000000000005
539	21.9	-0.0333333333333421
540	21.9	-0.200000000000006
541	21.5	0.500000000000018
542	18.1	1.19999999999999
543	14.7	1.18333333333334
544	12.7	1.08333333333333
545	8.5	0.566666666666691
546	21.9	-0.450000000000006
547	22.9	-0.149999999999995
548	23.8	-0.100000000000012
549	24.3	-0.500000000000011
550	23.8	-1.36666666666669
551	24.7	-0.983333333333331
552	24.3	-1.11666666666668
553	21.9	0.433333333333326
554	24.3	-1.68333333333335
555	23.8	-2.4166666666667
556	23.8	-2.56666666666669
557	24.3	-1.86666666666669
558	25.6	-1.58333333333335
559	25.6	-1.68333333333335
560	20.5	-1.43333333333332
561	22.9	-0.866666666666664
562	23.4	-0.649999999999995
563	22.4	-0.0166666666666693
564	21.9	0.283333333333331
565	21.5	0.100000000000012
566	18.6	0.75
567	14.7	1.18333333333334
568	11.6	0.48333333333332
569	9.09999999999997	1.13333333333333
570	21.9	-0.116666666666674
571	22.9	-0.149999999999995
572	23.8	-0.183333333333348
573	24.3	-0.633333333333354
574	23.8	-1.36666666666669
575	25.2	-0.583333333333325
576	24.3	-1.10000000000002
