group	x	y
204	17.1	-0.283333333333342
205	25.6	-1.45000000000001
206	25.2	-0.949999999999999
207	24.3	-0.883333333333354
208	24.3	-0.883333333333354
209	24.3	-0.816666666666674
210	16.7	-0.866666666666657
211	11.1	-1.40000000000001
212	18.6	-0.0833333333333322
213	20.1	-0.366666666666685
214	21.9	-0.516666666666669
215	21.5	-0.133333333333315
216	21.9	1.13333333333333
217	16.7	0.283333333333342
218	21.5	1.38333333333334
219	22.9	1.5
220	21	1.36666666666669
221	21	-0.866666666666657
222	25.6	-1.81666666666667
223	25.2	-1.68333333333333
224	25.2	-1.76666666666666
225	24.3	-0.950000000000028
226	26.1	-0.816666666666681
227	26.1	-1.01666666666668
228	17.1	0.716666666666658
229	26.1	-0.666666666666675
230	24.7	-0.783333333333321
231	24.7	-0.166666666666657
232	23.4	-0.25
233	22.9	-1.45
234	18.1	2.19999999999999
235	13.2	0.633333333333345
236	20.1	-0.133333333333344
237	21.5	-0.0666666666666629
238	21.5	-0.199999999999989
239	21.9	0.516666666666662
240	21.5	0.816666666666681
241	13.2	0.550000000000011
242	21.9	0.749999999999989
243	21.9	0.899999999999995
244	22.9	0.400000000000006
245	21.9	0.283333333333331
246	23.4	-1.40000000000001
247	25.2	-1.7
248	25.2	-1.46666666666667
249	25.2	-1.04999999999999
250	26.1	-0.566666666666691
251	25.2	-1.46666666666666
252	9.09999999999997	1.21666666666666
253	25.6	-0.700000000000017
254	24.7	-0.783333333333321
255	24.7	0.133333333333344
256	23.8	0.516666666666652
257	22.9	-1.45
258	11.1	1.59999999999999
259	17.6	-0.683333333333337
260	21.5	-0.449999999999989
261	21.5	-0.199999999999989
262	21.5	-0.516666666666652
263	21.9	0.266666666666662
264	21.5	0.500000000000018
265	21.9	-0.5
266	22.9	-1.90000000000001
267	23.8	-2.03333333333336
268	24.7	-1.75
269	24.3	-2.31666666666669
270	26.1	-2.08333333333334
271	25.6	-2.41666666666667
272	25.2	-2.38333333333333
273	23.4	-1.91666666666668
274	21	-2.19999999999997
275	26.1	-2.08333333333333
276	22.4	-0.566666666666663
277	30.1	-1.55000000000001
278	33.1	-2.25000000000001
279	36.5	0.800000000000019
280	37.3	1.41666666666664
281	30.5	1.88333333333336
282	22.4	-0.883333333333326
283	22.9	-1.16666666666666
284	23.4	-1.5
285	23.8	-1.45000000000002
286	23.8	-1.51666666666669
287	23.4	-1.16666666666667
288	22.9	-1.06666666666665
289	6.39999999999998	0.316666666666673
290	21	0.250000000000018
291	21	0.800000000000011
292	21.9	-0.0500000000000114
293	24.3	-0.050000000000022
294	25.2	-0.299999999999994
295	25.2	-1.48333333333334
296	25.2	-1.40000000000001
297	25.2	-1.04999999999999
298	25.2	-1.25
299	24.7	-1.73333333333332
300	9.09999999999997	1.21666666666666
301	24.7	-1.53333333333332
302	24.7	-0.383333333333326
303	24.7	0.566666666666681
304	23.8	0.516666666666652
305	22.9	-0.449999999999999
306	16.7	0.600000000000005
307	21.9	-0.433333333333337
308	21.9	-0.566666666666663
309	21.5	-0.749999999999982
310	21.9	-0.350000000000005
311	21.9	-0.116666666666664
312	21.5	-0.049999999999983
313	18.1	0.716666666666658
314	21.9	0.849999999999994
315	19.6	1.15
316	20.1	0.433333333333326
317	23.8	-1.30000000000001
318	24.3	-0.966666666666679
319	25.2	-1.10000000000001
320	25.2	-1.25000000000001
321	25.2	-1.78333333333333
322	24.7	-1.58333333333333
323	25.2	-1.24999999999999
324	15.7	1.35
325	24.7	-1.38333333333333
326	24.7	-0.549999999999994
327	24.7	1.21666666666669
328	23.8	0.766666666666652
329	22.4	-0.783333333333321
330	20.5	0.283333333333349
331	21.9	-0.583333333333332
332	22.9	-0.149999999999995
333	22.4	-0.316666666666663
334	22.9	-0.149999999999995
335	22.4	-0.466666666666669
336	21.9	-0.183333333333337
337	21	1.77635683940025e-14
338	22.4	-0.0166666666666622
339	22.4	1.24999999999999
340	19.6	-0.450000000000017
341	22.4	-0.799999999999994
342	24.7	-1.13333333333333
343	25.2	-1.31666666666667
344	25.2	-1.40000000000001
345	24.7	-1.75
346	24.3	-1.86666666666669
347	24.7	-1.53333333333333
348	20.5	0.633333333333354
349	24.7	-1
350	24.3	-0.716666666666679
351	24.3	0.566666666666652
352	23.4	0.433333333333337
353	22.9	0.566666666666663
354	21.5	0.5
355	21.9	-0.183333333333337
356	22.4	-0.583333333333332
357	23.4	-0.499999999999989
358	22.9	-1.06666666666666
359	23.4	-0.0333333333333314
360	22.9	-0.0500000000000007
361	21	-0.0666666666666522
362	21.9	0.116666666666664
363	23.4	0.799999999999994
364	20.5	0.0666666666666806
365	22.9	-1.06666666666666
366	24.7	-1.13333333333333
367	24.7	-1.29999999999999
368	24.7	-1.45
369	24.7	-1.66666666666667
370	24.7	-1.45
371	24.3	-1.48333333333336
372	21.5	-0.216666666666658
373	24.7	-1
374	24.3	-0.300000000000022
375	24.3	0.566666666666652
376	23.4	0.75
377	21.9	0.116666666666656
378	22.9	0.25
379	22.9	0
380	22.4	-0.583333333333332
381	23.4	-0.516666666666652
382	23.4	-0.883333333333326
383	23.4	-0.733333333333331
384	22.9	-0.0666666666666735
385	20.1	0.166666666666668
386	22.4	0.599999999999994
387	21.9	0.833333333333325
388	22.9	-0.899999999999995
389	23.8	-2.28333333333336
390	24.7	-1.21666666666666
391	24.3	-1.26666666666668
392	24.7	-1.06666666666665
393	24.3	-1.71666666666669
394	24.3	-1.25000000000002
395	23.8	-1.73333333333337
396	22.4	-0.166666666666668
397	24.3	-0.883333333333354
398	23.8	-0.700000000000017
399	23.8	0.0666666666666522
400	22.9	0.649999999999995
401	21.9	0.116666666666656
402	23.4	-0.0333333333333314
403	23.4	-0.133333333333326
404	23.4	0.266666666666669
405	23.4	-0.449999999999989
406	23.4	-0.800000000000001
407	23.4	-0.649999999999995
408	23.4	-0.0999999999999943
409	21	-1.01666666666665
410	23.4	-1.61666666666666
411	22.9	-2.8
412	24.3	-1.85000000000002
413	23.8	-3.33333333333336
414	26.1	-2.15000000000001
415	24.3	-3.73333333333335
416	24.7	-3.46666666666666
417	23.8	-2.88333333333335
418	25.2	-1.65000000000001
419	25.6	-3.23333333333333
420	21.5	-1.14999999999998
421	26.1	-2.81666666666667
422	33.1	-2.25000000000001
423	33.1	-0.0500000000000114
424	28.8	-0.116666666666674
425	30.5	1.88333333333336
426	21.9	-0.983333333333331
427	22.4	-1.24999999999999
428	22.9	-1.51666666666667
429	23.8	-1.06666666666668
430	23.8	-1.36666666666669
431	22.9	-1.43333333333333
432	22.4	-1.5
433	20.5	-1.51666666666665
434	23.4	-1.25
435	23.4	-1.91666666666667
436	23.4	-2.36666666666666
437	27	-0.199999999999989
438	25.2	-2.99999999999998
439	24.7	-3.86666666666666
440	24.7	-4.19999999999999
441	24.7	-3.76666666666665
442	25.2	-3.13333333333333
443	22.9	-2.56666666666666
444	20.5	-1.66666666666665
445	26.1	-2.81666666666667
446	33.5	0.416666666666686
447	33.9	0.0499999999999901
448	27	-1.39999999999999
449	26.1	1.46666666666665
450	21	-1.34999999999998
451	22.4	-1.03333333333332
452	22.9	-1.23333333333333
453	22.9	-1.36666666666666
454	23.4	-1.33333333333333
455	22.9	-1.28333333333333
456	21.9	-1.75
457	20.1	-1.23333333333336
458	22.9	-1.51666666666666
459	22.9	-2.21666666666667
460	22.9	-2.5
461	28.8	1.06666666666665
462	25.6	-2.63333333333334
463	25.6	-3.55000000000001
464	25.2	-3.84999999999999
465	24.3	-3.35000000000002
466	24.3	-0.500000000000011
467	22.9	-2.56666666666666
468	20.5	-1.34999999999998
469	26.1	-3.38333333333334
470	29.7	-3.73333333333332
471	32.7	-2.06666666666666
472	33.1	0.599999999999994
473	24.7	-0.249999999999989
474	21	-0.999999999999982
475	21.9	-1.21666666666666
476	22.9	-0.766666666666662
477	23.4	-0.816666666666663
478	22.9	-1.59999999999999
479	22.4	-1.56666666666667
480	21.9	-1.58333333333333
481	19.6	-1.25000000000002
482	22.4	-2.08333333333333
483	22.9	-2.35000000000001
484	24.3	-1.40000000000002
485	25.6	-1.51666666666668
486	25.2	-2.89999999999998
487	27.9	-1.01666666666666
488	25.2	-2.59999999999999
489	22.4	-2.83333333333333
490	19.6	-4.76666666666668
491	26.5	-1.91666666666665
492	20.1	-1.30000000000002
493	27.4	-4.66666666666666
494	27	-5.74999999999999
495	27.9	-4.6
496	28.8	-2.41666666666669
497	27.4	-1.61666666666667
498	20.5	-1.26666666666665
499	21.9	-0.733333333333331
500	22.4	-1.01666666666666
501	22.9	-1.15
502	22.9	-1.38333333333333
503	21.9	-1.90000000000001
504	22.4	-1
505	19.1	-1.20000000000002
506	22.4	-1.86666666666666
507	22.9	-2.20000000000001
508	23.8	-2.11666666666669
509	24.7	-2.63333333333333
510	27	-1.84999999999998
511	25.6	-3.38333333333334
512	22.4	-1.41666666666666
513	18.6	-3.70000000000002
514	23.8	-4.26666666666668
515	26.5	-1.78333333333332
516	20.1	-1.06666666666669
517	29.7	-3.59999999999999
518	28.3	-3.35000000000001
519	27	-2.11666666666665
520	27	-2.11666666666665
521	24.7	-2.84999999999999
522	20.1	-1.21666666666669
523	21.5	-0.849999999999984
524	21.9	-1.04999999999999
525	22.4	-1.25
526	22.4	-1.65000000000001
527	22.4	-1.16666666666667
528	21.9	-1.25
529	19.1	-0.966666666666679
530	21.9	-1.86666666666666
531	23.4	-1.76666666666666
532	25.2	-0.883333333333315
533	25.6	-1.96666666666667
534	27.4	-1.13333333333334
535	25.2	-3.73333333333332
536	22.4	-1.03333333333333
537	21.5	-2.79999999999997
538	26.5	-2.19999999999998
539	26.5	-2.31666666666665
540	19.6	-1.00000000000002
541	26.5	-2.3333333333333
542	25.2	-2.79999999999999
543	24.7	-2.39999999999999
544	27	-2.11666666666665
545	24.7	-2.84999999999999
546	20.1	-0.916666666666686
547	21	-0.866666666666657
548	21.5	-1.21666666666664
549	21.9	-1.28333333333333
550	22.4	-1.4
551	22.4	-1.08333333333333
552	21.5	-1.29999999999998
553	18.6	-0.983333333333338
554	22.4	-1.06666666666667
555	22.9	-1.59999999999999
556	24.7	-0.999999999999972
557	25.2	-1.91666666666666
558	27.4	-0.983333333333331
559	25.2	-3.63333333333332
560	20.1	-1.70000000000001
561	24.3	-3.21666666666669
562	27.4	-1.60000000000001
563	26.5	-1.96666666666664
564	19.1	-0.866666666666674
565	26.5	-1.51666666666664
566	26.5	-1.29999999999997
567	24.7	-2.39999999999999
568	23.8	-1.75000000000002
569	22.4	-2.46666666666667
570	19.6	-0.783333333333342
571	20.1	-1.21666666666669
572	21	-1.18333333333332
573	21.5	-1.29999999999997
574	21.9	-1.73333333333333
575	21.5	-1.59999999999998
576	21	-1.33333333333333
