group	x	y
256	24.7	-0.783333333333321
257	23.8	-1.15000000000002
258	13.7	0.0833333333333339
259	22.4	-1.03333333333333
260	24.7	-0.983333333333338
261	24.3	-0.333333333333343
262	23.4	-0.5
263	22.9	-0.599999999999994
264	21.9	-1.35000000000001
265	20.5	-0.333333333333332
266	21.5	-0.866666666666657
267	23.8	-0.0666666666666806
268	24.7	-0.166666666666657
269	24.3	-1.40000000000002
270	26.5	-0.383333333333315
271	27	-0.266666666666641
272	24.7	-2.26666666666664
273	25.2	-0.883333333333326
274	26.1	0.0166666666666622
275	28.8	-0.500000000000018
276	21	-0.549999999999994
277	31.4	0.0333333333333421
278	32.7	1.98333333333335
279	35.6	1.31666666666666
280	34.4	2.01666666666666
281	26.1	2.59999999999999
282	21.5	-0.283333333333321
283	21.9	-0.583333333333332
284	22.4	-0.799999999999994
285	22.4	-0.783333333333331
286	21.9	-1.28333333333333
287	21.9	-0.716666666666669
288	21.5	-0.283333333333321
289	14.2	0.5
290	22.9	0.199999999999999
291	21.9	-0.350000000000005
292	22.9	-1.06666666666666
293	24.3	-1.03333333333335
294	26.1	-1.63333333333334
295	27.4	-0.783333333333321
296	27	-1.0333333333333
297	26.1	-1.11666666666668
298	27.9	-0.0499999999999936
299	27.9	0.0166666666666693
300	13.7	0.416666666666666
301	27	-0.883333333333308
302	25.2	-1.78333333333333
303	24.7	-1.43333333333333
304	24.7	-0.783333333333321
305	24.3	-0.733333333333349
306	21	-0.866666666666657
307	27.9	-0.5
308	25.2	-1.18333333333334
309	24.3	-0.800000000000011
310	22.4	-1.5
311	22.4	-1.16666666666667
312	22.4	-1.09999999999999
313	25.6	-0.633333333333344
314	22.9	-0.466666666666669
315	20.5	-0.049999999999983
316	21.5	-0.666666666666647
317	24.3	-1.70000000000003
318	26.1	-1.33333333333334
319	27.4	-0.783333333333331
320	27.4	-0.483333333333338
321	27	-1.1833333333333
322	27.4	-0.166666666666668
323	27.9	0.166666666666668
324	21.9	1.3
325	26.1	-1.16666666666668
326	25.2	-1.33333333333333
327	24.7	-1.29999999999999
328	24.3	-1.18333333333336
329	24.3	-0.866666666666685
330	24.7	-0.999999999999989
331	26.1	-0.566666666666691
332	23.8	-2.05000000000002
333	23.4	-1.78333333333333
334	22.9	-1.53333333333333
335	22.9	-1.28333333333333
336	22.9	-0.899999999999995
337	27.9	-2.08333333333333
338	23.8	-1.30000000000001
339	24.3	-0.800000000000011
340	22.4	-0.800000000000001
341	23.8	-2.35000000000002
342	27	-1.18333333333331
343	27.4	-0.699999999999999
344	27	-0.799999999999972
345	27.4	-0.633333333333326
346	27.9	0.25
347	27.4	-0.333333333333332
348	27	-0.799999999999983
349	26.1	-0.883333333333344
350	25.6	-1.08333333333335
351	26.1	-0.583333333333343
352	24.3	-1.25000000000002
353	23.8	-1.23333333333335
354	25.6	-1.43333333333335
355	24.3	-1.01666666666668
356	23.4	-1.78333333333333
357	23.8	-2.21666666666669
358	22.4	-2.09999999999999
359	23.8	-1.21666666666669
360	24.3	-0.366666666666674
361	25.2	-3.18333333333333
362	23.8	-0.783333333333342
363	24.7	-1.51666666666666
364	22.9	-1.29999999999998
365	24.7	-2.03333333333332
366	27	-1.18333333333331
367	26.5	-1.08333333333331
368	26.5	-1.04999999999997
369	27	-0.499999999999982
370	27	-0.583333333333314
371	27	-0.633333333333308
372	26.1	-2.71666666666667
373	26.1	-0.883333333333344
374	25.2	-1.33333333333333
375	26.1	-0.583333333333343
376	24.7	-0.766666666666662
377	23.8	-0.783333333333349
378	26.5	-1.74999999999997
379	25.6	-1.60000000000001
380	23.4	-1.78333333333333
381	23.4	-1.33333333333333
382	22.9	-1.68333333333333
383	24.3	-1.10000000000001
384	24.3	-0.633333333333354
385	23.8	-2.65000000000002
386	23.8	-0.683333333333348
387	22.9	-1.21666666666667
388	25.2	-1.10000000000001
389	27	-1.56666666666665
390	27	-1.18333333333331
391	25.6	-1.66666666666668
392	26.1	-1.38333333333334
393	26.5	-0.999999999999982
394	26.1	-1.18333333333335
395	26.1	-1.25000000000001
396	26.1	-2.01666666666667
397	25.2	-2.06666666666665
398	25.2	-1.84999999999998
399	25.2	-1.09999999999999
400	24.7	-0.933333333333326
401	23.8	-0.783333333333349
402	27.4	-1.13333333333333
403	26.1	-1.70000000000002
404	24.3	-1.03333333333336
405	22.9	-1.36666666666666
406	22.4	-1.71666666666666
407	23.8	-1.08333333333334
408	24.7	-1.06666666666665
409	20.1	-0.366666666666685
410	20.5	-1.56666666666665
411	21.9	-1.75
412	23.4	-1.48333333333333
413	23.8	-1.96666666666669
414	27	-0.283333333333314
415	26.1	-1.25000000000001
416	25.6	-1.68333333333335
417	25.2	-1.76666666666666
418	27.4	-0.849999999999994
419	28.8	-0.650000000000016
420	20.5	-0.416666666666668
421	25.6	1.83333333333331
422	32.7	1.98333333333335
423	30.1	2.15
424	28.3	3.68333333333332
425	26.1	2.59999999999999
426	20.1	-0.733333333333359
427	21.5	-0.666666666666647
428	21.9	-0.816666666666663
429	21.9	-0.899999999999995
430	21.9	-1.13333333333334
431	21.5	-0.899999999999988
432	20.5	-0.783333333333321
433	19.6	-0.316666666666674
434	21	-0.916666666666668
435	21.5	-2.38333333333331
436	22.9	-1.91666666666666
437	22.9	-2.26666666666667
438	26.1	-1.18333333333335
439	26.5	-1.36666666666665
440	27	-0.816666666666645
441	27	-0.666666666666647
442	26.5	-1.23333333333331
443	23.8	2.18333333333332
444	20.1	-0.283333333333349
445	25.6	1.83333333333331
446	32.7	6.93333333333335
447	30.9	2.66666666666667
448	24.3	0.583333333333314
449	22.4	2.60000000000001
450	20.1	-0.600000000000023
451	21	-0.766666666666652
452	21	-0.949999999999989
453	21	-1.01666666666665
454	21.5	-1.06666666666665
455	21	-0.999999999999989
456	19.6	-1.16666666666668
457	19.6	0.0833333333333322
458	21.5	-0.199999999999989
459	21.5	-1.89999999999998
460	21.5	-2.39999999999998
461	23.4	-2.08333333333334
462	27.9	-0.0499999999999936
463	27.9	-0.283333333333331
464	27.9	-0.433333333333326
465	27	1.06666666666669
466	23.8	4.58333333333333
467	23.8	2.18333333333332
468	20.1	0.416666666666668
469	28.8	3.18333333333332
470	33.9	4.21666666666666
471	31.4	2.34999999999999
472	31.4	4.44999999999999
473	24.3	2.83333333333331
474	20.1	-0.0500000000000114
475	20.5	-0.499999999999989
476	21	-0.48333333333332
477	21.5	-0.149999999999988
478	21.5	-0.516666666666662
479	21	-0.316666666666652
480	20.1	-0.350000000000005
481	19.1	0.166666666666668
482	20.5	-0.949999999999989
483	21.9	-1.2
484	21.9	-2.43333333333333
485	22.9	-2.41666666666667
486	27.4	-0.766666666666669
487	28.8	0.549999999999983
488	25.2	-1.10000000000001
489	22.4	2.05
490	20.1	1.76666666666665
491	24.3	1.03333333333331
492	19.6	0.166666666666668
493	31.4	1.31666666666666
494	32.2	1.83333333333335
495	30.5	1.23333333333335
496	30.9	2.60000000000001
497	28.8	2.34999999999998
498	19.6	0
499	20.5	-0.116666666666656
500	20.5	-0.399999999999988
501	21	-0.149999999999988
502	21.5	-0.049999999999983
503	20.1	-0.750000000000011
504	19.1	-0.866666666666664
505	18.6	0.166666666666668
506	20.1	-1.21666666666669
507	21.5	-1.44999999999999
508	21.9	-2.11666666666666
509	22.4	-2.53333333333334
510	25.6	-1.60000000000001
511	27.9	-0.516666666666662
512	22.9	1.05
513	16.2	0.53333333333334
514	25.2	0.316666666666681
515	28.3	2.83333333333331
516	19.1	-0.0833333333333322
517	32.7	1.48333333333334
518	32.7	1.96666666666667
519	30.5	1.23333333333336
520	30.5	1.68333333333335
521	28.8	2.06666666666665
522	19.1	0.0833333333333322
523	20.1	-0.0333333333333492
524	19.6	-0.783333333333342
525	20.5	-0.116666666666646
526	20.5	-0.483333333333309
527	19.6	-0.683333333333337
528	18.1	-1.36666666666666
529	18.1	-0.0833333333333322
530	19.6	-1.38333333333334
531	21.5	-1.44999999999999
532	22.4	-1.71666666666666
533	22.9	-2.25
534	24.7	-1.34999999999999
535	28.3	0.716666666666651
536	23.8	2.36666666666666
537	21.9	0.599999999999994
538	29.2	0.200000000000017
539	28.8	-0.550000000000022
540	18.6	-0.166666666666668
541	28.8	-1.05000000000002
542	29.7	0.700000000000017
543	27.9	0.616666666666664
544	30.5	1.68333333333335
545	28.8	2.06666666666665
546	18.1	-0.5
547	19.1	-0.383333333333344
548	19.1	-0.783333333333342
549	19.6	-0.450000000000006
550	20.1	-0.350000000000005
551	19.1	-0.616666666666664
552	18.1	-1.2
553	18.1	0.483333333333331
554	20.1	-0.666666666666675
555	21.5	-1.23333333333332
556	22.4	-1.31666666666666
557	23.8	-1.58333333333335
558	25.6	-1.05000000000001
559	25.6	-1.68333333333335
560	19.6	0.849999999999994
561	26.1	-0.950000000000017
562	28.8	-0.583333333333354
563	28.8	-0.566666666666691
564	18.1	0.0833333333333322
565	28.3	-1.70000000000002
566	29.7	-0.0999999999999837
567	27.9	0.616666666666664
568	28.3	2.23333333333331
569	26.1	1.54999999999999
570	17.6	-0.5
571	18.6	-0.316666666666674
572	18.6	-0.716666666666669
573	18.1	-1.13333333333334
574	19.1	-0.949999999999999
575	18.6	-0.866666666666664
576	18.1	-0.866666666666664
