group	x	y
123	23.4	-1
124	24.3	-0.950000000000006
125	21.5	-0.0499999999999936
126	25.6	-0.633333333333344
127	26.5	-0.399999999999967
128	27.4	-0.0166666666666622
129	28.8	0.249999999999989
130	28.8	0.683333333333319
131	28.3	0.716666666666651
132	17.1	-0.683333333333337
133	27	0.700000000000017
134	26.1	0.0333333333333208
135	26.5	0.966666666666686
136	24.3	0.283333333333303
137	20.5	1.77635683940025e-14
138	18.1	-0.566666666666674
139	17.6	-1.20000000000001
140	17.1	-2.03333333333334
141	17.6	-2.10000000000001
142	15.7	-3.68333333333332
143	18.1	-2.96666666666668
144	18.1	-2.31666666666667
145	16.7	-0.549999999999994
146	17.1	-1.73333333333334
147	24.7	0.250000000000011
148	23.4	-1.16666666666667
149	21.9	-0.983333333333331
150	25.2	-0.716666666666651
151	26.5	-0.0999999999999837
152	27	-0.199999999999978
153	27.4	-0.0166666666666693
154	27.4	0.366666666666674
155	28.3	0.349999999999984
156	16.2	-1.51666666666665
157	27.9	1.06666666666667
158	29.2	1.76666666666669
159	27.9	1.21666666666666
160	24.7	0.433333333333348
161	21.9	-0.199999999999989
162	17.1	-1.25000000000001
163	15.2	-2.81666666666665
164	15.2	-3.38333333333332
165	15.2	-3.59999999999998
166	19.6	-1.08333333333335
167	18.1	0.883333333333326
168	16.2	-0.216666666666658
169	16.2	-0.949999999999989
170	14.2	-2.59999999999998
171	15.2	-1.04999999999999
172	18.1	-0.733333333333338
173	21.5	-1.68333333333332
174	24.7	-1.23333333333333
175	27.4	0.649999999999995
176	27.4	0.433333333333326
177	27.9	0.766666666666662
178	28.3	1.01666666666665
179	28.8	0.833333333333314
180	16.2	-1.36666666666666
181	27.4	0.0500000000000007
182	27	0.483333333333359
183	27.9	1.21666666666666
184	25.2	0.250000000000018
185	23.4	0.216666666666669
186	15.7	-1.86666666666666
187	15.2	-3.08333333333333
188	14.7	-0.416666666666666
189	17.6	-0.100000000000005
190	19.1	0
191	18.6	-2.23333333333336
192	15.7	-3.38333333333333
193	15.7	-0.883333333333326
194	17.1	-3.00000000000002
195	15.7	-2.51666666666665
196	17.6	-0.900000000000006
197	21	-2.23333333333332
198	24.7	-0.383333333333326
199	27.4	0.649999999999995
200	27.4	0.283333333333331
201	26.5	0.200000000000017
202	28.3	1.11666666666665
203	28.8	0.833333333333314
204	15.2	-2.18333333333332
205	27	-0.0499999999999723
206	26.5	0.350000000000012
207	25.2	0.0166666666666799
208	25.2	0.0166666666666799
209	26.1	0.983333333333338
210	15.2	-2.36666666666666
211	12.7	0.200000000000008
212	17.6	-1.08333333333333
213	19.6	-0.866666666666685
214	21.5	-0.916666666666647
215	20.1	-1.53333333333335
216	18.1	-2.66666666666669
217	13.7	-2.71666666666666
218	18.1	-2.01666666666669
219	19.6	-1.80000000000001
220	17.1	-2.53333333333335
221	20.5	-1.36666666666666
222	28.3	0.883333333333315
223	27.4	0.516666666666662
224	27.4	0.433333333333326
225	25.2	-0.0499999999999936
226	27.4	0.483333333333331
227	27.9	0.783333333333331
228	14.7	-1.68333333333332
229	26.1	-0.666666666666675
230	25.2	-0.283333333333321
231	23.4	-1.46666666666667
232	23.8	0.149999999999977
233	26.1	1.74999999999999
234	14.2	-1.69999999999999
235	11.1	-1.46666666666668
236	19.1	-1.13333333333334
237	21	-0.566666666666663
238	21	-0.699999999999989
239	19.6	-1.78333333333335
240	18.6	-2.08333333333335
241	11.6	-1.05000000000001
242	19.1	-2.05000000000002
243	19.6	-1.40000000000002
244	19.6	-2.90000000000001
245	19.1	-2.51666666666668
246	25.2	0.400000000000006
247	27.9	0.999999999999989
248	27.4	0.73333333333332
249	26.1	-0.150000000000016
250	26.5	-0.166666666666657
251	26.1	-0.566666666666681
252	6.39999999999998	-1.48333333333333
253	25.2	-1.09999999999999
254	25.2	-0.283333333333321
255	24.3	-0.266666666666691
256	22.9	-0.383333333333326
257	26.1	1.74999999999999
258	9.59999999999997	0.0999999999999943
259	16.7	-1.58333333333331
260	21	-0.949999999999989
261	20.5	-1.19999999999999
262	21.5	-0.516666666666652
263	20.1	-1.53333333333335
264	19.1	-1.90000000000002
265	22.9	0.5
266	25.2	0.400000000000006
267	26.5	0.666666666666686
268	27.4	0.949999999999989
269	27.9	1.28333333333333
270	28.8	0.616666666666646
271	28.8	0.783333333333321
272	29.7	2.11666666666667
273	26.5	1.18333333333335
274	24.3	1.09999999999998
275	27.4	-0.783333333333321
276	23.4	0.433333333333337
277	32.2	0.550000000000011
278	37.3	1.94999999999998
279	38.1	2.39999999999998
280	37.7	1.81666666666667
281	30.1	1.48333333333333
282	23.8	0.516666666666652
283	24.3	0.23333333333332
284	25.2	0.300000000000011
285	25.6	0.349999999999994
286	25.6	0.283333333333321
287	24.3	-0.266666666666691
288	23.8	-0.166666666666675
289	4.19999999999999	-1.88333333333332
290	18.1	-2.65000000000002
291	18.6	-1.60000000000002
292	21.5	-0.449999999999989
293	21.9	-2.45
294	25.2	-0.299999999999994
295	27.4	0.716666666666651
296	27	0.400000000000006
297	26.1	-0.150000000000016
298	26.1	-0.350000000000023
299	25.6	-0.833333333333343
300	6.39999999999998	-1.48333333333333
301	26.1	-0.133333333333344
302	24.7	-0.383333333333326
303	24.3	0.166666666666647
304	22.9	-0.383333333333326
305	25.2	1.85000000000001
306	14.2	-1.9
307	21.5	-0.833333333333314
308	21.9	-0.566666666666663
309	21.9	-0.350000000000005
310	21.5	-0.749999999999982
311	20.1	-1.91666666666668
312	19.1	-2.45000000000002
313	15.2	-2.18333333333332
314	18.1	-2.95000000000002
315	16.7	-1.74999999999998
316	18.6	-1.06666666666667
317	23.4	-1.69999999999999
318	25.2	-0.0666666666666451
319	26.5	0.200000000000006
320	26.5	0.0500000000000007
321	27	0.0166666666666799
322	25.6	-0.683333333333355
323	26.1	-0.350000000000012
324	11.6	-2.75000000000002
325	25.6	-0.483333333333349
326	25.2	-0.0499999999999936
327	23.8	0.316666666666652
328	23.4	0.366666666666674
329	24.3	1.11666666666666
330	19.6	-0.616666666666685
331	22.4	-0.0833333333333322
332	22.9	-0.149999999999995
333	22.4	-0.316666666666663
334	23.4	0.350000000000005
335	21.9	-0.966666666666669
336	20.1	-1.98333333333335
337	18.1	-2.90000000000002
338	19.6	-2.81666666666667
339	19.1	-2.05000000000002
340	18.6	-1.45000000000002
341	21.5	-1.69999999999997
342	25.6	-0.233333333333349
343	27	0.483333333333338
344	27	0.400000000000006
345	26.1	-0.350000000000023
346	25.2	-0.966666666666658
347	25.2	-1.03333333333333
348	18.1	-1.76666666666668
349	24.7	-1
350	26.1	1.08333333333333
351	24.3	0.566666666666652
352	23.8	0.833333333333314
353	21.9	-0.433333333333337
354	20.5	-0.5
355	21.9	-0.183333333333337
356	22.9	-0.0833333333333322
357	24.3	0.399999999999988
358	23.8	-0.166666666666686
359	22.4	-1.03333333333333
360	20.5	-2.44999999999998
361	20.5	-0.566666666666652
362	20.1	-1.68333333333335
363	21.5	-1.09999999999998
364	18.6	-1.83333333333335
365	22.9	-1.06666666666666
366	25.6	-0.233333333333349
367	25.6	-0.400000000000016
368	26.5	0.350000000000012
369	26.1	-0.266666666666691
370	25.2	-0.949999999999999
371	25.2	-0.583333333333325
372	21	-0.716666666666658
373	24.7	-1
374	25.2	0.600000000000012
375	24.3	0.566666666666652
376	23.4	0.75
377	21.5	-0.283333333333321
378	21.9	-0.75
379	22.4	-0.5
380	22.9	-0.0833333333333322
381	24.3	0.383333333333326
382	24.3	0.0166666666666515
383	23.4	-0.733333333333331
384	21	-1.96666666666665
385	19.6	-0.333333333333332
386	20.1	-1.70000000000002
387	19.6	-1.46666666666669
388	22.4	-1.4
389	26.1	0.0166666666666515
390	26.5	0.583333333333354
391	25.6	0.0333333333333314
392	25.6	-0.166666666666675
393	25.6	-0.416666666666675
394	24.7	-0.849999999999984
395	24.7	-0.833333333333332
396	21.9	-0.666666666666668
397	24.7	-0.48333333333332
398	24.3	-0.200000000000017
399	24.7	0.966666666666686
400	23.4	1.15
401	21.5	-0.283333333333321
402	22.4	-1.03333333333333
403	23.4	-0.133333333333326
404	22.9	-0.233333333333331
405	24.3	0.449999999999989
406	24.3	0.0999999999999766
407	23.8	-0.250000000000018
408	21.9	-1.59999999999999
409	22.9	0.883333333333326
410	24.7	-0.316666666666652
411	26.1	0.399999999999988
412	27	0.850000000000023
413	27.9	0.766666666666662
414	29.2	0.950000000000017
415	28.8	0.766666666666652
416	30.1	1.93333333333332
417	28.8	2.11666666666665
418	27	0.150000000000006
419	28.8	-0.0333333333333421
420	22.9	0.25
421	28.3	-0.616666666666685
422	37.3	1.94999999999998
423	34.8	1.64999999999998
424	31.4	2.48333333333335
425	30.1	1.48333333333333
426	23.4	0.516666666666669
427	24.3	0.649999999999988
428	25.2	0.783333333333342
429	25.2	0.333333333333353
430	25.2	0.0333333333333421
431	24.3	-0.0333333333333492
432	23.4	-0.5
433	22.9	0.883333333333326
434	23.8	-0.850000000000023
435	25.6	0.283333333333321
436	26.5	0.733333333333359
437	26.5	-0.699999999999989
438	28.8	0.599999999999984
439	29.7	1.13333333333334
440	30.9	2
441	30.5	2.03333333333336
442	29.2	0.866666666666674
443	24.3	-1.16666666666669
444	22.9	0.733333333333331
445	28.3	-0.616666666666685
446	28.8	-4.28333333333336
447	35.2	1.35
448	30.9	2.49999999999999
449	26.5	1.86666666666669
450	23.4	1.04999999999999
451	24.3	0.866666666666657
452	24.3	0.166666666666647
453	24.7	0.433333333333348
454	24.7	-0.0333333333333208
455	23.4	-0.783333333333331
456	22.9	-0.75
457	21.5	0.166666666666675
458	23.4	-1.01666666666666
459	25.2	0.0833333333333428
460	25.6	0.199999999999989
461	26.1	-1.63333333333334
462	28.3	0.0666666666666522
463	29.7	0.550000000000011
464	30.9	1.84999999999999
465	29.2	1.55000000000001
466	22.4	-2.39999999999999
467	24.3	-1.16666666666669
468	21.9	0.0499999999999936
469	29.2	-0.283333333333321
470	34.8	1.36666666666665
471	36.9	2.13333333333333
472	33.5	1.00000000000003
473	28.3	3.34999999999998
474	21.9	-0.100000000000005
475	23.8	0.683333333333319
476	23.8	0.133333333333315
477	24.3	0.0833333333333144
478	24.7	0.200000000000017
479	23.4	-0.566666666666674
480	22.9	-0.583333333333332
481	21.5	0.650000000000016
482	23.4	-1.08333333333333
483	24.7	-0.549999999999994
484	25.6	-0.100000000000005
485	26.1	-1.01666666666668
486	28.3	0.199999999999989
487	28.8	-0.116666666666685
488	29.2	1.40000000000001
489	24.7	-0.533333333333321
490	21.9	-2.46666666666667
491	26.1	-2.31666666666668
492	21.9	0.499999999999989
493	35.2	3.13333333333335
494	36.5	3.75000000000001
495	36.9	4.4
496	33.9	2.68333333333334
497	32.7	3.68333333333334
498	22.4	0.633333333333326
499	22.9	0.266666666666669
500	23.8	0.383333333333315
501	23.8	-0.250000000000018
502	24.3	0.0166666666666515
503	23.4	-0.400000000000006
504	22.4	-1
505	20.5	0.200000000000017
506	22.9	-1.36666666666666
507	24.7	-0.399999999999995
508	25.2	-0.716666666666651
509	26.5	-0.833333333333314
510	28.3	-0.550000000000022
511	29.7	0.716666666666686
512	23.8	-0.0166666666666799
513	19.6	-2.70000000000002
514	28.3	0.23333333333332
515	27.4	-0.883333333333344
516	21.5	0.333333333333343
517	35.6	2.29999999999998
518	34.8	3.14999999999999
519	31.4	2.28333333333333
520	31.4	2.28333333333333
521	30.5	2.95000000000002
522	21.5	0.183333333333348
523	22.9	0.549999999999994
524	23.4	0.450000000000006
525	23.8	0.149999999999977
526	23.4	-0.650000000000006
527	22.9	-0.666666666666668
528	21.9	-1.25
529	20.1	0.0333333333333208
530	22.4	-1.36666666666666
531	24.3	-0.866666666666685
532	24.3	-1.78333333333335
533	27	-0.566666666666635
534	27.4	-1.13333333333334
535	29.7	0.76666666666668
536	21.9	-1.53333333333333
537	21	-3.29999999999997
538	28.8	0.0999999999999766
539	30.9	2.08333333333333
540	20.5	-0.0999999999999837
541	31.4	2.56666666666667
542	30.5	2.50000000000002
543	29.7	2.60000000000001
544	31.4	2.28333333333333
545	30.5	2.95000000000002
546	21	-0.0166666666666515
547	22.4	0.533333333333321
548	22.9	0.183333333333337
549	23.4	0.216666666666669
550	23.8	-1.77635683940025e-14
551	22.9	-0.583333333333332
552	21.5	-1.29999999999998
553	19.1	-0.483333333333338
554	21.5	-1.96666666666665
555	23.4	-1.09999999999999
556	23.8	-1.90000000000001
557	26.5	-0.616666666666646
558	28.3	-0.0833333333333535
559	29.7	0.866666666666685
560	19.6	-2.20000000000001
561	27	-0.516666666666641
562	29.7	0.700000000000006
563	29.7	1.23333333333335
564	19.6	-0.366666666666674
565	29.7	1.68333333333335
566	28.8	0.999999999999982
567	29.7	2.60000000000001
568	27	1.45000000000003
569	27	2.13333333333335
570	20.1	-0.283333333333342
571	21.5	0.183333333333348
572	22.4	0.216666666666658
573	22.9	0.100000000000005
574	23.8	0.166666666666647
575	22.4	-0.699999999999999
576	21	-1.33333333333333
