group	x	y
284	23.8	-0.0333333333333421
285	23.8	-0.0166666666666799
286	24.3	0.249999999999982
287	23.4	-0.116666666666664
288	22.9	-0.116666666666664
289	5.79999999999996	-2.00000000000002
290	18.1	-2.71666666666669
291	18.1	-2.10000000000001
292	20.5	-1.21666666666666
293	21.9	-1.43333333333333
294	26.1	0.0999999999999943
295	27.4	0.516666666666662
296	27.4	0.366666666666664
297	26.5	0.133333333333354
298	27.4	0.366666666666664
299	27	-0.199999999999978
300	5.79999999999996	-1.10000000000002
301	27.9	0.616666666666674
302	27	0.183333333333355
303	27	0.233333333333349
304	25.6	0.116666666666656
305	26.1	0.549999999999994
306	16.2	-1.74999999999998
307	23.8	-0.466666666666686
308	22.9	-0.766666666666662
309	23.4	-0.266666666666669
310	23.8	0.0666666666666451
311	22.9	-0.366666666666674
312	21	-1.41666666666665
313	16.2	-2.63333333333332
314	19.1	-2.11666666666669
315	16.7	-1.83333333333331
316	18.6	-1.76666666666669
317	22.9	-1.53333333333333
318	26.1	0.316666666666663
319	27.4	0.433333333333326
320	27	0.116666666666685
321	27	0.100000000000012
322	27	0.100000000000012
323	27	-0.283333333333321
324	13.7	-2.23333333333333
325	27.4	0.183333333333337
326	26.5	-0.399999999999977
327	27	0.116666666666692
328	26.5	0.433333333333337
329	25.6	-0.0333333333333421
330	21	-0.849999999999984
331	23.4	-0.116666666666664
332	23.8	-0.166666666666675
333	23.8	-0.150000000000016
334	24.3	0.116666666666656
335	23.8	-0.0666666666666806
336	21.5	-1.46666666666664
337	20.1	-2.56666666666667
338	21	-1.86666666666665
339	19.1	-2.60000000000001
340	19.1	-1.41666666666669
341	22.9	-0.833333333333325
342	27.4	0.73333333333332
343	26.5	-0.266666666666662
344	27	0.183333333333348
345	26.5	-0.166666666666657
346	26.5	-0.23333333333332
347	27	-0.433333333333319
348	21	-0.949999999999978
349	27	0.0166666666666906
350	27	-0.0666666666666451
351	27	0.0166666666666906
352	26.1	0.166666666666647
353	24.7	-0.183333333333319
354	22.4	-0.666666666666668
355	22.4	-0.566666666666663
356	23.4	-0.0500000000000007
357	25.2	0.250000000000018
358	24.7	0.0500000000000114
359	25.2	0.550000000000011
360	22.4	-1.31666666666667
361	20.1	-1.86666666666667
362	21.5	-0.833333333333314
363	20.5	-1.98333333333331
364	20.1	-1.61666666666669
365	25.2	0.166666666666675
366	27.4	0.73333333333332
367	26.5	0.0500000000000114
368	26.5	0.116666666666674
369	26.1	-0.500000000000018
370	26.1	-0.500000000000018
371	26.1	-0.800000000000001
372	22.9	-0.449999999999999
373	27	0.0166666666666906
374	27	0.0333333333333599
375	27	0.0166666666666906
376	26.1	0.249999999999982
377	24.7	0.133333333333354
378	23.8	-1.06581410364015e-14
379	24.3	0.0999999999999943
380	23.4	-0.0500000000000007
381	23.8	-0.483333333333349
382	24.7	0.133333333333344
383	25.2	0.183333333333348
384	22.4	-1.18333333333334
385	19.1	-1.66666666666669
386	21.5	-0.699999999999989
387	20.5	-1.28333333333332
388	23.4	-1.03333333333333
389	27	1.77635683940025e-14
390	27	0.383333333333336
391	26.1	-0.050000000000022
392	25.6	-0.550000000000022
393	25.6	-0.616666666666685
394	25.2	-0.799999999999994
395	25.2	-1.16666666666666
396	22.9	-0.533333333333321
397	27	0.383333333333344
398	27	0.0333333333333599
399	27.4	0.666666666666668
400	25.6	-0.166666666666675
401	24.7	0.133333333333354
402	23.8	-0.616666666666674
403	23.8	-0.316666666666674
404	22.9	-0.766666666666662
405	23.8	-0.250000000000018
406	24.3	-0.133333333333354
407	25.2	0.550000000000022
408	23.4	-0.716666666666669
409	21	-0.133333333333326
410	22.4	-0.850000000000005
411	24.3	0.0999999999999837
412	26.1	0.933333333333326
413	27.4	0.666666666666675
414	28.3	0.516666666666641
415	28.3	0.049999999999983
416	27.9	-0.716666666666658
417	27.4	-1.15
418	29.2	-0.316666666666663
419	30.1	0.383333333333326
420	22.4	0.383333333333326
421	21.9	-2.28333333333333
422	30.9	-1.66666666666666
423	30.5	-1.99999999999998
424	29.7	-1.15
425	32.2	0.900000000000006
426	21.9	-0.116666666666674
427	22.9	0.0166666666666693
428	23.8	0.283333333333321
429	23.8	0.283333333333321
430	23.8	-0.0166666666666906
431	22.9	-0.433333333333337
432	22.4	-0.449999999999999
433	20.5	-0.333333333333325
434	22.4	-0.550000000000001
435	23.8	-0.216666666666686
436	25.6	0.516666666666662
437	27.4	0.366666666666664
438	27.4	-0.0833333333333322
439	28.8	0.116666666666646
440	29.7	0.483333333333349
441	28.8	-0.700000000000017
442	29.2	0.350000000000012
443	20.5	-1.73333333333331
444	21.9	0.433333333333326
445	21.9	-2.28333333333333
446	24.3	-3.18333333333335
447	33.1	0.149999999999999
448	28.3	-0.216666666666697
449	27.4	0.866666666666664
450	21.5	0.0500000000000114
451	22.9	0.316666666666663
452	23.4	0.366666666666674
453	23.4	0.283333333333331
454	23.4	-0.266666666666669
455	22.9	-0.116666666666674
456	21.9	-0.666666666666675
457	20.5	-0.0333333333333137
458	21.9	-0.566666666666674
459	23.4	-0.316666666666674
460	26.1	1.48333333333332
461	26.5	-0.183333333333309
462	27.9	0.25
463	29.2	0.366666666666674
464	30.1	0.816666666666652
465	27.4	-0.166666666666668
466	20.1	-0.816666666666674
467	20.5	-1.73333333333331
468	20.5	-0.349999999999984
469	27	-1.54999999999998
470	32.2	-1.01666666666666
471	33.9	-0.516666666666659
472	29.2	-3.51666666666666
473	25.6	-0.550000000000001
474	21	1.06581410364015e-14
475	21.5	-0.299999999999994
476	22.9	0.25
477	23.4	0.450000000000006
478	23.4	0.216666666666658
479	22.4	-0.383333333333336
480	21.5	-0.433333333333319
481	20.1	0.0333333333333208
482	21.5	-0.98333333333332
483	23.8	0.149999999999977
484	26.5	1.56666666666669
485	27	0.100000000000012
486	27.9	0.166666666666668
487	29.2	0.516666666666669
488	29.2	0.883333333333354
489	21	-2.18333333333331
490	21.5	0.716666666666679
491	25.2	-1.03333333333332
492	20.5	0.050000000000022
493	32.2	-0.583333333333336
494	35.6	1.39999999999998
495	36	1.23333333333335
496	34.4	0.883333333333347
497	30.9	-0.816666666666674
498	20.5	-0.266666666666652
499	21.9	0.0333333333333208
500	22.9	0.483333333333331
501	22.9	0.383333333333326
502	22.9	-0.116666666666664
503	21.9	-0.650000000000006
504	20.5	-1.09999999999998
505	19.6	0.0333333333333208
506	21	-1.14999999999998
507	22.4	-0.833333333333343
508	25.6	0.833333333333325
509	26.1	-0.650000000000016
510	28.3	0.366666666666646
511	29.7	0.716666666666679
512	24.7	0.133333333333344
513	18.6	-1.81666666666668
514	27	0.233333333333349
515	28.8	0.199999999999978
516	20.1	-0.0500000000000114
517	34.8	0.866666666666646
518	34.8	0.849999999999973
519	33.9	0.600000000000001
520	34.4	1.09999999999999
521	33.5	1.48333333333337
522	20.1	-0.366666666666674
523	21.5	0.116666666666674
524	21.9	0.133333333333326
525	22.4	0.533333333333331
526	22.4	-0.233333333333349
527	21.5	-0.666666666666647
528	20.1	-1.36666666666667
529	19.1	0
530	21.5	-0.499999999999982
531	22.4	-0.750000000000011
532	24.3	-0.350000000000012
533	26.5	0.050000000000022
534	28.3	0.499999999999972
535	30.1	1.11666666666666
536	23.4	-1.18333333333333
537	22.4	-1.33333333333333
538	30.1	0.949999999999989
539	30.1	1.11666666666666
540	19.6	-0.300000000000011
541	30.9	1.26666666666668
542	31.4	0.966666666666669
543	30.9	0.316666666666663
544	34.4	1.09999999999999
545	33.5	1.48333333333337
546	20.1	0.116666666666656
547	21.5	0.633333333333354
548	21.5	0.316666666666681
549	21.5	1.77635683940025e-14
550	21.9	-0.183333333333337
551	20.5	-1.13333333333332
552	19.6	-1.38333333333334
553	18.6	-0.166666666666668
554	22.9	0.583333333333332
555	23.4	-0.150000000000006
556	23.8	-0.983333333333348
557	26.5	0.583333333333361
558	28.3	0.733333333333309
559	29.7	1.00000000000001
560	20.1	-0.666666666666686
561	28.8	1.38333333333333
562	29.2	0.350000000000012
563	29.7	0.650000000000016
564	19.1	-0.150000000000006
565	30.1	0.533333333333331
566	30.9	0.983333333333338
567	30.9	0.316666666666663
568	29.7	-0.299999999999994
569	29.7	0.650000000000006
570	19.1	-0.300000000000011
571	20.1	-0.200000000000006
572	20.5	-0.0333333333333137
573	20.5	-0.349999999999977
574	21	-0.783333333333314
575	19.6	-1.63333333333334
576	19.6	-0.983333333333338
