group	fill
130	#FF755A
131	#FF7F64
132	#FFB39E
133	#FF8469
134	#FF8A70
135	#FF866B
136	#FFB09B
137	#FFBFAD
138	#FFAE99
139	#FFAE99
140	#FFA088
141	#FF9B83
142	#FF977E
143	#FF8A70
144	#FF947B
145	#FFB39E
146	#FFA993
147	#FF8166
148	#FF7C61
149	#FF866B
150	#FF7258
151	#FF755A
152	#FF7258
153	#FF755A
154	#FF7C61
155	#FF7C61
156	#FFB39E
157	#FF7F64
158	#FF7F64
159	#FF7F64
160	#FFA28B
161	#FFB7A4
162	#FFB39E
163	#FFAE99
164	#FFA088
165	#FF9E86
166	#FF977E
167	#FFB39E
168	#FFB39E
169	#FFB39E
170	#FF9E86
171	#FFA790
172	#FFAC96
173	#FF886E
174	#FF7258
175	#FF7055
176	#FF7258
177	#FF7258
178	#FF8166
179	#FF7A5F
180	#FFB09B
181	#FF7C61
182	#FF8166
183	#FF7F64
184	#FF866B
185	#FFA28B
186	#FFAE99
187	#FFA28B
188	#FFB5A1
189	#FFB5A1
190	#FF9980
191	#FF947B
192	#FF9980
193	#FFB09B
194	#FF947B
195	#FFA28B
196	#FFA58E
197	#FF886E
198	#FF7C61
199	#FF7055
200	#FF7055
201	#FF7F64
202	#FF775C
203	#FF7A5F
204	#FFAE99
205	#FF7C61
206	#FF8166
207	#FF866B
208	#FF866B
209	#FF866B
210	#FFA58E
211	#FFB39E
212	#FF9E86
213	#FF977E
214	#FF8D73
215	#FF9278
216	#FF947B
217	#FFA28B
218	#FF9980
219	#FF8F75
220	#FF947B
221	#FF9278
222	#FF775C
223	#FF7258
224	#FF7258
225	#FF886E
226	#FF755A
227	#FF7A5F
228	#FFA088
229	#FF7C61
230	#FF8166
231	#FF866B
232	#FF8A70
233	#FF886E
234	#FFA993
235	#FFBAA7
236	#FF9278
237	#FF947B
238	#FF947B
239	#FF947B
240	#FF947B
241	#FFAC96
242	#FF977E
243	#FF947B
244	#FF8166
245	#FF8A70
246	#FF7A5F
247	#FF7055
248	#FF7258
249	#FF775C
250	#FF755A
251	#FF775C
252	#FFB09B
253	#FF7A5F
254	#FF8166
255	#FF886E
256	#FF8A70
257	#FF886E
258	#FFB5A1
259	#FF9278
260	#FF886E
261	#FF8F75
262	#FF9278
263	#FF9278
264	#FF977E
265	#FF9B83
266	#FF7A5F
267	#FF755A
268	#FF7258
269	#FF6D53
270	#FF7055
271	#FF775C
272	#FF755A
273	#FF7C61
274	#FF775C
275	#FF6B50
276	#FF947B
277	#FF6D53
278	#FF7F64
279	#FF8166
280	#FF9278
281	#FFBFAD
282	#FF977E
283	#FF947B
284	#FF8F75
285	#FF8A70
286	#FF886E
287	#FF8469
288	#FF7F64
289	#FFA993
290	#FF9278
291	#FF977E
292	#FF886E
293	#FF7A5F
294	#FF7055
295	#FF6D53
296	#FF775C
297	#FF775C
298	#FF755A
299	#FF7A5F
300	#FFB09B
301	#FF7C61
302	#FF8166
303	#FF866B
304	#FF8A70
305	#FF8A70
306	#FF9980
307	#FF8166
308	#FF8A70
309	#FF8D73
310	#FF8D73
311	#FF8469
312	#FF8A70
313	#FF664C
314	#FF8A70
315	#FF9B83
316	#FF8F75
317	#FF755A
318	#FF7258
319	#FF7055
320	#FF7258
321	#FF7258
322	#FF775C
323	#FF7A5F
324	#FF947B
325	#FF7C61
326	#FF8166
327	#FF886E
328	#FF8D73
329	#FF8A70
330	#FF866B
331	#FF886E
332	#FF8A70
333	#FF9278
334	#FF8A70
335	#FF886E
336	#FF866B
337	#FF5940
338	#FF8166
339	#FF775C
340	#FF8D73
341	#FF7C61
342	#FF7055
343	#FF7055
344	#FF7258
345	#FF7258
346	#FF775C
347	#FF755A
348	#FF6349
349	#FF7F64
350	#FF8166
351	#FF886E
352	#FF8A70
353	#FF9278
354	#FF7A5F
355	#FF886E
356	#FF8A70
357	#FF8A70
358	#FF886E
359	#FF7F64
360	#FF7F64
361	#FF6147
362	#FF8166
363	#FF7F64
364	#FF866B
365	#FF755A
366	#FF7055
367	#FF7258
368	#FF7055
369	#FF7258
370	#FF755A
371	#FF775C
372	#FF664C
373	#FF7F64
374	#FF8166
375	#FF886E
376	#FF8D73
377	#FF947B
378	#FF755A
379	#FF7C61
380	#FF8A70
381	#FF8D73
382	#FF8166
383	#FF775C
384	#FF7A5F
385	#FF7258
386	#FF7F64
387	#FF866B
388	#FF7A5F
389	#FF6B50
390	#FF7258
391	#FF755A
392	#FF7258
393	#FF7258
394	#FF7A5F
395	#FF7A5F
396	#FF6B50
397	#FF7C61
398	#FF8166
399	#FF886E
400	#FF8F75
401	#FF947B
402	#FF7055
403	#FF7C61
404	#FF886E
405	#FF8F75
406	#FF886E
407	#FF7C61
408	#FF775C
409	#FF9B83
410	#FF7A5F
411	#FF755A
412	#FF7055
413	#FF6D53
414	#FF7055
415	#FF755A
416	#FF7055
417	#FF7055
418	#FF694E
419	#FF664C
420	#FF9980
421	#FF977E
422	#FF7F64
423	#FF9E86
424	#FFB09B
425	#FFBFAD
426	#FF9B83
427	#FF947B
428	#FF8F75
429	#FF8D73
430	#FF8A70
431	#FF8469
432	#FF8166
433	#FF9E86
434	#FF7C61
435	#FF755A
436	#FF7258
437	#FF7258
438	#FF7258
439	#FF6D53
440	#FF664C
441	#FF694E
442	#FF755A
443	#FFA28B
444	#FF9E86
445	#FF977E
446	#FFAC96
447	#FFA28B
448	#FFBAA7
449	#FFCBBC
450	#FF9B83
451	#FF9980
452	#FF947B
453	#FF8F75
454	#FF8A70
455	#FF886E
456	#FF8469
457	#FFA088
458	#FF7A5F
459	#FF7258
460	#FF755A
461	#FF7055
462	#FF7055
463	#FF6B50
464	#FF6D53
465	#FF7C61
466	#FFA993
467	#FFA28B
468	#FF9E86
469	#FF9B83
470	#FF947B
471	#FF9B83
472	#FFB5A1
473	#FFC1B0
474	#FF9E86
475	#FF9B83
476	#FF947B
477	#FF8F75
478	#FF886E
479	#FF866B
480	#FF8166
481	#FFA28B
482	#FF7F64
483	#FF755A
484	#FF755A
485	#FF7258
486	#FF7055
487	#FF7055
488	#FF755A
489	#FF9B83
490	#FFA993
491	#FFA790
492	#FFA088
493	#FF977E
494	#FF977E
495	#FF9B83
496	#FFA790
497	#FFB09B
498	#FFA088
499	#FF9B83
500	#FF947B
501	#FF8F75
502	#FF886E
503	#FF866B
504	#FF8469
505	#FFA58E
506	#FF8469
507	#FF7A5F
508	#FF755A
509	#FF7055
510	#FF7258
511	#FF6B50
512	#FF947B
513	#FFAE99
514	#FF947B
515	#FFA28B
516	#FFA58E
517	#FF8A70
518	#FF9278
519	#FF9980
520	#FFA28B
521	#FFAE99
522	#FFA28B
523	#FF9E86
524	#FF9980
525	#FF9278
526	#FF8A70
527	#FF866B
528	#FF866B
529	#FFA790
530	#FF886E
531	#FF7F64
532	#FF775C
533	#FF7258
534	#FF7258
535	#FF7055
536	#FF947B
537	#FF9980
538	#FF7055
539	#FF7A5F
540	#FFA790
541	#FF775C
542	#FF8A70
543	#FFA088
544	#FFA28B
545	#FFAE99
546	#FFA58E
547	#FFA088
548	#FF9B83
549	#FF947B
550	#FF8D73
551	#FF886E
552	#FF886E
553	#FFA790
554	#FF866B
555	#FF8469
556	#FF7A5F
557	#FF7258
558	#FF7258
559	#FF6D53
560	#FF9E86
561	#FF775C
562	#FF6B50
563	#FF7258
564	#FFA790
565	#FF7055
566	#FF7F64
567	#FFA088
568	#FFAE99
569	#FFB39E
570	#FFA790
571	#FFA28B
572	#FF9B83
573	#FF947B
574	#FF8D73
575	#FF8A70
576	#FF886E
