group	fill
128	#FF7A5F
129	#FF7C61
130	#FF866B
131	#FF8F75
132	#FFA58E
133	#FFA28B
134	#FFB39E
135	#FFB09B
136	#FFE4DC
137	#FFF3F0
138	#FF977E
139	#FF8D73
140	#FF866B
141	#FF8469
142	#FF8469
143	#FF866B
144	#FF8166
145	#FFA790
146	#FF977E
147	#FF7C61
148	#FF7A5F
149	#FF8166
150	#FF7F64
151	#FF7C61
152	#FF7C61
153	#FF7A5F
154	#FF8D73
155	#FF8A70
156	#FF9E86
157	#FF9278
158	#FF8A70
159	#FF9278
160	#FFD4C8
161	#FFEBE5
162	#FF977E
163	#FF8D73
164	#FF9980
165	#FF866B
166	#FFA790
167	#FFBCAA
168	#FFB5A1
169	#FFA28B
170	#FFA28B
171	#FF947B
172	#FF9278
173	#FF8469
174	#FF7A5F
175	#FF7F64
176	#FF7C61
177	#FF7F64
178	#FF886E
179	#FF866B
180	#FF9980
181	#FF8F75
182	#FF8D73
183	#FF9278
184	#FFAC96
185	#FFDACE
186	#FF947B
187	#FFA28B
188	#FFCDBF
189	#FFBFAD
190	#FFB09B
191	#FFA58E
192	#FFA28B
193	#FF9980
194	#FF9278
195	#FF866B
196	#FF8A70
197	#FF7055
198	#FF775C
199	#FF7C61
200	#FF7C61
201	#FF7F64
202	#FF8469
203	#FF866B
204	#FF9278
205	#FF8A70
206	#FF977E
207	#FF9B83
208	#FF9B83
209	#FFA993
210	#FF9980
211	#FFD2C5
212	#FFA28B
213	#FF9B83
214	#FF9980
215	#FF9980
216	#FF9B83
217	#FF8F75
218	#FF8D73
219	#FF7055
220	#FF8166
221	#FF775C
222	#FF7055
223	#FF7C61
224	#FF7C61
225	#FF866B
226	#FF8166
227	#FF8469
228	#FF977E
229	#FF8D73
230	#FF947B
231	#FFA088
232	#FFA28B
233	#FFA28B
234	#FFBAA7
235	#FFC1B0
236	#FF9B83
237	#FF9980
238	#FF9B83
239	#FF977E
240	#FF9278
241	#FF9278
242	#FF8F75
243	#FF7A5F
244	#FF664C
245	#FF7F64
246	#FF8166
247	#FF7A5F
248	#FF7A5F
249	#FF7F64
250	#FF7F64
251	#FF8469
252	#FFB39E
253	#FF8A70
254	#FF947B
255	#FF9E86
256	#FFA58E
257	#FFA28B
258	#FFCBBC
259	#FF9B83
260	#FF977E
261	#FF977E
262	#FF947B
263	#FF947B
264	#FF947B
265	#FF8F75
266	#FF755A
267	#FF7055
268	#FF7055
269	#FF7258
270	#FF755A
271	#FF7C61
272	#FF7F64
273	#FF8A70
274	#FF886E
275	#FF8F75
276	#FF886E
277	#FF9980
278	#FFB5A1
279	#FFBFAD
280	#FFD2C5
281	#FFFFFE
282	#FF886E
283	#FF886E
284	#FF8166
285	#FF7F64
286	#FF7258
287	#FF7258
288	#FF775C
289	#FFA28B
290	#FF886E
291	#FF8166
292	#FF6D53
293	#FF664C
294	#FF7F64
295	#FF7F64
296	#FF7C61
297	#FF7F64
298	#FF7C61
299	#FF8469
300	#FFB39E
301	#FF886E
302	#FF947B
303	#FFA088
304	#FFA58E
305	#FFA790
306	#FFA28B
307	#FF886E
308	#FF977E
309	#FF9278
310	#FF9278
311	#FF8F75
312	#FF8D73
313	#FF755A
314	#FF866B
315	#FF947B
316	#FF866B
317	#FF6D53
318	#FF8166
319	#FF7C61
320	#FF7F64
321	#FF7C61
322	#FF8469
323	#FF866B
324	#FF977E
325	#FF8F75
326	#FF977E
327	#FFA088
328	#FFA58E
329	#FFA790
330	#FF8F75
331	#FF9278
332	#FF977E
333	#FF977E
334	#FF977E
335	#FF8D73
336	#FF8469
337	#FF5B42
338	#FF7A5F
339	#FF7C61
340	#FF8D73
341	#FF7F64
342	#FF7C61
343	#FF7C61
344	#FF7C61
345	#FF7F64
346	#FF8166
347	#FF866B
348	#FF7C61
349	#FF8F75
350	#FF977E
351	#FFA088
352	#FFA58E
353	#FFA993
354	#FF9278
355	#FF9B83
356	#FF9B83
357	#FF947B
358	#FF977E
359	#FF8F75
360	#FF8469
361	#FF6B50
362	#FF8D73
363	#FF8469
364	#FF977E
365	#FF8469
366	#FF7C61
367	#FF7F64
368	#FF7F64
369	#FF7F64
370	#FF7F64
371	#FF8469
372	#FF7C61
373	#FF8F75
374	#FF9980
375	#FFA088
376	#FFA790
377	#FFA993
378	#FF8A70
379	#FF977E
380	#FF9B83
381	#FF9980
382	#FF9278
383	#FF8F75
384	#FF8D73
385	#FF7055
386	#FF977E
387	#FF9980
388	#FF886E
389	#FF7A5F
390	#FF7F64
391	#FF7F64
392	#FF7F64
393	#FF8166
394	#FF8166
395	#FF866B
396	#FF6D53
397	#FF8F75
398	#FF9980
399	#FFA088
400	#FFA790
401	#FFA993
402	#FF8469
403	#FF9980
404	#FF9B83
405	#FF947B
406	#FF9278
407	#FF8A70
408	#FF886E
409	#FF9278
410	#FF7258
411	#FF7055
412	#FF6D53
413	#FF7055
414	#FF755A
415	#FF7A5F
416	#FF7A5F
417	#FF8166
418	#FF8166
419	#FF8A70
420	#FF8D73
421	#FFB5A1
422	#FFB5A1
423	#FFD4C8
424	#FFEBE5
425	#FFFFFE
426	#FF8F75
427	#FF886E
428	#FF866B
429	#FF7F64
430	#FF755A
431	#FF8166
432	#FF7C61
433	#FF9278
434	#FF7055
435	#FF7258
436	#FF6D53
437	#FF6D53
438	#FF7258
439	#FF775C
440	#FF755A
441	#FF7C61
442	#FF866B
443	#FFBAA7
444	#FF8F75
445	#FFB5A1
446	#FFD4C8
447	#FFDACE
448	#FFF3F0
449	#EFE9F9
450	#FF8F75
451	#FF8F75
452	#FF866B
453	#FF8166
454	#FF775C
455	#FF7C61
456	#FF755A
457	#FF9278
458	#FF7258
459	#FF7258
460	#FF7258
461	#FF7055
462	#FF7258
463	#FF755A
464	#FF7055
465	#FF866B
466	#FFAE99
467	#FFBAA7
468	#FF9278
469	#FFC6B6
470	#FFCBBC
471	#FFD7CB
472	#FFEEE9
473	#FAF8FD
474	#FF947B
475	#FF947B
476	#FF8A70
477	#FF866B
478	#FF8166
479	#FF7F64
480	#FF775C
481	#FF977E
482	#FF6D53
483	#FF7055
484	#FF775C
485	#FF7258
486	#FF7258
487	#FF7055
488	#FF7A5F
489	#FF947B
490	#FFB5A1
491	#FFC1B0
492	#FF947B
493	#FFBCAA
494	#FFC1B0
495	#FFD0C2
496	#FFDFD5
497	#FFF9F7
498	#FF977E
499	#FF9278
500	#FF8D73
501	#FF866B
502	#FF7F64
503	#FF7F64
504	#FF7258
505	#FF9980
506	#FF6B50
507	#FF6B50
508	#FF7055
509	#FF755A
510	#FF7258
511	#FF6D53
512	#FF886E
513	#FFA790
514	#FF9B83
515	#FFB39E
516	#FF977E
517	#FFA790
518	#FFBAA7
519	#FFD0C2
520	#FFDCD2
521	#FFE9E2
522	#FF947B
523	#FF9278
524	#FF8D73
525	#FF8469
526	#FF8166
527	#FF7C61
528	#FF7258
529	#FF9B83
530	#FF6D53
531	#FF6D53
532	#FF7055
533	#FF755A
534	#FF755A
535	#FF6D53
536	#FF8D73
537	#FF9B83
538	#FF8F75
539	#FF9980
540	#FF9980
541	#FF9E86
542	#FFB5A1
543	#FFD0C2
544	#FFDCD2
545	#FFE9E2
546	#FF9B83
547	#FF977E
548	#FF8D73
549	#FF866B
550	#FF8469
551	#FF7A5F
552	#FF7258
553	#FF9E86
554	#FF7055
555	#FF7055
556	#FF7055
557	#FF7258
558	#FF7258
559	#FF6D53
560	#FF9980
561	#FF8D73
562	#FF886E
563	#FF947B
564	#FF9E86
565	#FF9980
566	#FFAE99
567	#FFD0C2
568	#FFE1D8
569	#FFEEE9
570	#FF9E86
571	#FF947B
572	#FF8D73
573	#FF8469
574	#FF866B
575	#FF7F64
576	#FF7258
