group	x	y
77	27.4	-0.600000000000005
78	27	-0.183333333333309
79	24.7	-0.483333333333331
80	24.7	-1.04999999999999
81	25.2	-1.18333333333333
82	23.8	-0.916666666666686
83	24.7	-0.383333333333315
84	21.5	0.416666666666675
85	22.9	-0.983333333333331
86	20.1	-0.533333333333342
87	17.1	1.66666666666665
88	15.2	2.45000000000001
89	10.6	0.816666666666663
90	22.4	0.0666666666666629
91	22.9	-0.766666666666662
92	24.3	-1.10000000000002
93	24.7	-1.29999999999999
94	25.2	-0.949999999999989
95	24.7	-1.81666666666665
96	24.3	-1.70000000000003
97	20.1	0.183333333333326
98	24.7	-1.3
99	27.4	-0.149999999999995
100	29.2	-0.516666666666652
101	27.4	-0.633333333333336
102	25.2	-0.799999999999994
103	22.9	-1.73333333333333
104	24.7	-1.14999999999999
105	25.2	-1.24999999999999
106	24.7	-0.549999999999994
107	23.8	-0.233333333333338
108	21	0.250000000000011
109	22.9	-0.983333333333331
110	19.6	0.349999999999994
111	17.1	1.66666666666665
112	15.7	2.61666666666667
113	10.6	1.25
114	22.9	0.549999999999994
115	23.4	-0.883333333333336
116	24.3	-0.950000000000017
117	24.7	-0.699999999999999
118	24.7	-0.916666666666657
119	24.3	-1.16666666666669
120	24.3	-1.31666666666669
121	20.5	0.683333333333355
122	24.7	-0.783333333333321
123	26.1	-0.266666666666669
124	27.9	-0.550000000000001
125	25.6	-0.0166666666666799
126	25.2	-1.39999999999999
127	25.2	-1.61666666666665
128	25.2	-1.39999999999999
129	24.7	-1.59999999999999
130	24.7	-0.616666666666657
131	23.8	-0.0166666666666693
132	21.5	0.483333333333349
133	22.4	1.4
134	20.5	1.10000000000002
135	19.6	0.666666666666668
136	15.7	2.61666666666667
137	10.6	1.25
138	22.4	-0.0833333333333322
139	23.4	-0.799999999999994
140	24.3	-0.0666666666666913
141	24.3	-0.566666666666681
142	23.8	-1.77635683940025e-14
143	24.7	0.666666666666675
144	23.4	-0.100000000000005
145	20.5	0.683333333333355
146	18.6	-0.166666666666668
147	24.3	-0.350000000000023
148	25.2	-0.499999999999989
149	24.7	-0.916666666666657
150	24.7	-1.46666666666667
151	24.7	-1.59999999999999
152	25.2	-1.41666666666666
153	24.7	-1.13333333333333
154	24.3	-0.733333333333349
155	23.8	0.183333333333319
156	21.9	0.183333333333326
157	23.4	0.416666666666668
158	23.4	0.583333333333332
159	22.4	0.299999999999994
160	16.2	2.18333333333334
161	12.1	1.36666666666665
162	22.4	-0.233333333333331
163	22.9	-0.283333333333331
164	22.4	0.983333333333331
165	22.4	-0.166666666666675
166	22.9	3.90000000000001
167	15.2	1.85
168	14.2	0.0833333333333339
169	21.5	1.21666666666669
170	16.2	-1.09999999999998
171	17.6	0.533333333333321
172	20.5	0.283333333333349
173	23.4	-0.483333333333338
174	25.6	-0.783333333333349
175	24.7	-1.36666666666666
176	24.7	-1.51666666666666
177	24.3	-1.56666666666669
178	24.3	-0.650000000000023
179	23.4	-0.283333333333331
180	21.9	-0.0500000000000114
181	22.4	-0.25
182	21.5	0.0333333333333421
183	22.4	0.299999999999994
184	20.1	0.0999999999999943
185	13.2	0.28333333333334
186	22.4	0
187	21.5	1.06666666666668
188	10.6	0.71666666666666
189	16.2	2.71666666666668
190	16.7	-0.199999999999989
191	18.6	-1.05000000000001
192	18.6	-1.20000000000002
193	21	-0.083333333333325
194	22.9	0.866666666666657
195	19.6	-0.683333333333348
196	20.1	0.666666666666668
197	26.5	1.10000000000001
198	25.2	-0.566666666666663
199	24.3	-1.48333333333335
200	25.2	-1.09999999999999
201	24.3	-0.950000000000028
202	23.8	-1.00000000000002
203	23.4	-0.283333333333331
204	22.4	0.299999999999994
205	21.9	-0.433333333333337
206	21	0.383333333333344
207	21	0.600000000000023
208	20.1	-0.0666666666666735
209	20.1	0.183333333333326
210	21.9	0.0166666666666515
211	11.6	3.01666666666665
212	14.7	-1.73333333333333
213	17.6	-0.833333333333343
214	19.1	-1.58333333333335
215	20.5	-0.566666666666645
216	21.9	0.349999999999994
217	22.4	0.149999999999995
218	22.4	0.466666666666658
219	25.6	-0.0333333333333421
220	23.4	-0.0333333333333208
221	23.8	1.4833333333333
222	26.5	-0.0166666666666515
223	24.7	-1.15000000000001
224	24.7	-1.38333333333333
225	23.8	-0.166666666666675
226	23.4	-1.18333333333333
227	22.9	-0.766666666666662
228	24.3	1.86666666666665
229	21.9	-0.366666666666674
230	20.5	-0.0999999999999943
231	19.6	0.666666666666668
232	18.1	0.0833333333333322
233	19.1	0.666666666666657
234	16.7	-0.283333333333321
235	7.39999999999998	-1.06666666666666
236	17.1	-1.98333333333334
237	18.6	-1.35000000000001
238	18.6	-1.76666666666668
239	21.5	0.26666666666668
240	22.9	1.36666666666666
241	19.1	-1.81666666666667
242	21.5	-0.516666666666652
243	24.7	-0.633333333333315
244	29.2	-1.08333333333331
245	25.2	-0.449999999999989
246	23.4	-1.56666666666666
247	24.7	-1.23333333333333
248	24.3	-1.40000000000002
249	23.8	-1.21666666666668
250	23.4	-1.48333333333333
251	22.9	-0.766666666666662
252	11.6	-3.93333333333335
253	21.9	-0.350000000000005
254	20.5	-0.0999999999999943
255	18.6	-0.166666666666668
256	16.7	-0.683333333333319
257	19.1	0.666666666666657
258	9.09999999999997	-0.600000000000014
259	16.7	-1.98333333333332
260	17.6	-2.60000000000001
261	17.6	-2.11666666666667
262	19.1	-1.51666666666668
263	20.1	-1.53333333333335
264	20.5	-0.799999999999994
265	26.1	1.2
266	27	1.08333333333335
267	27.4	0.883333333333336
268	27.4	0.0499999999999936
269	27.9	0.399999999999995
270	27	-0.0499999999999723
271	27	0.916666666666675
272	26.1	0.933333333333337
273	24.3	0.48333333333332
274	22.4	-0.250000000000011
275	22.4	-0.0833333333333322
276	25.6	0.799999999999994
277	21.9	-0.5
278	24.3	1.64999999999998
279	22.9	1.81666666666665
280	21	2.23333333333336
281	11.6	1.34999999999999
282	24.7	0.0500000000000114
283	25.6	0.433333333333319
284	25.6	0.0499999999999936
285	25.6	-0.533333333333349
286	26.5	0.283333333333349
287	26.5	-0.166666666666657
288	26.1	0.183333333333319
289	13.2	-2.63333333333333
290	21	-1.26666666666665
291	23.8	-0.166666666666686
292	28.3	-0.533333333333342
293	29.7	-0.966666666666669
294	23.4	-1.85000000000001
295	24.3	-1.50000000000003
296	24.3	-1.33333333333336
297	23.8	-1.21666666666668
298	23.4	-1.23333333333333
299	22.9	-0.683333333333327
300	11.6	-3.93333333333335
301	21.9	-0.433333333333337
302	21	0.150000000000006
303	18.6	-0.166666666666668
304	16.7	-0.683333333333319
305	16.7	-0.616666666666657
306	13.7	-3.74999999999998
307	24.3	1.03333333333331
308	19.1	-1.66666666666668
309	17.6	-2.75000000000002
310	19.1	-1.66666666666669
311	20.5	-1.04999999999998
312	20.1	-2.53333333333334
313	21	-0.766666666666641
314	21	-1.63333333333331
315	19.1	-1.41666666666669
316	20.5	-2.66666666666665
317	27.4	-2.05
318	23.8	-1.65000000000002
319	24.3	-1.61666666666669
320	24.3	-1.33333333333336
321	23.8	-1.30000000000001
322	23.4	-1.16666666666666
323	22.4	-1.18333333333333
324	13.7	-3.66666666666665
325	21	-1.26666666666665
326	20.1	-0.200000000000017
327	18.6	-0.0833333333333322
328	16.2	-1.18333333333332
329	15.7	-1.09999999999998
330	21.9	-0.333333333333332
331	21.9	0.349999999999984
332	18.6	-1.93333333333335
333	18.1	-2.58333333333335
334	20.1	-1.11666666666667
335	20.5	-1.28333333333331
336	20.1	-2.33333333333334
337	27	0.183333333333355
338	21	-2.54999999999997
339	22.4	-2.61666666666666
340	20.1	-2.40000000000002
341	22.9	-2.34999999999999
342	24.3	-1.63333333333335
343	24.3	-1.91666666666669
344	24.3	-1.70000000000002
345	23.8	-1.21666666666668
346	23.4	-1.16666666666667
347	22.4	-1.18333333333333
348	23.8	-0.316666666666691
349	21	-1.46666666666665
350	19.6	-0.616666666666685
351	18.1	-0.5
352	16.2	-1.01666666666665
353	15.7	-1.03333333333332
354	23.4	0.600000000000005
355	19.1	-0.900000000000006
356	16.7	-2.94999999999999
357	18.6	-2.23333333333335
358	22.9	1.26666666666666
359	20.5	-1.28333333333332
360	20.1	-2.16666666666668
361	27	0.700000000000017
362	19.1	-2.06666666666669
363	22.9	-1.28333333333333
364	18.6	-3.08333333333334
365	22.4	-2.31666666666666
366	24.3	-1.63333333333335
367	23.8	-2.05000000000002
368	23.8	-1.90000000000002
369	23.4	-1.7
370	22.9	-1.75
371	22.4	-1.48333333333333
372	24.3	-0.200000000000017
373	21	-1.46666666666665
374	19.6	-1.26666666666668
375	18.1	-0.5
376	16.2	-1.09999999999998
377	15.2	-0.899999999999995
378	24.7	0.816666666666681
379	20.1	-0.666666666666686
380	16.7	-2.94999999999999
381	18.6	-2.15000000000002
382	19.6	-0.916666666666686
383	20.1	-1.53333333333335
384	19.6	-1.78333333333335
385	25.6	0.949999999999989
386	18.6	-1.38333333333334
387	17.6	-2.45000000000001
388	22.4	-1.56666666666665
389	24.3	-1.93333333333336
390	24.3	-1.71666666666669
391	23.8	-1.66666666666669
392	23.4	-1.98333333333333
393	23.4	-1.7
394	22.4	-1.8
395	21.5	-1.76666666666664
396	27.4	1.26666666666666
397	20.5	-1.74999999999999
398	19.1	-1.51666666666668
399	17.6	-1.40000000000001
400	16.2	-1.49999999999998
401	15.2	-0.899999999999995
402	25.2	0.166666666666686
403	18.6	-2.55000000000001
404	17.1	-2.85000000000001
405	17.6	-2.36666666666667
406	17.6	-2.51666666666669
407	18.6	-2.46666666666669
408	19.6	-1.63333333333335
409	25.6	1.16666666666667
410	26.5	0.650000000000023
411	27.9	0.916666666666675
412	27.9	0.249999999999989
413	27	-0.566666666666652
414	27	-0.0666666666666451
415	26.5	0.133333333333344
416	26.1	0.166666666666657
417	24.7	-0.083333333333325
418	23.4	1.06581410364015e-14
419	21.9	-0.816666666666663
420	25.6	1.18333333333334
421	21.5	0.666666666666675
422	24.3	1.64999999999998
423	18.6	1.04999999999999
424	13.7	-0.0833333333333233
425	11.6	1.34999999999999
426	24.3	0.249999999999989
427	25.2	0.483333333333349
428	25.2	-0.133333333333315
429	25.2	-0.73333333333332
430	26.1	-0.366666666666674
431	26.1	-0.650000000000016
432	26.1	-0.050000000000022
433	24.7	0.816666666666681
434	27	1.00000000000002
435	27.9	0.933333333333337
436	27.4	-0.283333333333342
437	27	-0.416666666666647
438	27	-0.48333333333332
439	27	-0.116666666666646
440	26.1	-0.283333333333349
441	24.7	-0.0999999999999943
442	23.4	-0.583333333333332
443	17.6	-2.75000000000001
444	25.2	1.16666666666669
445	21.5	0.666666666666675
446	17.1	-1.55000000000001
447	17.1	-0.0500000000000114
448	13.2	1.31666666666668
449	8.5	1.23333333333335
450	24.3	0.416666666666647
451	24.3	-0.133333333333344
452	24.7	-0.316666666666652
453	25.6	-0.400000000000016
454	26.1	-0.26666666666668
455	26.1	-0.583333333333354
456	25.2	-0.733333333333331
457	23.8	0.466666666666651
458	26.1	0.0833333333333322
459	25.6	-0.700000000000017
460	25.6	-1.58333333333334
461	25.6	-1.36666666666667
462	26.5	-1.06666666666665
463	26.5	-1.13333333333333
464	27.4	0.116666666666674
465	24.3	-0.650000000000016
466	21.5	-2.81666666666665
467	17.6	-2.75000000000001
468	23.4	0.183333333333337
469	18.1	-2.33333333333335
470	19.6	-1.25000000000002
471	17.6	-0.666666666666668
472	14.2	-0.0833333333333339
473	10.6	0.416666666666666
474	23.4	-0.0166666666666693
475	23.8	-0.0666666666666806
476	23.4	-1.54999999999999
477	24.3	-1.40000000000002
478	24.7	-1.3
479	24.3	-2.23333333333336
480	24.3	-1.33333333333335
481	23.4	0.350000000000005
482	25.6	-0.76666666666668
483	26.1	-0.433333333333355
484	25.6	-1.50000000000001
485	25.6	-1.58333333333335
486	27	-0.733333333333331
487	27.9	-0.283333333333342
488	27	-0.199999999999989
489	26.1	-0.733333333333349
490	19.6	-2.03333333333335
491	18.1	-2.43333333333336
492	22.9	0.100000000000005
493	21	-1.79999999999997
494	20.1	-1.38333333333335
495	17.1	-1.31666666666667
496	16.7	0.5
497	13.7	0.950000000000008
498	23.4	0.433333333333337
499	23.8	-0.150000000000016
500	23.8	-1.21666666666668
501	24.3	-1.48333333333335
502	25.2	-1.08333333333333
503	24.7	-1.81666666666666
504	25.6	-0.533333333333342
505	22.9	0.333333333333332
506	24.7	-1.36666666666666
507	25.6	-0.850000000000012
508	25.2	-2.28333333333333
509	25.6	-1.86666666666669
510	27.9	-0.199999999999999
511	28.8	0.049999999999983
512	26.1	-0.283333333333342
513	24.7	-0.683333333333327
514	22.4	-1.70000000000001
515	20.5	-2.44999999999998
516	22.9	0.483333333333331
517	24.7	-0.299999999999983
518	20.5	-0.333333333333325
519	16.7	-0.133333333333326
520	15.2	0.0833333333333339
521	13.2	0.616666666666674
522	22.9	0.0833333333333322
523	23.4	-0.416666666666668
524	23.8	-1.15000000000002
525	24.3	-1.10000000000002
526	24.7	-1.23333333333333
527	24.3	-1.85000000000003
528	24.3	-1.55000000000001
529	21.9	-0.283333333333342
530	24.7	-1.59999999999998
531	24.7	-1.74999999999999
532	25.6	-1.30000000000001
533	25.6	-1.71666666666668
534	27	-0.799999999999983
535	28.8	0.333333333333314
536	25.6	-0.383333333333336
537	23.8	-0.866666666666685
538	23.4	-1.03333333333333
539	21.9	-1.15
540	22.4	0.0666666666666629
541	21	-0.466666666666651
542	18.1	-0.483333333333338
543	16.2	0.433333333333337
544	15.2	0.0833333333333339
545	13.2	0.616666666666674
546	22.9	0.25
547	23.4	-0.350000000000005
548	23.4	-1.31666666666666
549	24.3	-1.35000000000002
550	24.7	-1.21666666666666
551	24.3	-1.78333333333336
552	24.7	-1.51666666666665
553	21.9	0.283333333333331
554	24.7	-1.51666666666665
555	24.7	-2.03333333333332
556	25.6	-1.65000000000001
557	25.2	-1.99999999999999
558	27	-0.933333333333319
559	27.4	-0.533333333333342
560	24.3	-0.416666666666686
561	23.8	-1.60000000000001
562	24.3	-0.583333333333354
563	22.9	-0.366666666666664
564	22.4	0.549999999999994
565	21.9	-0.600000000000005
566	19.1	0.0999999999999943
567	16.2	0.433333333333337
568	14.2	0.350000000000003
569	12.7	0.883333333333345
570	22.9	0.633333333333326
571	22.9	-0.683333333333337
572	23.8	-1.06666666666669
573	24.7	-1.06666666666666
574	24.7	-1.29999999999999
575	24.7	-1.9
576	25.2	-1.16666666666666
