group	x	y
138	17.1	-2.13333333333334
139	17.1	-2.85000000000001
140	19.1	-1.81666666666667
141	20.1	-1.91666666666668
142	19.1	-2.28333333333334
143	21	-1.61666666666666
144	22.4	-0.233333333333331
145	15.7	-1.93333333333332
146	17.1	-1.16666666666667
147	23.4	-0.783333333333331
148	25.6	0.599999999999994
149	23.8	-1.77635683940025e-14
150	26.1	-0.350000000000012
151	26.5	-0.549999999999983
152	27	-0.499999999999989
153	27.4	-0.116666666666664
154	27	-0.433333333333319
155	26.5	-0.533333333333314
156	14.7	-3.41666666666666
157	26.1	-0.583333333333332
158	25.6	0.216666666666651
159	25.6	0.883333333333336
160	24.3	2.19999999999998
161	23.8	3.69999999999998
162	15.7	-3.04999999999999
163	17.1	-2.11666666666667
164	18.1	-1.55
165	18.6	-2
166	20.5	0.683333333333355
167	16.7	1.1
168	15.2	0.5
169	15.2	-2.18333333333332
170	15.7	-0.816666666666663
171	16.2	0.116666666666674
172	17.6	-1
173	23.4	0.666666666666668
174	25.2	-0.799999999999994
175	26.1	-0.733333333333349
176	26.5	-0.699999999999989
177	27	-0.349999999999977
178	27.4	-0.166666666666657
179	26.5	-0.0333333333333208
180	15.7	-2.56666666666665
181	26.5	0.366666666666685
182	24.7	0.433333333333348
183	25.6	0.883333333333336
184	24.7	0.883333333333344
185	23.4	3.43333333333334
186	16.2	-2.14999999999999
187	18.1	-1.40000000000001
188	15.2	0
189	16.7	-0.133333333333326
190	18.1	-0.583333333333343
191	20.1	-0.600000000000012
192	18.6	-0.483333333333338
193	15.7	-1.76666666666665
194	18.6	-0.966666666666669
195	18.6	0.816666666666663
196	17.6	-0.333333333333332
197	23.4	0.449999999999999
198	23.8	-1.15000000000002
199	26.1	-0.733333333333338
200	26.1	-0.966666666666679
201	24.7	-1.3
202	27.4	0.499999999999989
203	26.5	-0.0333333333333208
204	16.7	-1.96666666666666
205	25.6	0.350000000000005
206	24.3	0.48333333333332
207	24.7	1.73333333333334
208	24.7	1.58333333333334
209	24.3	0.849999999999984
210	17.1	-2.06666666666667
211	12.7	-0.133333333333326
212	18.6	-0.166666666666668
213	20.5	-0.416666666666657
214	21	-1.01666666666665
215	21.9	0.299999999999994
216	21.5	0.733333333333349
217	15.7	-2.96666666666666
218	19.1	-0.800000000000001
219	22.4	1.08333333333333
220	19.1	-0.633333333333344
221	21.9	0.816666666666663
222	27	0.833333333333354
223	26.1	-0.750000000000011
224	26.1	-0.950000000000006
225	23.8	-0.983333333333338
226	26.1	-0.200000000000017
227	26.1	-0.050000000000022
228	16.7	-0.766666666666652
229	25.6	0.583333333333332
230	24.3	0.633333333333326
231	23.4	1.21666666666666
232	22.4	1.54999999999999
233	23.4	1.36666666666666
234	15.2	-1.45
235	11.1	-1.88333333333335
236	21	0.316666666666674
237	21.9	0.199999999999999
238	20.5	-0.649999999999988
239	22.9	1.28333333333332
240	20.5	-0.433333333333319
241	13.2	0.150000000000015
242	20.5	0.133333333333354
243	20.5	-0.116666666666656
244	22.9	-0.383333333333326
245	21.9	-0.516666666666669
246	23.8	-0.850000000000012
247	26.5	-0.616666666666657
248	26.1	-1.18333333333335
249	25.2	-1.01666666666666
250	26.1	-0.200000000000017
251	25.2	-0.666666666666668
252	9.09999999999997	-2.10000000000001
253	24.7	0.0500000000000114
254	24.3	0.633333333333326
255	21.9	0.516666666666652
256	20.5	0.683333333333355
257	23.4	1.36666666666666
258	10.6	-0.433333333333337
259	19.1	-0.700000000000017
260	22.4	0.383333333333336
261	21.5	-0.199999999999989
262	21.5	-0.199999999999989
263	21.9	0.216666666666658
264	22.9	1.48333333333333
265	23.4	-0.266666666666662
266	25.2	-0.416666666666647
267	26.5	-0.833333333333314
268	27.4	-0.550000000000001
269	27	-0.949999999999989
270	29.7	1.45000000000001
271	28.3	0.799999999999983
272	27	0.466666666666686
273	25.6	1.01666666666666
274	22.9	0.633333333333326
275	26.5	0.783333333333349
276	23.8	-0.400000000000023
277	29.7	1.43333333333335
278	33.1	1.59999999999999
279	33.1	2.38333333333333
280	32.7	1.98333333333333
281	24.7	2.35000000000001
282	23.4	-0.733333333333331
283	24.3	-0.666666666666675
284	25.6	-0.166666666666686
285	26.1	-0.216666666666679
286	26.1	-0.283333333333342
287	25.2	-0.599999999999984
288	24.3	-0.800000000000022
289	8.5	-1.93333333333331
290	20.1	-0.51666666666668
291	19.6	-0.216666666666679
292	21.9	-1.04999999999999
293	27	-0.499999999999972
294	25.6	-0.700000000000028
295	26.5	-0.549999999999983
296	26.5	-0.616666666666646
297	25.2	-1.01666666666666
298	26.1	-0.283333333333349
299	24.7	-0.683333333333327
300	9.09999999999997	-2.10000000000001
301	24.3	-0.26666666666668
302	23.8	0.533333333333321
303	21.9	0.833333333333325
304	20.5	0.683333333333355
305	21.5	0.733333333333349
306	17.6	-0.283333333333342
307	22.9	0.0166666666666693
308	22.4	-0.0833333333333322
309	22.4	0.0666666666666629
310	21.9	-0.0166666666666693
311	22.4	0.466666666666658
312	21.9	0.366666666666657
313	18.1	0.549999999999983
314	20.5	-0.649999999999995
315	17.6	-0.916666666666668
316	20.5	-0.749999999999989
317	27.9	-0.266666666666669
318	26.5	0.433333333333355
319	27	0.0333333333333492
320	26.5	-0.549999999999983
321	26.1	-0.716666666666679
322	25.2	-1.03333333333332
323	24.7	-0.616666666666657
324	14.7	-1.31666666666666
325	23.8	-0.466666666666679
326	22.9	0.0833333333333322
327	21.9	0.966666666666658
328	20.1	0.516666666666662
329	20.1	0.0499999999999936
330	20.5	-0.433333333333326
331	22.4	-0.183333333333337
332	21.9	-0.600000000000005
333	22.9	0.0833333333333322
334	22.4	0.133333333333326
335	22.9	0.649999999999995
336	21.9	0.116666666666656
337	21.5	0.816666666666691
338	21.9	-0.283333333333342
339	20.5	-1.76666666666665
340	19.6	-1.40000000000002
341	24.7	-0.0166666666666515
342	27	0.466666666666686
343	27.4	0.416666666666657
344	26.5	-0.166666666666657
345	26.1	-0.650000000000016
346	25.2	-1.03333333333332
347	24.7	-0.549999999999983
348	20.5	0.616666666666674
349	23.4	-0.666666666666657
350	22.9	0.25
351	21	0.0833333333333428
352	19.6	0.0999999999999943
353	19.1	-0.466666666666669
354	21	-0.383333333333326
355	21.5	-0.049999999999983
356	21	-1.18333333333332
357	22.9	-0.466666666666658
358	21.9	-0.666666666666668
359	21.9	-0.583333333333332
360	22.4	0.299999999999994
361	21	0.150000000000006
362	20.5	-0.399999999999988
363	22.4	0.299999999999994
364	19.6	-1.16666666666669
365	25.2	0.400000000000006
366	27	0.466666666666686
367	27	0.400000000000023
368	26.1	-0.350000000000012
369	26.5	-0.183333333333309
370	25.2	-1.16666666666666
371	24.7	-0.383333333333326
372	21	-0.299999999999983
373	23.4	-0.666666666666657
374	22.4	-0.316666666666663
375	21	0.0833333333333428
376	19.1	-0.400000000000006
377	19.1	0.416666666666668
378	22.9	-0.0833333333333322
379	22.4	-0.383333333333336
380	21	-1.18333333333332
381	22.9	-0.133333333333336
382	21.9	-0.650000000000006
383	21.9	-0.516666666666669
384	21.9	0.0499999999999936
385	20.1	-0.0333333333333492
386	20.5	-0.549999999999994
387	18.6	-1.68333333333336
388	23.4	-0.183333333333337
389	27	0.400000000000034
390	27	0.166666666666686
391	26.5	0.133333333333365
392	26.1	-0.0500000000000007
393	26.5	-0.0999999999999837
394	24.7	-0.849999999999994
395	23.8	-0.916666666666686
396	22.9	-0.366666666666657
397	22.9	-0.999999999999989
398	21.9	-0.666666666666668
399	21.5	0.316666666666674
400	19.1	-0.316666666666674
401	19.1	0.416666666666668
402	23.4	-0.516666666666662
403	22.4	-0.550000000000001
404	20.5	-1.98333333333331
405	21.9	-0.966666666666669
406	21.5	-0.516666666666652
407	21.5	-0.849999999999984
408	22.4	-0.166666666666668
409	22.9	-0.449999999999999
410	24.3	-1.40000000000002
411	26.5	-0.999999999999982
412	27.4	-0.616666666666664
413	28.3	0.0499999999999723
414	29.2	1.10000000000001
415	28.8	0.849999999999984
416	27.9	0.550000000000011
417	26.1	0.849999999999994
418	25.6	1.11666666666666
419	27.9	0.849999999999994
420	23.4	-0.266666666666662
421	28.8	0.466666666666651
422	33.1	1.59999999999999
423	29.7	1.40000000000001
424	26.1	2.16666666666666
425	24.7	2.35000000000001
426	23.4	-0.433333333333326
427	24.3	-0.26666666666668
428	25.6	0.133333333333315
429	25.6	-0.400000000000016
430	26.1	-0.283333333333349
431	25.2	-0.566666666666663
432	23.8	-1.23333333333335
433	22.9	-0.0666666666666629
434	24.3	-1.26666666666668
435	25.6	-1.30000000000001
436	27	-0.866666666666657
437	27.9	-0.583333333333332
438	28.8	0.48333333333332
439	28.3	-0.450000000000028
440	28.3	0.133333333333315
441	27.4	1.09999999999999
442	27.9	0.699999999999999
443	26.1	-0.933333333333348
444	22.4	-0.766666666666662
445	28.8	0.466666666666651
446	28.3	-0.966666666666686
447	30.1	0.983333333333331
448	26.5	2.78333333333335
449	21.5	2.58333333333335
450	22.9	-0.516666666666662
451	23.8	-0.533333333333349
452	24.7	-0.399999999999988
453	25.2	-0.266666666666662
454	25.6	-0.400000000000016
455	24.7	-0.699999999999989
456	23.8	-0.916666666666686
457	21.9	-0.433333333333337
458	23.8	-1.51666666666669
459	25.6	-1
460	26.5	-1.19999999999999
461	27.9	-0.633333333333336
462	29.2	0.966666666666669
463	28.3	-0.333333333333361
464	28.8	0.699999999999978
465	28.3	0.783333333333303
466	26.5	-1.21666666666664
467	26.1	-0.933333333333348
468	21.9	-0.816666666666663
469	29.7	-0.316666666666663
470	32.7	0.883333333333336
471	32.2	1.61666666666667
472	29.7	3.06666666666667
473	25.2	4.50000000000001
474	21.9	-0.983333333333331
475	23.4	-0.566666666666674
476	23.8	-0.850000000000012
477	25.2	-0.349999999999994
478	24.7	-0.833333333333325
479	24.3	-0.950000000000017
480	23.8	-0.76666666666668
481	21.5	-0.299999999999994
482	25.2	-0.349999999999984
483	26.1	-0.733333333333338
484	26.5	-1.26666666666665
485	27.9	-0.783333333333331
486	29.2	0.283333333333342
487	29.7	0.833333333333332
488	28.3	0.349999999999977
489	28.8	-0.433333333333348
490	26.5	0.316666666666681
491	28.3	-0.383333333333344
492	21.5	-0.766666666666652
493	33.1	1.56666666666666
494	33.1	1.68333333333332
495	32.2	2.81666666666667
496	32.2	4.61666666666667
497	30.9	6.56666666666666
498	21.9	-0.733333333333331
499	22.4	-1.09999999999999
500	23.8	-0.550000000000022
501	25.2	-0.283333333333321
502	25.6	-0.233333333333349
503	24.3	-0.883333333333344
504	23.8	-0.916666666666675
505	21	-0.466666666666651
506	24.7	-0.983333333333331
507	26.5	-0.23333333333332
508	26.5	-1.06666666666665
509	28.3	-0.450000000000017
510	28.8	-0.250000000000018
511	30.5	0.783333333333349
512	26.1	-0.200000000000006
513	26.5	0.583333333333343
514	28.8	1.08333333333333
515	27.9	0.183333333333337
516	21	-0.883333333333315
517	32.2	0.500000000000018
518	30.9	2.18333333333332
519	29.2	3.38333333333334
520	30.1	4.96666666666666
521	27.4	4.91666666666668
522	21.5	-0.933333333333319
523	22.4	-0.949999999999989
524	24.3	-0.216666666666686
525	24.7	-0.549999999999983
526	25.2	-0.583333333333325
527	24.3	-0.883333333333344
528	23.8	-0.933333333333348
529	20.1	-0.833333333333354
530	23.8	-1.83333333333335
531	26.1	-0.566666666666681
532	27.4	-0.233333333333331
533	27.9	-0.650000000000006
534	28.3	-1.16666666666669
535	30.5	0.850000000000023
536	26.5	-0.233333333333331
537	27.4	0.716666666666658
538	26.5	-0.683333333333309
539	27	0.250000000000011
540	20.5	-1.04999999999998
541	25.6	-0.0333333333333421
542	25.6	0.666666666666668
543	26.1	2.29999999999999
544	30.1	4.96666666666666
545	27.4	4.91666666666668
546	20.5	-1.46666666666665
547	22.4	-0.716666666666658
548	23.4	-0.733333333333331
549	24.3	-0.650000000000016
550	24.3	-0.966666666666679
551	24.3	-0.733333333333349
552	23.4	-1.18333333333333
553	19.6	-0.76666666666668
554	25.2	-0.0499999999999723
555	26.1	0.0166666666666622
556	26.5	-0.533333333333321
557	27	-1.08333333333331
558	28.8	-0.550000000000011
559	30.1	0.533333333333321
560	23.8	0.133333333333315
561	27.4	-0.25
562	27.9	0.166666666666668
563	26.1	-0.366666666666674
564	19.6	-1.48333333333335
565	26.1	0.249999999999982
566	25.6	0.433333333333326
567	26.1	2.29999999999999
568	24.3	2.11666666666666
569	21.5	1.23333333333336
570	20.1	-1.38333333333334
571	21.5	-1.31666666666665
572	22.9	-0.899999999999995
573	23.8	-1.00000000000002
574	24.3	-0.883333333333344
575	23.8	-1.00000000000002
576	22.9	-1.36666666666666
