group	x	y
246	24.7	-0.0999999999999943
247	27	0.100000000000012
248	26.5	-0.166666666666657
249	27	0.750000000000018
250	26.5	-0.166666666666657
251	26.5	-0.166666666666647
252	10.1	2.21666666666666
253	24.7	-1.59999999999999
254	24.3	-1.18333333333336
255	23.8	-0.766666666666691
256	22.9	-0.383333333333326
257	23.4	-0.949999999999999
258	9.09999999999997	-0.400000000000006
259	19.1	0.816666666666663
260	21.9	-0.0500000000000114
261	21	-0.699999999999989
262	21.5	-0.516666666666652
263	21.5	-0.133333333333315
264	21.5	0.500000000000018
265	21.9	-0.5
266	24.3	-0.500000000000028
267	25.2	-0.633333333333326
268	27	0.550000000000011
269	27	0.383333333333354
270	27.9	-0.283333333333331
271	27.4	-0.616666666666657
272	27.9	0.316666666666663
273	24.7	-0.616666666666664
274	22.9	-0.299999999999994
275	27.9	-0.283333333333321
276	22.4	-0.566666666666663
277	30.9	-0.75
278	36.5	1.15000000000003
279	35.2	-0.499999999999993
280	36.5	0.616666666666681
281	28.8	0.183333333333319
282	22.4	-0.883333333333326
283	23.4	-0.666666666666657
284	24.3	-0.600000000000023
285	24.3	-0.950000000000017
286	24.7	-0.616666666666657
287	23.8	-0.766666666666691
288	23.8	-0.166666666666675
289	5.79999999999996	-0.28333333333335
290	21	0.250000000000018
291	20.5	0.300000000000011
292	22.9	0.949999999999989
293	25.2	0.850000000000012
294	26.1	0.599999999999984
295	27	0.316666666666674
296	27	0.400000000000006
297	27	0.750000000000018
298	26.5	0.0500000000000114
299	26.1	-0.333333333333343
300	10.1	2.21666666666666
301	24.3	-1.93333333333336
302	23.8	-1.28333333333336
303	23.4	-0.733333333333331
304	22.9	-0.383333333333326
305	22.4	-0.949999999999999
306	16.7	0.600000000000005
307	22.4	0.0666666666666629
308	22.4	-0.0666666666666629
309	21	-1.24999999999998
310	21.5	-0.749999999999982
311	21.9	-0.116666666666664
312	21.9	0.349999999999994
313	15.7	-1.68333333333332
314	21.9	0.849999999999994
315	18.1	-0.350000000000005
316	21	1.33333333333336
317	27	1.90000000000003
318	26.1	0.833333333333332
319	27	0.700000000000006
320	27	0.550000000000001
321	27.4	0.416666666666657
322	26.5	0.216666666666679
323	25.2	-1.24999999999999
324	15.7	1.35
325	24.3	-1.78333333333336
326	23.8	-1.45000000000003
327	22.9	-0.583333333333325
328	22.4	-0.633333333333326
329	21.9	-1.28333333333332
330	20.5	0.283333333333349
331	22.9	0.416666666666668
332	22.9	-0.149999999999995
333	21.9	-0.816666666666663
334	22.4	-0.649999999999995
335	22.4	-0.466666666666669
336	22.4	0.316666666666663
337	19.1	-1.90000000000002
338	22.9	0.483333333333338
339	21.5	0.350000000000012
340	20.5	0.450000000000017
341	23.8	0.599999999999984
342	26.1	0.266666666666652
343	26.5	-0.0166666666666622
344	26.5	-0.0999999999999943
345	27.4	0.949999999999989
346	26.1	-0.0666666666666806
347	25.2	-1.03333333333333
348	18.1	-1.76666666666668
349	24.3	-1.40000000000003
350	23.8	-1.21666666666668
351	22.9	-0.833333333333325
352	22.9	-0.0666666666666629
353	21.5	-0.833333333333314
354	21.5	0.5
355	22.9	0.816666666666663
356	23.4	0.416666666666668
357	23.4	-0.499999999999989
358	22.9	-1.06666666666666
359	22.9	-0.533333333333331
360	22.9	-0.0500000000000007
361	20.1	-0.966666666666686
362	21.9	0.116666666666664
363	22.9	0.299999999999994
364	20.5	0.0666666666666806
365	23.8	-0.166666666666686
366	26.1	0.266666666666652
367	26.5	0.500000000000018
368	26.1	-0.050000000000022
369	27	0.633333333333344
370	25.6	-0.550000000000022
371	24.3	-1.48333333333336
372	21.5	-0.216666666666658
373	24.3	-1.40000000000003
374	23.4	-1.2
375	22.9	-0.833333333333325
376	21.9	-0.75
377	21	-0.783333333333321
378	23.4	0.75
379	23.4	0.5
380	23.4	0.416666666666668
381	22.9	-1.01666666666665
382	23.8	-0.483333333333349
383	23.4	-0.733333333333331
384	22.9	-0.0666666666666735
385	20.1	0.166666666666668
386	21.5	-0.299999999999983
387	21	-0.0666666666666522
388	23.8	-1.77635683940025e-14
389	26.1	0.0166666666666515
390	26.1	0.183333333333319
391	26.1	0.533333333333331
392	26.1	0.333333333333325
393	26.1	0.083333333333325
394	25.6	0.0499999999999936
395	24.7	-0.833333333333332
396	22.9	0.333333333333332
397	23.4	-1.78333333333333
398	22.9	-1.59999999999999
399	22.9	-0.833333333333325
400	21.5	-0.749999999999982
401	21	-0.783333333333321
402	24.7	1.26666666666668
403	24.3	0.766666666666652
404	23.4	0.266666666666669
405	23.4	-0.449999999999989
406	23.4	-0.800000000000001
407	22.9	-1.15
408	22.9	-0.599999999999994
409	21.9	-0.116666666666674
410	24.7	-0.316666666666652
411	25.6	-0.100000000000012
412	25.6	-0.550000000000011
413	27	-0.133333333333315
414	27.4	-0.849999999999994
415	28.3	0.266666666666652
416	28.3	0.133333333333308
417	27	0.316666666666691
418	27	0.150000000000006
419	28.3	-0.533333333333342
420	22.4	-0.25
421	29.7	0.783333333333349
422	36.5	1.15000000000003
423	33.9	0.75
424	28.8	-0.116666666666674
425	28.8	0.183333333333319
426	21.9	-0.983333333333331
427	22.9	-0.749999999999989
428	23.8	-0.616666666666692
429	23.8	-1.06666666666668
430	24.7	-0.466666666666658
431	23.8	-0.533333333333349
432	23.8	-0.100000000000023
433	21.9	-0.116666666666674
434	24.7	0.0500000000000114
435	24.7	-0.616666666666657
436	25.6	-0.166666666666675
437	27	-0.199999999999989
438	28.8	0.599999999999984
439	28.8	0.233333333333309
440	29.2	0.300000000000011
441	28.8	0.333333333333314
442	27.9	-0.433333333333337
443	27	1.53333333333336
444	21.9	-0.266666666666669
445	29.7	0.783333333333349
446	37.7	4.61666666666667
447	33.5	-0.349999999999987
448	27	-1.39999999999999
449	24.7	0.0666666666666735
450	21.5	-0.849999999999984
451	22.4	-1.03333333333332
452	23.4	-0.733333333333331
453	23.4	-0.866666666666664
454	24.3	-0.433333333333355
455	23.8	-0.383333333333354
456	23.4	-0.25
457	21	-0.333333333333325
458	24.3	-0.116666666666685
459	24.3	-0.816666666666691
460	25.2	-0.199999999999989
461	27.4	-0.333333333333325
462	28.3	0.0666666666666522
463	30.1	0.949999999999989
464	29.7	0.650000000000006
465	27	-0.649999999999977
466	24.3	-0.500000000000011
467	27	1.53333333333336
468	21.5	-0.349999999999984
469	27.9	-1.58333333333333
470	33.5	0.0666666666666913
471	35.6	0.833333333333322
472	34.8	2.29999999999998
473	23.4	-1.55
474	21	-0.999999999999982
475	22.4	-0.716666666666658
476	23.4	-0.266666666666662
477	23.4	-0.816666666666663
478	23.8	-0.700000000000017
479	23.4	-0.566666666666674
480	22.9	-0.583333333333332
481	20.1	-0.750000000000018
482	24.7	0.216666666666679
483	25.2	-0.0499999999999936
484	25.6	-0.100000000000005
485	26.5	-0.616666666666646
486	28.3	0.199999999999989
487	30.1	1.18333333333333
488	28.3	0.499999999999972
489	27	1.76666666666669
490	25.6	1.23333333333332
491	27	-1.41666666666665
492	21	-0.399999999999988
493	28.8	-3.26666666666669
494	30.5	-2.24999999999999
495	32.7	0.20000000000001
496	29.7	-1.51666666666665
497	27.9	-1.11666666666667
498	21	-0.766666666666652
499	21.9	-0.733333333333331
500	22.9	-0.516666666666662
501	23.4	-0.649999999999995
502	23.4	-0.883333333333326
503	23.4	-0.400000000000006
504	23.4	0
505	20.1	-0.200000000000017
506	24.3	0.0333333333333137
507	24.7	-0.399999999999995
508	25.6	-0.316666666666674
509	27.9	0.566666666666663
510	29.2	0.350000000000012
511	30.1	1.11666666666666
512	26.1	2.28333333333333
513	24.7	2.40000000000001
514	27.9	-0.166666666666657
515	29.2	0.916666666666668
516	20.5	-0.666666666666657
517	31.4	-1.90000000000001
518	30.9	-0.749999999999989
519	28.8	-0.316666666666691
520	28.3	-0.816666666666691
521	27	-0.549999999999983
522	20.5	-0.816666666666652
523	21.5	-0.849999999999984
524	22.4	-0.549999999999994
525	22.9	-0.75
526	23.4	-0.650000000000006
527	22.9	-0.666666666666668
528	22.9	-0.25
529	19.6	-0.466666666666679
530	23.8	0.0333333333333137
531	24.7	-0.466666666666651
532	25.2	-0.883333333333315
533	28.8	1.23333333333332
534	29.7	1.16666666666668
535	29.7	0.76666666666668
536	23.4	-0.0333333333333314
537	25.6	1.29999999999999
538	27.9	-0.800000000000001
539	27.4	-1.41666666666667
540	20.1	-0.500000000000018
541	28.3	-0.533333333333349
542	27.4	-0.600000000000005
543	25.6	-1.50000000000001
544	28.3	-0.816666666666691
545	27	-0.549999999999983
546	20.1	-0.916666666666686
547	21	-0.866666666666657
548	21.9	-0.816666666666663
549	22.4	-0.783333333333331
550	22.9	-0.899999999999995
551	22.9	-0.583333333333332
552	22.4	-0.400000000000006
553	19.1	-0.483333333333338
554	22.4	-1.06666666666667
555	24.3	-0.200000000000017
556	24.3	-1.40000000000001
557	27	-0.116666666666646
558	27.4	-0.983333333333331
559	28.8	-0.0333333333333492
560	21	-0.799999999999972
561	27	-0.516666666666641
562	28.8	-0.200000000000028
563	28.3	-0.166666666666686
564	19.1	-0.866666666666674
565	27.4	-0.616666666666664
566	27	-0.799999999999972
567	25.6	-1.50000000000001
568	24.7	-0.849999999999984
569	23.8	-1.06666666666669
570	19.6	-0.783333333333342
571	20.5	-0.816666666666652
572	21.5	-0.683333333333319
573	21.9	-0.899999999999995
574	22.9	-0.733333333333331
575	22.4	-0.699999999999999
576	21.9	-0.433333333333348
