group	x	y
450	23.8	0.383333333333315
451	24.7	0.366666666666685
452	25.2	0.100000000000012
453	25.6	0.133333333333315
454	25.6	-0.400000000000016
455	25.6	0.199999999999989
456	25.2	0.483333333333349
457	23.8	1.46666666666664
458	27	1.68333333333336
459	28.8	2.19999999999999
460	29.2	1.5
461	30.1	1.56666666666665
462	29.2	0.966666666666669
463	29.7	1.06666666666667
464	29.7	1.60000000000001
465	29.7	2.18333333333334
466	26.1	-1.61666666666667
467	24.7	-2.33333333333333
468	24.3	1.58333333333331
469	27.9	-2.11666666666667
470	29.7	-2.11666666666666
471	27.9	-2.68333333333334
472	21	-5.63333333333332
473	17.6	-3.10000000000001
474	24.3	1.41666666666665
475	24.7	0.733333333333338
476	25.6	0.949999999999999
477	26.5	0.950000000000017
478	25.6	0.0666666666666522
479	26.5	1.25000000000003
480	25.6	1.03333333333333
481	23.4	1.59999999999998
482	26.5	0.950000000000028
483	28.8	1.96666666666665
484	29.2	1.43333333333334
485	30.1	1.41666666666666
486	30.1	1.18333333333332
487	30.1	1.23333333333331
488	29.2	1.25000000000001
489	30.1	0.866666666666664
490	21.9	-4.28333333333334
491	25.6	-3.08333333333333
492	24.3	2.0333333333333
493	28.8	-2.73333333333335
494	27.4	-4.01666666666667
495	25.6	-3.78333333333335
496	21.9	-5.68333333333334
497	20.5	-3.83333333333331
498	23.8	1.16666666666665
499	24.7	1.20000000000002
500	25.2	0.850000000000012
501	26.1	0.616666666666657
502	26.5	0.666666666666686
503	26.1	0.916666666666668
504	26.1	1.38333333333334
505	22.9	1.43333333333333
506	26.5	0.816666666666681
507	27.4	0.666666666666657
508	28.8	1.23333333333331
509	30.1	1.34999999999999
510	30.5	1.45000000000003
511	30.5	0.783333333333349
512	27.4	1.10000000000001
513	24.7	-1.21666666666667
514	23.8	-3.91666666666668
515	22.9	-4.81666666666666
516	23.4	1.51666666666666
517	28.3	-3.40000000000002
518	26.5	-2.21666666666666
519	22.4	-3.41666666666667
520	21.9	-3.23333333333333
521	20.1	-2.38333333333334
522	23.4	0.966666666666658
523	23.8	0.449999999999989
524	24.7	0.183333333333348
525	26.1	0.849999999999994
526	26.1	0.316666666666652
527	26.1	0.916666666666668
528	26.1	1.36666666666666
529	22.9	1.96666666666666
530	27	1.36666666666669
531	27	0.333333333333353
532	28.8	1.16666666666665
533	29.7	1.15000000000001
534	30.5	1.03333333333336
535	30.5	0.850000000000023
536	26.5	-0.233333333333331
537	23.8	-2.88333333333337
538	28.3	1.11666666666665
539	27.4	0.649999999999988
540	23.4	1.84999999999999
541	26.1	0.466666666666658
542	23.8	-1.13333333333334
543	21.5	-2.29999999999997
544	21.9	-3.23333333333333
545	20.1	-2.38333333333334
546	23.4	1.43333333333333
547	23.8	0.683333333333319
548	24.7	0.566666666666681
549	25.6	0.649999999999995
550	26.1	0.833333333333332
551	26.1	1.06666666666666
552	25.6	1.01666666666666
553	22.4	2.03333333333333
554	26.1	0.850000000000005
555	26.5	0.416666666666696
556	29.2	2.16666666666667
557	30.1	2.01666666666665
558	30.1	0.75
559	30.5	0.933333333333355
560	23.4	-0.266666666666662
561	27.9	0.25
562	28.8	1.06666666666665
563	27.4	0.933333333333337
564	22.9	1.81666666666666
565	26.5	0.650000000000016
566	25.2	0.0333333333333492
567	21.5	-2.29999999999997
568	19.6	-2.58333333333333
569	18.1	-2.16666666666668
570	22.9	1.41666666666667
571	23.8	0.983333333333309
572	24.7	0.900000000000016
573	25.6	0.799999999999994
574	26.1	0.916666666666668
575	26.1	1.29999999999999
576	25.6	1.33333333333333
