group	x	y
566	28.3	-1.61666666666669
567	28.3	-2.28333333333336
568	27.4	-2.60000000000001
569	27.9	-1.15000000000001
570	19.1	-0.300000000000011
571	20.1	-0.200000000000006
572	19.6	-0.933333333333348
573	19.6	-1.25000000000001
574	21	-0.783333333333314
575	20.5	-0.733333333333309
576	19.6	-0.983333333333338
