group	x	y
220	20.1	-1.61666666666667
221	21.5	-2.26666666666665
222	27	-1.14999999999998
223	27.4	-0.399999999999995
224	27.4	-0.616666666666664
225	26.1	-0.433333333333348
226	28.3	0.283333333333321
227	27.9	-0.199999999999999
228	17.6	0.966666666666658
229	27.4	-0.98333333333332
230	27	-0.949999999999978
231	26.1	-1.63333333333333
232	26.1	-0.783333333333342
233	26.5	-0.23333333333332
234	18.1	1.94999999999999
235	17.1	0.783333333333321
236	23.4	-0.0333333333333208
237	23.8	-0.0833333333333535
238	23.8	0.149999999999988
239	22.9	-0.766666666666669
240	21.9	-1.10000000000001
241	16.2	3.73333333333334
242	21.5	-1.13333333333332
243	21.5	-1.68333333333332
244	22.9	-1.91666666666667
245	21.9	-1.5
246	25.6	-0.716666666666679
247	27.4	-0.999999999999989
248	27.9	-0.199999999999999
249	27.4	-0.116666666666674
250	28.3	0.199999999999989
251	27.9	-0.116666666666664
252	10.6	0.25
253	27.9	-0.716666666666669
254	27	-0.949999999999978
255	26.5	-1.14999999999997
256	26.1	-1.03333333333334
257	26.5	-0.23333333333332
258	11.6	-1.05000000000001
259	22.4	0.0666666666666629
260	24.3	-0.366666666666685
261	23.8	-0.183333333333355
262	23.8	-0.0166666666666906
263	22.9	-0.916666666666668
264	22.4	-0.616666666666664
265	21.5	0.350000000000005
266	22.4	-0.283333333333342
267	23.4	-0.399999999999995
268	23.8	-1.21666666666669
269	24.3	-1.18333333333336
270	25.6	-1.65000000000001
271	26.1	-1.40000000000001
272	27.4	-0.683333333333327
273	26.1	-1.76666666666667
274	26.5	-1.59999999999998
275	30.1	-0.416666666666675
276	21.9	0.0499999999999936
277	33.5	1.63333333333334
278	30.1	-0.133333333333336
279	38.5	1.78333333333336
280	38.9	1.41666666666666
281	27	-2.06666666666663
282	21.9	-0.116666666666674
283	22.9	0.0166666666666693
284	22.9	-0.366666666666664
285	22.9	-0.666666666666668
286	22.9	-0.75
287	22.4	-0.766666666666669
288	21	-1.23333333333332
289	11.1	-0.700000000000008
290	21	-1.48333333333332
291	20.1	-1.93333333333335
292	20.5	-2.43333333333332
293	22.9	-2.13333333333333
294	27	-0.366666666666657
295	27.9	-0.499999999999989
296	27.9	-0.333333333333325
297	27.4	-0.116666666666674
298	27.9	0.316666666666663
299	28.3	0.349999999999984
300	10.6	0.25
301	28.3	0.133333333333315
302	27	-0.71666666666664
303	26.1	-1.16666666666667
304	26.1	-1.03333333333334
305	25.2	-1.04999999999999
306	21	0.566666666666681
307	25.2	-1.03333333333332
308	24.3	-0.566666666666681
309	24.3	-0.26666666666668
310	23.8	-0.683333333333337
311	23.4	-1.08333333333333
312	22.9	-1.15
313	22.9	-0.433333333333326
314	21.5	-1.54999999999997
315	18.1	-2.16666666666669
316	19.6	-2.26666666666668
317	23.4	-2.08333333333334
318	26.5	-0.549999999999994
319	28.3	-0.166666666666675
320	28.3	0.199999999999989
321	27.9	0.0833333333333322
322	27.9	0.399999999999995
323	28.3	0.349999999999977
324	20.1	0.866666666666657
325	27.4	-0.233333333333338
326	27	-0.583333333333325
327	25.2	-2.23333333333331
328	25.6	-1.21666666666668
329	24.7	-1.66666666666667
330	23.8	-0.0833333333333428
331	24.3	-0.433333333333348
332	24.3	-0.733333333333349
333	24.7	-0.23333333333332
334	24.7	-0.166666666666647
335	23.8	-1.00000000000001
336	22.9	-1.53333333333333
337	25.2	-0.683333333333327
338	22.9	-1.73333333333332
339	21.9	-2.28333333333333
340	20.5	-1.98333333333332
341	23.4	-1.56666666666666
342	27.9	-0.0666666666666629
343	28.3	0.366666666666646
344	27.9	0.0166666666666693
345	27.9	0.25
346	27.4	0.116666666666664
347	27.9	0.233333333333331
348	23.8	-0.76666666666668
349	27.4	0.0666666666666629
350	27	-0.433333333333309
351	27	-0.71666666666664
352	25.6	-1.21666666666668
353	24.7	-1.29999999999999
354	24.7	-0.166666666666657
355	23.8	-0.616666666666674
356	24.3	-0.116666666666685
357	25.2	-0.0499999999999936
358	25.2	-0.116666666666656
359	24.7	-0.699999999999999
360	23.4	-1.41666666666666
361	24.3	-0.783333333333349
362	22.4	-1.48333333333333
363	22.9	-1.75
364	21.9	-1.83333333333333
365	25.6	-0.983333333333338
366	27.9	-0.0666666666666629
367	28.3	0.499999999999989
368	27.4	-0.0833333333333428
369	27.4	0.133333333333326
370	27.4	0.199999999999989
371	27	-0.116666666666656
372	24.7	-1.06666666666665
373	27.4	0.0666666666666629
374	27.4	-0.0166666666666622
375	27	-0.71666666666664
376	26.1	-0.883333333333344
377	24.3	-1.85000000000002
378	26.1	0.0166666666666515
379	25.6	-0.483333333333349
380	24.3	-0.116666666666685
381	25.2	0.316666666666681
382	25.2	0.166666666666686
383	25.2	-0.499999999999989
384	23.8	-1.15000000000002
385	23.4	-0.566666666666663
386	22.4	-1.11666666666666
387	22.9	-0.766666666666662
388	24.3	-2.30000000000003
389	27.9	-0.999999999999989
390	27.9	0.0333333333333421
391	27.4	0.199999999999999
392	27.4	0.349999999999994
393	27	-0.283333333333321
394	27	0.466666666666686
395	27	0.250000000000011
396	24.7	-0.983333333333331
397	27	-0.049999999999983
398	28.3	0.716666666666651
399	27.9	0.100000000000005
400	26.5	-0.399999999999977
401	24.3	-1.85000000000002
402	26.5	-0.383333333333315
403	26.1	-0.350000000000023
404	24.3	-0.51666666666668
405	24.3	-0.200000000000017
406	25.2	0.550000000000011
407	24.7	-0.616666666666657
408	24.3	-0.950000000000017
409	21	0.383333333333344
410	21.5	-1.03333333333332
411	23.4	-0.466666666666669
412	23.8	-0.983333333333348
413	25.2	-1.26666666666666
414	26.5	-1.21666666666664
415	27.9	-0.0499999999999936
416	28.8	0.033333333333303
417	29.2	0.366666666666674
418	29.7	0.133333333333336
419	29.7	-0.0999999999999943
420	21	-0.149999999999995
421	22.9	0.183333333333337
422	30.1	-0.133333333333336
423	29.2	-0.533333333333321
424	24.3	-2.80000000000002
425	27	-2.06666666666663
426	21.5	0.116666666666674
427	22.4	0.0666666666666629
428	22.4	-0.399999999999995
429	22.9	-0.199999999999999
430	22.9	-0.516666666666669
431	21.9	-0.800000000000001
432	21	-0.999999999999989
433	20.5	0.200000000000017
434	21.5	-0.966666666666658
435	22.4	-1.38333333333333
436	23.8	-0.900000000000023
437	23.8	-2.28333333333336
438	25.2	-2.31666666666665
439	27.4	-0.766666666666669
440	27.9	-1
441	30.1	0.599999999999984
442	28.3	-0.0666666666666806
443	22.9	1.84999999999999
444	20.5	-0.266666666666662
445	22.9	0.183333333333337
446	27.4	2.26666666666666
447	30.1	-0.766666666666669
448	22.9	-2.71666666666666
449	21.9	-2.11666666666666
450	21	0.0666666666666735
451	21.9	-0.0333333333333421
452	21.9	-0.433333333333337
453	21.9	-0.583333333333332
454	22.4	-0.699999999999999
455	21.5	-0.833333333333314
456	20.5	-1.01666666666665
457	19.1	-0.733333333333338
458	20.5	-1.49999999999999
459	21.9	-1.73333333333333
460	21.9	-2.33333333333333
461	21.9	-3.85000000000001
462	25.2	-2.59999999999998
463	28.8	0.0999999999999837
464	29.7	0.0500000000000114
465	28.3	0.799999999999972
466	21.5	1.70000000000002
467	22.9	1.84999999999999
468	19.6	-0.450000000000017
469	27.9	0.916666666666675
470	32.7	0.816666666666674
471	33.1	0.183333333333316
472	32.7	1.90000000000001
473	22.9	-1.58333333333333
474	20.1	-0.450000000000017
475	21	-0.316666666666652
476	21	-0.716666666666651
477	21	-0.783333333333314
478	21.5	-0.816666666666652
479	20.1	-1.38333333333334
480	19.1	-1.71666666666668
481	18.6	-0.75
482	20.1	-1.43333333333335
483	21.5	-1.59999999999998
484	21	-3.1833333333333
485	21.9	-3.63333333333333
486	26.5	-1.68333333333331
487	28.3	-0.616666666666685
488	27.9	-0.416666666666668
489	24.3	2.19999999999999
490	18.1	-1.38333333333334
491	23.8	-0.466666666666697
492	19.1	-0.716666666666679
493	31.4	0.583333333333325
494	31.8	-0.783333333333353
495	33.9	1.03333333333333
496	33.5	0.933333333333344
497	31.4	1.41666666666667
498	19.6	-0.383333333333344
499	20.5	-0.583333333333325
500	21	-0.383333333333315
501	20.1	-1.25000000000001
502	20.5	-1.41666666666665
503	20.1	-1.05000000000001
504	18.6	-1.83333333333334
505	18.6	-0.416666666666668
506	20.1	-1.21666666666669
507	21	-1.63333333333332
508	21	-2.93333333333331
509	21.9	-3.56666666666666
510	27	-1.18333333333331
511	28.3	-0.916666666666686
512	22.4	-1.45
513	15.2	-2.63333333333333
514	25.6	-1.23333333333334
515	28.3	0.599999999999977
516	18.6	-0.75
517	33.9	0.616666666666667
518	33.9	1.1
519	33.9	0.900000000000006
520	34.4	1.4
521	31.8	1.31666666666665
522	19.1	-0.716666666666679
523	20.5	-0.0166666666666622
524	20.1	-0.583333333333343
525	19.6	-1.00000000000001
526	20.1	-1.06666666666667
527	19.6	-0.933333333333337
528	18.6	-1.50000000000001
529	17.6	-0.833333333333332
530	19.6	-1.31666666666668
531	21.9	-1.20000000000001
532	22.4	-1.63333333333334
533	21.9	-3.71666666666667
534	27	-0.799999999999972
535	28.8	-0.350000000000012
536	22.4	-0.866666666666664
537	22.4	-0.683333333333327
538	29.2	-0.383333333333326
539	29.2	-0.383333333333326
540	18.1	-1
541	30.5	0.350000000000012
542	30.5	-0.216666666666651
543	30.9	0.533333333333321
544	34.4	1.4
545	31.8	1.31666666666665
546	18.6	-0.583333333333332
547	19.6	-0.216666666666679
548	19.1	-1.01666666666667
549	18.6	-1.43333333333334
550	19.6	-1.15000000000001
551	18.6	-1.58333333333334
552	18.1	-1.50000000000001
553	17.6	-0.5
554	19.1	-2.05000000000002
555	21.5	-1.59999999999998
556	22.9	-1.34999999999999
557	22.9	-3.03333333333333
558	27.4	-0.766666666666662
559	28.3	-0.900000000000023
560	20.1	-0.183333333333348
561	26.5	-0.849999999999977
562	29.2	-0.733333333333331
563	30.1	-0.0500000000000007
564	18.1	-0.5
565	29.2	-0.799999999999994
566	29.7	-0.583333333333325
567	30.9	0.533333333333321
568	30.9	0.766666666666662
569	30.1	0.983333333333331
570	18.1	-0.666666666666668
571	18.6	-0.716666666666679
572	18.6	-0.966666666666679
573	18.1	-1.61666666666667
574	18.6	-1.75
575	18.1	-1.76666666666667
576	17.6	-1.68333333333334
