group	x	y
202	25.6	-0.316666666666681
203	25.2	0.183333333333337
204	20.1	-0.333333333333343
205	22.4	-1.05
206	21	-0.866666666666657
207	20.5	-0.799999999999994
208	19.6	-1.03333333333334
209	21	-0.233333333333331
210	21.5	-0.0499999999999936
211	11.6	-0.28333333333334
212	18.6	-0.583333333333332
213	19.6	-1.16666666666669
214	23.4	1.78333333333333
215	22.4	0.850000000000005
216	21.9	0.816666666666663
217	20.1	-0.200000000000017
218	20.1	-0.116666666666674
219	22.9	0.566666666666663
220	22.4	0.699999999999989
221	21.5	-0.049999999999983
222	25.2	-1.01666666666666
223	25.2	-1.11666666666666
224	25.6	-0.766666666666669
225	24.3	-0.583333333333343
226	24.7	-0.549999999999983
227	23.8	-0.700000000000006
228	21.9	1.36666666666667
229	22.9	-0.299999999999994
230	21.5	-0.283333333333321
231	19.6	-0.716666666666679
232	18.1	-0.333333333333332
233	18.6	-1.20000000000001
234	22.9	4.38333333333333
235	14.2	1.71666666666668
236	20.5	-0.949999999999989
237	21.5	0.333333333333343
238	21.9	1.13333333333334
239	22.4	1.10000000000001
240	22.4	1.24999999999999
241	22.9	4.7
242	21	0.0833333333333535
243	22.4	0.466666666666669
244	27.4	0.0999999999999943
245	25.2	0.933333333333348
246	24.3	-0.800000000000011
247	25.6	-0.916666666666668
248	25.2	-1.24999999999999
249	25.2	-0.483333333333331
250	24.7	-0.616666666666664
251	24.3	-0.200000000000006
252	21.9	5.95
253	22.4	-0.733333333333331
254	21.5	-0.283333333333321
255	20.1	0.349999999999994
256	18.6	0.566666666666663
257	18.6	-1.20000000000001
258	11.1	-0.53333333333334
259	21	0.0166666666666693
260	21.9	0.0499999999999936
261	21.5	0.400000000000016
262	22.4	1.56666666666666
263	21.9	0.75
264	21.9	0.433333333333337
265	24.3	0.0999999999999766
266	25.2	-0.966666666666651
267	26.1	-1.08333333333333
268	26.5	-1.43333333333332
269	26.1	-2.23333333333335
270	26.1	-1.80000000000001
271	25.6	-1.15000000000002
272	24.7	-0.833333333333325
273	23.4	-0.866666666666664
274	21.5	-1.14999999999998
275	24.7	0.750000000000018
276	24.3	-0.133333333333354
277	26.1	1.06666666666666
278	28.8	2.34999999999998
279	27.4	2
280	27.9	3.48333333333334
281	20.1	4.26666666666665
282	24.3	0.0166666666666515
283	24.7	-0.383333333333315
284	25.2	-0.716666666666658
285	25.2	-1.26666666666666
286	25.6	-1.56666666666668
287	25.6	-1.20000000000003
288	25.6	-0.633333333333344
289	15.2	0.266666666666671
290	21.5	0.416666666666675
291	22.4	0.933333333333326
292	26.1	0.416666666666657
293	28.3	-1.31666666666668
294	24.7	-1.38333333333333
295	25.6	-0.850000000000005
296	25.2	-0.949999999999989
297	25.2	-0.483333333333331
298	24.3	-0.800000000000022
299	23.8	-0.616666666666674
300	21.9	5.95
301	22.4	-0.566666666666663
302	21.5	0.183333333333348
303	19.6	0.266666666666662
304	18.6	0.566666666666663
305	18.1	-0.650000000000006
306	20.1	0.599999999999994
307	23.8	-0.316666666666681
308	21.9	-0.183333333333337
309	21.9	0.433333333333326
310	22.9	1.41666666666666
311	22.9	1.34999999999999
312	22.9	1.26666666666666
313	21	0.350000000000023
314	21.5	0.183333333333348
315	19.6	0.183333333333326
316	21	-1.16666666666665
317	26.1	-3.06666666666668
318	24.7	-1.29999999999998
319	25.6	-1
320	25.2	-0.933333333333319
321	24.7	-1.01666666666667
322	23.8	-1.30000000000002
323	23.4	-0.75
324	20.5	1.81666666666669
325	22.4	-0.566666666666663
326	21.5	0.500000000000018
327	19.6	0.183333333333326
328	18.6	0.733333333333331
329	18.1	-0.0666666666666735
330	23.4	0.583333333333332
331	22.9	-0.383333333333326
332	22.4	0.216666666666658
333	22.4	0.533333333333331
334	22.9	1.26666666666667
335	22.9	1.2
336	22.4	0.699999999999999
337	23.8	-0.983333333333359
338	22.4	-0.333333333333332
339	22.4	-2.06666666666666
340	20.1	-1.28333333333334
341	22.9	-2.41666666666668
342	24.7	-1.51666666666665
343	25.2	-1.18333333333332
344	25.2	-0.883333333333326
345	24.3	-1.4166666666667
346	23.8	-1.15000000000002
347	23.4	-0.649999999999995
348	22.4	-0.783333333333342
349	21.9	-0.733333333333331
350	20.5	-0.349999999999994
351	19.6	0.433333333333326
352	18.1	0.483333333333331
353	18.1	0.533333333333321
354	22.9	-0.0666666666666629
355	21.9	-0.283333333333342
356	21.9	0.0499999999999936
357	22.9	1.01666666666666
358	22.4	0.683333333333327
359	23.8	1.7833333333333
360	22.9	0.933333333333326
361	24.7	-0.466666666666651
362	19.6	-1.23333333333335
363	22.9	-0.300000000000001
364	20.5	-1.03333333333332
365	22.9	-1.98333333333333
366	24.7	-1.51666666666665
367	24.7	-1.51666666666665
368	24.7	-1.29999999999999
369	24.3	-1.4166666666667
370	23.4	-1.55
371	22.9	-1.08333333333333
372	23.4	-0.749999999999989
373	21.9	-0.733333333333331
374	20.5	-0.333333333333325
375	19.6	0.433333333333326
376	18.6	0.899999999999995
377	18.1	0.966666666666658
378	23.8	-0.766666666666691
379	22.9	-0.5
380	21.9	0.0499999999999936
381	22.4	0.466666666666658
382	22.4	1.08333333333333
383	23.4	1.28333333333333
384	22.4	0.916666666666668
385	23.8	-0.616666666666692
386	20.1	-0.350000000000012
387	19.6	-1.03333333333335
388	22.4	-1.71666666666666
389	24.7	-1.81666666666665
390	24.7	-1.81666666666665
391	24.3	-1.61666666666669
392	24.3	-1.55000000000002
393	24.3	-1.40000000000002
394	22.9	-1.83333333333333
395	22.4	-1.25
396	24.7	-1.68333333333333
397	21.5	-0.849999999999984
398	20.5	-0.416666666666657
399	19.6	0.5
400	18.6	0.816666666666663
401	18.1	0.966666666666658
402	24.7	-1.08333333333333
403	23.4	-0.383333333333336
404	22.9	0.483333333333331
405	21.9	0.566666666666663
406	21.9	0.733333333333331
407	23.4	1.83333333333333
408	22.9	1.28333333333332
409	23.8	-1.77635683940025e-14
410	25.6	-0.550000000000001
411	26.5	-1.21666666666665
412	27	-1.46666666666665
413	27.4	-1.26666666666666
414	27	-1.18333333333331
415	26.1	-1.33333333333335
416	26.1	-0.366666666666674
417	24.3	-0.333333333333353
418	22.9	-0.583333333333332
419	24.7	0.0500000000000114
420	24.3	0.316666666666652
421	25.6	1.66666666666666
422	28.8	2.34999999999998
423	25.6	3.28333333333331
424	20.5	2.53333333333335
425	20.1	4.26666666666665
426	23.8	-0.0166666666666799
427	24.7	-0.0333333333333208
428	24.7	-0.699999999999999
429	25.2	-1.33333333333331
430	25.2	-1.76666666666666
431	26.5	-0.466666666666651
432	26.1	-0.133333333333344
433	23.4	-0.183333333333326
434	25.6	-0.700000000000006
435	26.5	-1.06666666666663
436	26.5	-1.96666666666665
437	27	-1.53333333333331
438	27	-1.63333333333331
439	26.5	-1.79999999999998
440	26.5	-0.749999999999982
441	24.7	-0.549999999999983
442	24.7	-0.0999999999999943
443	27	3.61666666666669
444	23.8	0.149999999999988
445	25.6	1.66666666666666
446	29.2	6.25
447	24.7	2.46666666666667
448	19.6	2.61666666666666
449	19.1	5.48333333333333
450	23.4	-0.333333333333332
451	24.3	-0.050000000000022
452	24.7	-0.549999999999994
453	24.7	-1.38333333333333
454	25.2	-1.48333333333333
455	25.2	-1.48333333333332
456	25.6	-0.633333333333344
457	22.4	-0.483333333333331
458	25.2	-0.666666666666657
459	26.5	-0.533333333333314
460	26.1	-1.76666666666668
461	27.4	-1.06666666666666
462	27.9	-0.566666666666663
463	27.9	-0.416666666666668
464	27	-0.71666666666663
465	27	0.700000000000017
466	28.8	2.96666666666664
467	27	3.61666666666669
468	22.9	-0.133333333333326
469	27.4	2.18333333333333
470	27.9	2.3
471	26.1	2.61666666666666
472	22.9	3.48333333333334
473	16.7	2.35
474	22.9	-0.0833333333333322
475	23.4	-0.649999999999995
476	24.3	-0.733333333333349
477	24.3	-1.48333333333335
478	24.3	-2.01666666666669
479	25.6	-0.933333333333348
480	25.6	-0.0833333333333535
481	21.9	-0.433333333333337
482	26.5	0.583333333333354
483	27	-0.266666666666641
484	26.1	-1.55000000000001
485	27.4	-1.28333333333333
486	27.9	-0.800000000000001
487	27.9	-0.5
488	27	-0.566666666666645
489	29.7	0.916666666666668
490	27.4	2.03333333333333
491	24.7	0.300000000000022
492	22.4	-0.166666666666668
493	27.4	0.133333333333336
494	27.4	0.833333333333332
495	25.2	1.93333333333335
496	22.4	1.64999999999999
497	20.1	2.31666666666666
498	22.4	-0.166666666666668
499	23.4	-0.5
500	24.3	-0.583333333333354
501	24.3	-1.40000000000002
502	24.7	-1.75
503	25.2	-0.899999999999988
504	26.5	0.583333333333354
505	21.5	-0.449999999999989
506	26.5	0.583333333333354
507	27.9	0.783333333333331
508	27	-0.649999999999977
509	26.5	-2.01666666666665
510	27.9	-0.949999999999999
511	28.3	-0.700000000000017
512	27	-0.0333333333333208
513	27.9	0.916666666666675
514	26.1	-1.00000000000002
515	27	0.433333333333355
516	21.9	-0.266666666666669
517	27.9	-0.849999999999994
518	24.3	-0.316666666666691
519	21.9	1.09999999999999
520	20.1	1.48333333333333
521	18.6	1.63333333333333
522	22.9	0.333333333333332
523	23.8	0.149999999999988
524	24.3	-0.433333333333348
525	23.8	-1.88333333333335
526	24.3	-2.00000000000003
527	24.7	-1.34999999999999
528	27	1.21666666666669
529	21	-0.383333333333315
530	26.5	0.500000000000018
531	26.5	-0.166666666666647
532	27.4	-0.333333333333332
533	27	-1.53333333333331
534	27.9	-0.800000000000001
535	27.9	-1.03333333333334
536	26.5	-0.399999999999988
537	26.5	-0.249999999999982
538	25.6	-0.700000000000017
539	24.3	-0.816666666666681
540	21.9	-0.0333333333333421
541	23.4	0.200000000000006
542	21.5	0.183333333333348
543	18.1	-0.600000000000005
544	20.1	1.48333333333333
545	18.6	1.63333333333333
546	22.4	0.0666666666666629
547	23.4	0.133333333333336
548	23.8	-0.76666666666668
549	24.3	-1.46666666666669
550	24.7	-1.89999999999999
551	25.6	-0.466666666666679
552	26.5	1.10000000000002
553	21	1.06581410364015e-14
554	26.1	0.383333333333326
555	26.5	0.133333333333365
556	26.5	-0.549999999999994
557	27	-1.46666666666665
558	27.9	-0.783333333333331
559	27.9	-0.966666666666669
560	25.2	-0.266666666666652
561	26.5	-1.06666666666665
562	26.1	-0.800000000000001
563	24.7	-0.699999999999999
564	21.5	0.200000000000017
565	23.4	-0.349999999999994
566	21.9	0.5
567	18.1	-0.600000000000005
568	17.1	0.216666666666658
569	16.7	0.75
570	21.9	-0.116666666666674
571	22.9	-0.449999999999999
572	24.3	-0.433333333333348
573	24.7	-1.06666666666666
574	25.6	-0.916666666666675
575	25.6	-0.166666666666686
576	26.5	1.4166666666667
