group	x	y
127	25.6	-0.76666666666668
128	25.2	-0.866666666666664
129	24.7	-1.15
130	24.3	-0.0666666666666806
131	22.9	0
132	20.1	0.433333333333326
133	19.6	0.416666666666668
134	16.2	0.0166666666666693
135	15.7	-1.44999999999999
136	7.39999999999998	0.866666666666674
137	3.59999999999997	1.53333333333332
138	21	-0.0833333333333144
139	22.4	-0.399999999999995
140	22.9	-0.383333333333336
141	22.9	-0.75
142	20.1	-2.36666666666667
143	20.1	-2.06666666666668
144	20.5	-1.96666666666665
145	19.6	0.5
146	15.7	-1.98333333333332
147	22.4	-1.23333333333334
148	24.7	-1.14999999999999
149	23.8	-0.700000000000017
150	25.2	-0.716666666666669
151	25.2	-1.05
152	25.2	-1.05
153	24.3	-1.40000000000002
154	22.4	-0.633333333333326
155	22.9	0.0166666666666693
156	20.5	-0.0166666666666515
157	21.9	0.133333333333326
158	22.4	-0.399999999999995
159	21.9	-0.0333333333333421
160	9.09999999999997	-0.0500000000000114
161	4.19999999999999	0.500000000000009
162	21	-0.366666666666657
163	22.4	0
164	20.5	0.600000000000023
165	20.5	-1.44999999999999
166	21	1.53333333333336
167	14.2	-0.133333333333326
168	12.1	-1.21666666666668
169	19.6	-0.150000000000006
170	15.2	-2.43333333333332
171	12.7	-4.34999999999999
172	18.6	-1.36666666666667
173	23.4	-1.03333333333333
174	25.2	-0.799999999999994
175	25.2	-0.883333333333336
176	25.2	-1.11666666666666
177	24.3	-1.48333333333336
178	21.9	-1.28333333333333
179	22.9	-0.849999999999994
180	20.5	-0.733333333333331
181	22.9	0.166666666666668
182	21.5	-0.349999999999984
183	21.9	-0.0333333333333421
184	16.7	-1.48333333333332
185	6.89999999999998	-1.33333333333333
186	21.5	-0.216666666666658
187	20.1	1.08333333333333
188	10.6	0.883333333333326
189	14.7	0.700000000000008
190	17.1	0.116666666666656
191	20.5	0.616666666666685
192	19.6	-0.616666666666674
193	20.1	-0.76666666666668
194	22.9	-0.216666666666669
195	19.1	-2.68333333333335
196	18.1	-3.13333333333334
197	25.2	-1.48333333333333
198	24.3	-1.11666666666668
199	25.6	-0.633333333333354
200	25.2	-1.18333333333334
201	24.3	-0.650000000000023
202	22.9	-1.58333333333333
203	22.9	-0.849999999999994
204	21.5	-0.616666666666657
205	22.4	-0.233333333333331
206	21	-0.23333333333332
207	20.5	0.283333333333349
208	21	1.26666666666669
209	15.7	-2.26666666666665
210	21.5	0.0333333333333492
211	7.39999999999998	-0.749999999999991
212	16.7	-0.283333333333321
213	18.1	-0.583333333333343
214	21	-0.399999999999988
215	21.9	0.0500000000000007
216	22.9	0.566666666666652
217	22.4	-0.716666666666658
218	22.9	0.0333333333333314
219	25.2	-0.799999999999983
220	20.1	-3.16666666666667
221	22.9	-0.75
222	25.6	-0.233333333333338
223	25.2	-0.966666666666669
224	25.2	-1.03333333333333
225	23.4	-0.133333333333336
226	23.4	-1.4
227	22.9	-0.916666666666657
228	20.1	-1.43333333333335
229	21.9	-0.816666666666663
230	20.5	-0.566666666666652
231	19.6	-0.0666666666666735
232	18.1	-0.266666666666669
233	18.6	0.0833333333333322
234	12.7	-2.08333333333333
235	5.79999999999996	-4.00000000000002
236	19.6	0.116666666666656
237	20.1	-0.750000000000011
238	21.5	0.250000000000011
239	20.5	-0.816666666666652
240	21.9	-0.283333333333342
241	19.1	-3.06666666666668
242	20.5	-1.34999999999998
243	24.3	-0.716666666666679
244	26.1	-1.60000000000001
245	22.4	-2
246	23.8	-1.00000000000001
247	25.6	-0.916666666666675
248	25.2	-0.866666666666664
249	24.3	-0.716666666666686
250	23.4	-1.55
251	22.4	-1.63333333333333
252	9.59999999999997	-5.91666666666668
253	21.9	-0.816666666666663
254	20.5	-0.566666666666652
255	19.1	-0.316666666666674
256	18.1	-0.0166666666666693
257	18.6	0.0833333333333322
258	4.69999999999999	-4.28333333333332
259	19.1	-1.35000000000001
260	21.5	0.750000000000018
261	19.1	-0.716666666666679
262	20.5	-0.183333333333309
263	20.1	-0.816666666666681
264	19.6	-1.63333333333335
265	23.8	0.0499999999999936
266	22.9	-0.800000000000001
267	23.4	-1.08333333333333
268	24.7	-1.28333333333332
269	25.2	-1.4
270	26.5	-0.383333333333308
271	25.6	-0.616666666666685
272	24.7	-0.916666666666657
273	22.9	-0.933333333333326
274	21.5	-1.48333333333332
275	20.1	-1.38333333333335
276	23.4	-0.566666666666663
277	18.1	-1.48333333333334
278	15.7	-0.316666666666663
279	13.7	-0.0666666666666629
280	9.09999999999997	-0.466666666666669
281	-2.20000000000005	-1.55000000000001
282	22.9	-0.916666666666657
283	23.4	-0.883333333333326
284	23.8	-0.933333333333348
285	23.8	-0.983333333333348
286	23.4	-1.69999999999999
287	22.9	-1.74999999999999
288	21.9	-1.7
289	13.7	-2.54999999999999
290	20.5	-1.58333333333333
291	22.4	-1.10000000000001
292	25.2	-0.949999999999999
293	25.6	-1.71666666666668
294	24.3	-1.23333333333336
295	25.2	-1.03333333333333
296	25.2	-0.800000000000001
297	24.3	-0.716666666666686
298	23.8	-1.21666666666669
299	22.9	-1.06666666666665
300	9.59999999999997	-5.91666666666668
301	21.9	-0.966666666666669
302	20.5	-0.716666666666651
303	18.6	-0.733333333333338
304	18.1	-0.0166666666666693
305	17.1	-0.683333333333337
306	14.2	-3.5
307	26.1	2.16666666666665
308	20.5	0.316666666666691
309	20.1	-0.583333333333343
310	22.4	1.33333333333333
311	20.1	-1.40000000000002
312	20.1	-1.76666666666667
313	23.8	-1.90000000000002
314	20.1	-2.01666666666668
315	18.6	-1.36666666666667
316	21	-1.23333333333332
317	24.7	-1.36666666666666
318	24.3	-1.11666666666668
319	25.6	-0.616666666666685
320	25.2	-0.733333333333331
321	24.3	-1.18333333333336
322	23.4	-1.24999999999999
323	23.4	-0.416666666666657
324	13.7	-4.23333333333332
325	21.5	-1.08333333333331
326	20.5	-0.549999999999994
327	19.1	-0.233333333333338
328	17.1	-0.933333333333337
329	16.2	-1.33333333333331
330	23.8	1.08333333333331
331	21.9	-0.116666666666674
332	19.6	0.0333333333333314
333	21.5	0.333333333333353
334	21	-0.23333333333332
335	20.5	-1.51666666666665
336	19.6	-2.48333333333334
337	30.5	0.416666666666686
338	21	-2.31666666666665
339	20.1	-3.70000000000001
340	19.6	-1.23333333333335
341	22.9	-0.683333333333337
342	25.6	-0.550000000000022
343	24.7	-1.3
344	25.6	-0.333333333333343
345	24.3	-1.03333333333335
346	23.4	-1.33333333333333
347	22.9	-0.999999999999989
348	26.1	-0.0500000000000114
349	21.5	-1.23333333333331
350	20.1	-1.05000000000002
351	18.6	-0.733333333333338
352	16.7	-1.24999999999998
353	16.7	-0.599999999999984
354	24.3	0.883333333333308
355	21	0.466666666666686
356	19.1	-0.233333333333338
357	20.1	-0.583333333333343
358	20.1	-1.21666666666668
359	20.5	-1.36666666666666
360	19.6	-2.63333333333334
361	30.1	1.41666666666666
362	19.6	-1.63333333333334
363	21.9	-0.949999999999999
364	18.1	-2.65000000000002
365	23.4	-1.33333333333333
366	25.6	-0.550000000000022
367	25.2	-0.733333333333338
368	25.2	-0.566666666666663
369	24.3	-1.10000000000002
370	23.4	-1.41666666666667
371	22.9	-1.06666666666666
372	27	1.23333333333335
373	21.5	-1.23333333333331
374	20.1	-0.816666666666691
375	18.6	-0.733333333333338
376	16.7	-0.999999999999982
377	16.2	-0.799999999999994
378	24.7	0.616666666666674
379	18.6	-2.00000000000001
380	19.1	-0.233333333333338
381	18.6	-1.85000000000001
382	19.6	-1.65000000000002
383	20.5	-1.49999999999998
384	19.1	-2.58333333333334
385	25.2	-1.03333333333332
386	19.1	-1.63333333333334
387	19.1	-1.35000000000002
388	22.9	-0.683333333333337
389	25.6	-1.15000000000002
390	25.6	-0.683333333333355
391	25.2	-0.649999999999995
392	24.7	-0.916666666666668
393	24.3	-0.883333333333344
394	23.4	-1.03333333333333
395	22.4	-1.33333333333333
396	27.4	0.0500000000000007
397	21.5	-1.08333333333331
398	19.6	-1.08333333333336
399	18.1	-1.06666666666667
400	16.2	-1.41666666666665
401	16.2	-0.799999999999994
402	26.1	1.16666666666666
403	17.1	-3.73333333333336
404	18.6	-1.23333333333334
405	18.1	-2.40000000000002
406	19.1	-1.73333333333335
407	20.1	-2.15000000000001
408	19.6	-3.11666666666667
409	22.9	-0.466666666666658
410	22.4	-1.59999999999999
411	23.8	-0.983333333333348
412	25.6	-0.850000000000005
413	25.6	-1.13333333333335
414	26.5	-0.383333333333315
415	27	0.250000000000018
416	26.1	-0.350000000000005
417	23.8	-0.933333333333348
418	22.4	-1.4
419	20.1	-1.70000000000002
420	23.4	-0.116666666666656
421	14.2	-1.79999999999999
422	15.7	-0.316666666666663
423	8.5	-1.39999999999998
424	2.5	-1.66666666666665
425	-2.20000000000005	-1.55000000000001
426	22.4	-0.983333333333331
427	22.9	-0.916666666666657
428	23.4	-0.816666666666663
429	23.4	-1.01666666666666
430	23.4	-1.46666666666666
431	23.4	-0.816666666666663
432	22.4	-1.00000000000001
433	22.9	-0.299999999999994
434	22.4	-1.66666666666667
435	23.4	-1.4
436	25.2	-1.24999999999999
437	25.2	-1.31666666666666
438	26.5	-0.699999999999978
439	27.9	0.766666666666669
440	26.5	-0.533333333333314
441	23.8	-1.51666666666669
442	21.9	-1.51666666666667
443	13.7	-1.23333333333333
444	22.9	-0.383333333333326
445	14.2	-1.79999999999999
446	8.5	-2.53333333333331
447	8	-0.699999999999989
448	1.89999999999998	-1.23333333333335
449	-4.70000000000005	-1.38333333333334
450	22.4	-0.649999999999995
451	22.9	-0.549999999999994
452	23.4	-0.799999999999994
453	22.9	-1.29999999999999
454	22.9	-1.61666666666666
455	22.9	-1.38333333333334
456	21.9	-1.55
457	21.9	-0.683333333333337
458	21.5	-2.19999999999998
459	22.9	-1.73333333333332
460	24.3	-1.70000000000001
461	25.2	-0.949999999999999
462	25.6	-1.23333333333334
463	27.4	-0.0999999999999943
464	26.5	-0.833333333333325
465	23.4	-0.883333333333326
466	16.2	-0.866666666666657
467	13.7	-1.23333333333333
468	21.5	-1.16666666666665
469	11.1	-1.73333333333335
470	11.1	-0.950000000000008
471	9.09999999999997	-0.28333333333334
472	4.69999999999999	-0.48333333333332
473	-1	-1.33333333333331
474	21.5	-0.916666666666647
475	21.9	-1.06666666666666
476	22.4	-1.04999999999999
477	22.4	-1.41666666666667
478	22.4	-1.65
479	21.9	-1.81666666666667
480	21	-2.16666666666666
481	21.9	-0.516666666666669
482	21.5	-2.43333333333332
483	22.9	-1.81666666666667
484	25.2	-1.01666666666665
485	25.6	-0.833333333333332
486	26.5	-0.483333333333309
487	27.4	-0.250000000000011
488	26.5	-0.0166666666666515
489	21	-0.866666666666657
490	14.2	-1.48333333333333
491	12.1	-1.56666666666668
492	21.5	-0.849999999999984
493	13.7	-1.25
494	13.7	-0.25
495	10.6	-0.0833333333333339
496	8.5	0.700000000000017
497	4.19999999999999	1.26666666666667
498	21.5	-0.599999999999984
499	21.9	-0.833333333333332
500	22.4	-0.949999999999989
501	22.4	-1.48333333333333
502	22.4	-1.71666666666667
503	21.9	-1.88333333333334
504	20.5	-2.73333333333332
505	21.5	-0.216666666666651
506	21	-2.89999999999998
507	22.9	-2.09999999999999
508	25.2	-1.03333333333332
509	25.6	-0.700000000000006
510	26.5	-0.266666666666641
511	27.4	-0.333333333333343
512	23.4	-0.199999999999999
513	18.6	-0.166666666666668
514	19.1	-0.800000000000011
515	14.2	-2.38333333333333
516	21	-0.866666666666646
517	19.1	0.416666666666668
518	15.2	-0.233333333333329
519	12.1	0.0499999999999918
520	10.1	1.14999999999999
521	6.89999999999998	1.90000000000001
522	21	-0.849999999999984
523	21.9	-0.766666666666669
524	22.4	-0.799999999999994
525	21.9	-1.75
526	22.4	-1.65
527	21.9	-1.81666666666667
528	20.5	-2.79999999999998
529	21.5	0.183333333333348
530	21.5	-2.73333333333332
531	22.9	-2.13333333333334
532	25.2	-0.949999999999989
533	25.2	-1.01666666666665
534	26.1	-0.350000000000005
535	26.1	-0.816666666666674
536	21.9	-0.816666666666663
537	19.1	-0.883333333333344
538	23.4	-0.116666666666664
539	21.5	-0.533333333333321
540	21	-0.399999999999988
541	21	-0.0666666666666629
542	16.2	-0.149999999999995
543	12.1	0.133333333333326
544	10.1	1.14999999999999
545	6.89999999999998	1.90000000000001
546	21	-0.316666666666652
547	21.5	-0.516666666666652
548	21.9	-0.983333333333331
549	21.9	-1.68333333333334
550	21.9	-1.98333333333333
551	21.9	-2.05
552	20.5	-3.09999999999998
553	21	0.183333333333348
554	21.9	-2.48333333333334
555	21.9	-2.93333333333334
556	24.7	-1.19999999999999
557	24.7	-1.28333333333332
558	26.1	-1.03333333333334
559	25.6	-1.08333333333334
560	20.5	-0.0166666666666622
561	23.4	0.116666666666674
562	23.8	-0.633333333333354
563	22.4	-0.550000000000001
564	20.5	-0.316666666666652
565	21.5	-0.366666666666657
566	17.6	-0.183333333333337
567	12.1	0.133333333333326
568	9.09999999999997	0.46666666666666
569	7.39999999999998	2.13333333333334
570	20.5	-0.399999999999988
571	21	-0.849999999999984
572	21.9	-0.899999999999995
573	22.4	-1.41666666666667
574	22.4	-1.41666666666667
575	21.9	-2.05
576	21	-2.76666666666665
