group	x	y
145	18.1	-1
146	17.1	-0.583333333333343
147	22.9	-0.733333333333338
148	26.1	0.249999999999989
149	24.7	0.200000000000017
150	25.6	-0.316666666666691
151	26.1	-0.150000000000023
152	26.1	-0.150000000000023
153	26.1	0.399999999999995
154	23.4	0.366666666666674
155	23.4	0.516666666666669
156	19.6	-0.916666666666686
157	22.4	0.633333333333326
158	22.9	0.100000000000005
159	22.4	0.466666666666658
160	11.1	1.94999999999999
161	5.29999999999996	1.59999999999998
162	20.5	-0.866666666666657
163	21	-1.39999999999998
164	18.1	-1.80000000000001
165	21.5	-0.449999999999989
166	18.1	-1.36666666666667
167	14.2	-0.133333333333326
168	14.2	0.883333333333345
169	19.1	-0.650000000000006
170	18.1	0.466666666666658
171	16.7	-0.349999999999994
172	19.6	-0.366666666666674
173	25.2	0.76666666666668
174	25.6	-0.400000000000016
175	26.1	0.0166666666666409
176	26.1	-0.216666666666686
177	26.1	0.316666666666652
178	24.3	1.11666666666665
179	23.8	0.049999999999983
180	20.5	-0.733333333333331
181	22.9	0.166666666666668
182	22.4	0.549999999999994
183	22.4	0.466666666666658
184	20.5	2.31666666666669
185	10.6	2.36666666666665
186	21.5	-0.216666666666658
187	20.1	1.08333333333333
188	11.6	1.88333333333333
189	13.7	-0.299999999999992
190	16.2	-0.783333333333321
191	20.1	0.216666666666651
192	20.5	0.28333333333336
193	20.1	-0.76666666666668
194	22.9	-0.216666666666669
195	21.5	-0.283333333333314
196	22.4	1.16666666666667
197	25.6	-1.08333333333335
198	25.2	-0.216666666666651
199	26.1	-0.133333333333354
200	26.5	0.116666666666674
201	24.7	-0.249999999999989
202	24.7	0.216666666666686
203	23.8	0.049999999999983
204	21.5	-0.616666666666657
205	22.4	-0.233333333333331
206	21.9	0.666666666666657
207	21	0.783333333333349
208	20.1	0.366666666666657
209	19.6	1.63333333333333
210	21.9	0.433333333333326
211	9.59999999999997	1.45
212	16.7	-0.283333333333321
213	18.6	-0.0833333333333428
214	20.5	-0.899999999999988
215	22.4	0.550000000000001
216	22.4	0.0666666666666522
217	24.3	1.18333333333332
218	21.9	-0.966666666666669
219	24.3	-1.70000000000002
220	24.3	1.03333333333332
221	21.9	-1.75
222	24.3	-1.53333333333335
223	25.6	-0.566666666666691
224	25.6	-0.633333333333354
225	22.9	-0.633333333333336
226	24.7	-0.0999999999999837
227	23.4	-0.416666666666657
228	24.7	3.16666666666668
229	22.9	0.183333333333337
230	21.9	0.833333333333325
231	20.5	0.833333333333361
232	20.1	1.73333333333333
233	19.6	1.08333333333333
234	16.7	1.91666666666667
235	10.1	0.299999999999992
236	19.1	-0.383333333333344
237	21	0.150000000000023
238	21.5	0.250000000000011
239	21	-0.316666666666652
240	21.5	-0.683333333333319
241	26.5	4.33333333333335
242	21	-0.849999999999984
243	23.8	-1.21666666666668
244	27.4	-0.300000000000001
245	24.3	-0.100000000000023
246	24.3	-0.500000000000011
247	26.1	-0.416666666666675
248	26.1	0.0333333333333137
249	24.7	-0.316666666666652
250	25.2	0.250000000000011
251	24.3	0.266666666666652
252	21.9	6.38333333333334
253	23.4	0.683333333333337
254	21.9	0.833333333333325
255	20.1	0.683333333333327
256	19.6	1.48333333333333
257	19.6	1.08333333333333
258	11.1	2.11666666666665
259	21	0.550000000000022
260	21.5	0.750000000000018
261	20.1	0.283333333333321
262	20.1	-0.583333333333343
263	21	0.0833333333333535
264	21	-0.23333333333332
265	23.4	-0.349999999999984
266	21.5	-2.19999999999998
267	23.4	-1.08333333333333
268	25.2	-0.783333333333321
269	26.5	-0.0999999999999837
270	27.4	0.516666666666669
271	26.5	0.283333333333349
272	25.2	-0.416666666666657
273	23.4	-0.433333333333326
274	23.4	0.416666666666657
275	21.5	0.0166666666666799
276	23.4	-0.566666666666663
277	19.6	0.0166666666666622
278	16.7	0.683333333333337
279	14.2	0.433333333333337
280	10.6	1.03333333333333
281	0.699999999999989	1.35000000000002
282	23.4	-0.416666666666657
283	23.8	-0.483333333333349
284	24.7	-0.0333333333333137
285	24.7	-0.0833333333333144
286	25.2	0.100000000000023
287	23.8	-0.850000000000012
288	21.9	-1.7
289	15.2	-1.04999999999999
290	21.5	-0.583333333333325
291	21.5	-1.99999999999998
292	24.7	-1.45
293	27	-0.316666666666645
294	25.6	0.0666666666666522
295	26.1	-0.133333333333354
296	26.1	0.0999999999999766
297	24.7	-0.316666666666652
298	24.7	-0.316666666666652
299	24.3	0.333333333333325
300	21.9	6.38333333333334
301	23.4	0.533333333333331
302	21.9	0.683333333333327
303	20.5	1.1666666666667
304	19.6	1.48333333333333
305	19.6	1.81666666666666
306	20.5	2.80000000000001
307	22.4	-1.53333333333334
308	20.1	-0.0833333333333428
309	20.5	-0.183333333333309
310	20.5	-0.566666666666645
311	21.5	1.77635683940025e-14
312	22.4	0.533333333333342
313	25.2	-0.499999999999982
314	21.5	-0.616666666666646
315	19.6	-0.366666666666674
316	20.5	-1.73333333333332
317	24.7	-1.36666666666666
318	25.2	-0.216666666666651
319	25.6	-0.616666666666685
320	25.6	-0.333333333333353
321	25.2	-0.283333333333321
322	24.3	-0.350000000000012
323	23.8	-0.0166666666666799
324	20.1	2.16666666666666
325	23.4	0.816666666666663
326	21.9	0.849999999999984
327	20.5	1.1666666666667
328	19.6	1.56666666666666
329	18.6	1.06666666666666
330	23.8	1.08333333333331
331	21.5	-0.516666666666652
332	19.6	0.0333333333333314
333	21	-0.166666666666647
334	21	-0.23333333333332
335	22.4	0.383333333333326
336	21.9	-0.183333333333326
337	29.2	-0.883333333333326
338	22.9	-0.416666666666668
339	23.4	-0.399999999999995
340	19.6	-1.23333333333335
341	21.5	-2.08333333333331
342	26.1	-0.050000000000022
343	26.1	0.0999999999999766
344	25.6	-0.333333333333343
345	24.7	-0.633333333333315
346	24.7	-0.0333333333333208
347	24.3	0.399999999999988
348	25.6	-0.550000000000011
349	23.4	0.666666666666668
350	22.4	1.24999999999999
351	20.5	1.1666666666667
352	19.6	1.65
353	18.1	0.799999999999994
354	24.3	0.883333333333308
355	20.1	-0.433333333333348
356	19.1	-0.233333333333338
357	21	0.316666666666691
358	21	-0.316666666666645
359	21.9	0.0333333333333208
360	21.9	-0.333333333333332
361	29.2	0.51666666666668
362	21.5	0.266666666666691
363	21.9	-0.949999999999999
364	21	0.250000000000011
365	24.7	-0.0333333333333208
366	26.1	-0.050000000000022
367	25.2	-0.733333333333338
368	25.6	-0.166666666666686
369	25.2	-0.199999999999989
370	24.3	-0.516666666666691
371	23.4	-0.566666666666663
372	25.6	-0.166666666666686
373	23.4	0.666666666666668
374	21.9	0.98333333333332
375	20.5	1.1666666666667
376	18.6	0.899999999999995
377	17.6	0.599999999999984
378	24.7	0.616666666666674
379	20.1	-0.500000000000011
380	19.1	-0.233333333333338
381	21	0.550000000000022
382	21	-0.249999999999982
383	21.9	-0.100000000000005
384	22.4	0.716666666666669
385	27.9	1.66666666666667
386	21.9	1.16666666666667
387	20.5	0.0500000000000114
388	22.9	-0.683333333333337
389	27.4	0.649999999999995
390	26.5	0.216666666666679
391	25.6	-0.250000000000018
392	25.2	-0.416666666666668
393	24.7	-0.483333333333309
394	23.4	-1.03333333333333
395	22.9	-0.833333333333332
396	26.5	-0.849999999999977
397	22.4	-0.183333333333337
398	21	0.316666666666674
399	20.5	1.33333333333336
400	18.6	0.983333333333331
401	17.6	0.599999999999984
402	24.7	-0.23333333333332
403	21	0.166666666666675
404	20.1	0.266666666666662
405	20.5	1.77635683940025e-14
406	20.5	-0.333333333333314
407	22.4	0.150000000000006
408	23.8	1.08333333333331
409	22.9	-0.466666666666658
410	22.9	-1.09999999999999
411	24.3	-0.483333333333349
412	26.1	-0.350000000000005
413	26.5	-0.23333333333332
414	27.4	0.516666666666662
415	27	0.250000000000018
416	26.1	-0.350000000000005
417	24.7	-0.0333333333333137
418	23.8	-1.77635683940025e-14
419	21.5	-0.299999999999983
420	22.9	-0.616666666666657
421	17.1	1.09999999999999
422	16.7	0.683333333333337
423	11.1	1.19999999999999
424	6.39999999999998	2.23333333333333
425	0.699999999999989	1.35000000000002
426	23.4	0.0166666666666693
427	23.8	-0.0166666666666799
428	24.3	0.0833333333333144
429	23.8	-0.616666666666685
430	24.7	-0.166666666666647
431	23.4	-0.816666666666663
432	21.5	-1.89999999999999
433	22.4	-0.799999999999994
434	23.4	-0.666666666666668
435	25.2	0.400000000000016
436	26.5	0.050000000000022
437	26.5	-0.0166666666666515
438	27.9	0.699999999999999
439	27.4	0.266666666666669
440	26.5	-0.533333333333314
441	25.2	-0.116666666666656
442	23.4	-0.0166666666666693
443	15.2	0.266666666666671
444	22.4	-0.883333333333326
445	17.1	1.09999999999999
446	13.7	2.66666666666668
447	9.09999999999997	0.399999999999977
448	4.19999999999999	1.06666666666666
449	-2.20000000000005	1.11666666666666
450	22.4	-0.649999999999995
451	22.9	-0.549999999999994
452	24.3	0.0999999999999837
453	23.8	-0.400000000000016
454	24.3	-0.216666666666686
455	23.4	-0.883333333333336
456	21.5	-1.94999999999998
457	21	-1.58333333333331
458	22.4	-1.3
459	23.8	-0.833333333333343
460	24.7	-1.29999999999997
461	25.6	-0.550000000000022
462	27.4	0.566666666666674
463	27.4	-0.0999999999999943
464	26.5	-0.833333333333325
465	23.8	-0.483333333333349
466	16.2	-0.866666666666657
467	15.2	0.266666666666671
468	21.5	-1.16666666666665
469	13.7	0.866666666666674
470	13.2	1.15000000000001
471	10.6	1.21666666666666
472	6.39999999999998	1.21666666666667
473	1.89999999999998	1.56666666666666
474	21	-1.41666666666665
475	22.4	-0.566666666666663
476	22.9	-0.549999999999994
477	23.4	-0.416666666666668
478	23.4	-0.649999999999995
479	22.9	-0.816666666666674
480	21.5	-1.66666666666666
481	21	-1.41666666666665
482	22.4	-1.53333333333334
483	23.4	-1.31666666666667
484	25.6	-0.616666666666674
485	25.6	-0.833333333333332
486	27	0.0166666666666906
487	27	-0.649999999999988
488	26.5	-0.0166666666666515
489	21.5	-0.366666666666657
490	16.2	0.516666666666671
491	14.7	1.03333333333334
492	21	-1.34999999999998
493	15.7	0.75
494	14.7	0.75
495	11.6	0.916666666666666
496	8	0.200000000000017
497	3	0.066666666666682
498	21	-1.09999999999998
499	21.9	-0.833333333333332
500	22.4	-0.949999999999989
501	23.4	-0.483333333333331
502	23.4	-0.716666666666669
503	22.9	-0.883333333333336
504	21.5	-1.73333333333332
505	20.1	-1.61666666666669
506	22.4	-1.5
507	23.8	-1.20000000000002
508	25.6	-0.633333333333344
509	25.2	-1.09999999999998
510	26.1	-0.666666666666675
511	27	-0.73333333333332
512	23.4	-0.199999999999999
513	18.6	-0.166666666666668
514	21	1.10000000000002
515	18.1	1.51666666666665
516	20.1	-1.76666666666668
517	19.1	0.416666666666668
518	15.7	0.266666666666671
519	12.7	0.650000000000015
520	9.09999999999997	0.149999999999986
521	3.59999999999997	-1.40000000000001
522	20.5	-1.34999999999998
523	21.5	-1.16666666666665
524	22.4	-0.799999999999994
525	22.9	-0.75
526	23.4	-0.649999999999995
527	22.9	-0.816666666666674
528	21.5	-1.79999999999998
529	19.6	-1.71666666666669
530	22.4	-1.83333333333334
531	23.4	-1.63333333333334
532	25.2	-0.949999999999989
533	25.6	-0.616666666666674
534	25.6	-0.850000000000005
535	26.1	-0.816666666666674
536	23.4	0.683333333333337
537	21.5	1.51666666666669
538	23.8	0.283333333333314
539	22.4	0.366666666666657
540	19.6	-1.80000000000002
541	21	-0.0666666666666629
542	16.7	0.350000000000005
543	12.7	0.733333333333349
544	9.09999999999997	0.149999999999986
545	3.59999999999997	-1.40000000000001
546	20.1	-1.21666666666669
547	21	-1.01666666666665
548	22.4	-0.483333333333331
549	22.9	-0.683333333333337
550	23.4	-0.483333333333331
551	23.4	-0.550000000000001
552	22.4	-1.2
553	18.6	-2.21666666666669
554	22.9	-1.48333333333334
555	22.9	-1.93333333333334
556	24.7	-1.19999999999999
557	24.7	-1.28333333333332
558	26.5	-0.633333333333308
559	26.1	-0.583333333333343
560	20.5	-0.0166666666666622
561	23.4	0.116666666666674
562	24.3	-0.133333333333354
563	22.9	-0.0500000000000007
564	18.6	-2.21666666666669
565	21.9	0.0333333333333208
566	18.6	0.816666666666663
567	12.7	0.733333333333349
568	9.59999999999997	0.96666666666666
569	4.19999999999999	-1.06666666666664
570	19.6	-1.30000000000002
571	21	-0.849999999999984
572	22.4	-0.399999999999995
573	22.9	-0.916666666666668
574	22.9	-0.916666666666668
575	23.4	-0.550000000000001
576	21.9	-1.86666666666667
