group	x	y
108	16.7	-0.299999999999994
109	27.9	-1.68333333333334
110	27	-1.41666666666665
111	27.4	-0.616666666666674
112	27.9	0.48333333333332
113	22.4	-0.466666666666669
114	17.1	-0.450000000000006
115	17.1	-0.133333333333344
116	16.7	-0.783333333333331
117	17.6	-1.13333333333334
118	17.1	-1.61666666666667
119	17.1	-1.31666666666668
120	17.6	-1.68333333333335
121	16.7	-0.0499999999999936
122	20.1	-1.53333333333335
123	21.9	-2.41666666666667
124	22.9	-2.03333333333333
125	21	-1.08333333333333
126	25.2	-0.649999999999995
127	25.6	-1.23333333333335
128	26.5	-0.916666666666647
129	27.4	-1.14999999999999
130	28.3	-0.0833333333333428
131	27	-1.09999999999998
132	16.2	-0.216666666666658
133	26.1	-2.36666666666667
134	26.1	-1.76666666666668
135	27	-1.48333333333332
136	27.9	0.48333333333332
137	22.4	-0.466666666666669
138	17.1	0.199999999999989
139	16.2	-0.133333333333326
140	15.7	-1.28333333333333
141	16.7	-1.09999999999999
142	16.7	-1.39999999999999
143	19.1	-1.16666666666668
144	18.1	-1.21666666666668
145	16.2	0.28333333333334
146	18.1	-0.400000000000016
147	20.5	-3.11666666666665
148	20.5	-3.83333333333331
149	21.5	-2.21666666666665
150	24.7	-1.66666666666667
151	26.1	-0.800000000000022
152	26.5	-1.08333333333331
153	26.5	-1.06666666666665
154	27.4	-0.466666666666658
155	27.9	-0.583333333333325
156	16.7	0.600000000000005
157	25.6	-2.65000000000002
158	27	-1.93333333333332
159	26.5	-1.86666666666666
160	25.6	-0.850000000000012
161	23.4	-2.23333333333334
162	16.7	0.616666666666674
163	15.2	-0.799999999999992
164	16.7	-0.699999999999999
165	16.7	-0.916666666666657
166	19.6	-0.933333333333337
167	16.7	-0.333333333333314
168	16.2	0.350000000000003
169	16.7	0.766666666666671
170	17.6	0.149999999999995
171	17.1	-0.116666666666674
172	17.6	-0.916666666666668
173	21.5	-2.33333333333331
174	24.7	-1.66666666666665
175	26.1	-0.650000000000023
176	26.1	-1.18333333333335
177	26.5	-1.13333333333331
178	27	-0.883333333333308
179	27.4	-0.549999999999994
180	16.2	0.600000000000003
181	26.5	-2.09999999999998
182	25.6	-1.90000000000001
183	26.5	-1.86666666666666
184	26.1	-1.31666666666668
185	23.4	-2.15000000000001
186	15.2	-0.483333333333329
187	17.6	-0.0333333333333421
188	16.2	-0.133333333333326
189	17.6	-0.333333333333343
190	18.6	-1.61666666666669
191	20.1	-1.68333333333335
192	19.1	-0.883333333333344
193	15.7	0.333333333333334
194	20.5	0.300000000000011
195	20.1	1.9
196	19.6	0.116666666666656
197	22.9	-1.73333333333333
198	25.6	-0.333333333333343
199	26.1	-0.583333333333343
200	26.5	-0.899999999999977
201	26.5	-0.766666666666652
202	27.4	-0.183333333333337
203	27.4	-0.549999999999994
204	15.2	0.016666666666671
205	26.5	-1.36666666666665
206	26.1	-1.33333333333333
207	25.2	-1.84999999999999
208	25.6	-1.88333333333334
209	25.6	-1.21666666666667
210	16.2	0.200000000000008
211	11.1	-1.90000000000001
212	18.6	-1.78333333333334
213	20.1	-2.08333333333334
214	21	-1.96666666666664
215	21	-1.49999999999998
216	20.1	-1.30000000000002
217	15.7	0.100000000000003
218	20.1	-0.433333333333348
219	21.9	0.0333333333333314
220	21.5	2.01666666666669
221	22.4	0.166666666666668
222	26.1	-0.950000000000017
223	26.1	-0.750000000000028
224	26.1	-1.10000000000001
225	25.6	-0.166666666666675
226	26.5	-0.916666666666647
227	27	-0.516666666666652
228	16.7	1.1
229	26.5	-1.28333333333331
230	25.2	-1.93333333333332
231	24.7	-1.83333333333333
232	24.3	-1.71666666666669
233	24.7	-1.60000000000001
234	15.7	0.866666666666674
235	13.2	-0.883333333333326
236	20.5	-1.36666666666666
237	21	-1.56666666666665
238	21	-1.64999999999998
239	21	-1.33333333333331
240	20.5	-0.966666666666658
241	11.6	0.599999999999985
242	20.5	-0.333333333333325
243	21.5	-0.0666666666666522
244	23.4	0.583333333333332
245	22.4	0.549999999999994
246	23.8	-1.00000000000002
247	25.6	-1.23333333333336
248	25.6	-1.60000000000001
249	25.6	-0.76666666666668
250	26.1	-0.883333333333344
251	26.5	-0.983333333333309
252	5.79999999999996	-1.10000000000002
253	27	-0.783333333333314
254	25.2	-1.93333333333332
255	25.2	-1.16666666666667
256	24.3	-1.18333333333336
257	24.7	-1.60000000000001
258	9.59999999999997	-0.933333333333337
259	19.6	-0.850000000000012
260	22.4	-0.866666666666664
261	21.5	-1.46666666666664
262	21.5	-1.63333333333331
263	21	-1.71666666666664
264	20.5	-0.899999999999988
265	21.5	-0.283333333333321
266	22.4	-1.03333333333333
267	22.4	-1.94999999999999
268	21.9	-3.46666666666667
269	24.3	-1.68333333333335
270	25.2	-2.23333333333333
271	27	-1.11666666666665
272	27	-1.11666666666665
273	25.6	-1.36666666666669
274	26.5	-0.783333333333314
275	30.1	-0.416666666666675
276	21.9	-0.5
277	31.4	-0.333333333333332
278	31.8	-0.76666666666668
279	36.9	-1.15
281	32.7	1.40000000000001
282	21.9	-0.583333333333332
283	22.4	-0.883333333333326
284	22.9	-0.933333333333319
285	22.9	-0.916666666666657
286	22.9	-1.15
287	21.9	-1.61666666666666
288	21.9	-1.11666666666666
289	6.89999999999998	-0.899999999999996
290	20.5	-0.316666666666652
291	20.5	0.300000000000022
292	23.4	1.68333333333332
293	24.3	0.966666666666651
294	25.2	-0.799999999999983
295	25.6	-1.28333333333335
296	25.6	-1.43333333333335
297	25.6	-0.76666666666668
298	25.6	-1.43333333333335
299	26.1	-1.10000000000001
300	5.79999999999996	-1.10000000000002
301	26.1	-1.18333333333334
302	25.2	-1.61666666666666
303	24.7	-2.06666666666666
304	24.3	-1.18333333333336
305	24.7	-0.849999999999984
306	17.1	-0.850000000000005
307	22.9	-1.36666666666666
308	22.4	-1.26666666666666
309	22.4	-1.26666666666667
310	21.9	-1.83333333333333
311	21.5	-1.76666666666665
312	21	-1.41666666666665
313	17.6	-1.23333333333334
314	21	-0.216666666666651
315	19.6	1.06666666666666
316	21.5	1.13333333333334
317	23.8	-0.633333333333354
318	24.3	-1.48333333333335
319	25.6	-1.36666666666669
320	25.6	-1.28333333333335
321	25.6	-1.30000000000002
322	25.6	-1.30000000000002
323	26.5	-0.783333333333321
324	16.2	0.266666666666671
325	26.1	-1.11666666666667
326	25.6	-1.30000000000001
327	25.6	-1.28333333333334
328	24.7	-1.36666666666667
329	24.3	-1.33333333333335
330	20.5	-1.34999999999998
331	22.4	-1.11666666666666
332	23.4	-0.566666666666652
333	22.4	-1.54999999999999
334	22.4	-1.78333333333332
335	21.9	-1.96666666666666
336	21.5	-1.46666666666664
337	20.1	-2.56666666666667
338	21.9	-0.966666666666669
339	21.9	0.199999999999999
340	20.5	-0.0166666666666515
341	22.4	-1.33333333333333
342	25.2	-1.46666666666667
343	25.2	-1.56666666666667
344	25.6	-1.21666666666669
345	25.6	-1.06666666666669
346	25.2	-1.53333333333333
347	26.5	-0.933333333333319
348	19.6	-2.35000000000001
349	25.6	-1.38333333333334
350	26.1	-0.966666666666679
351	26.1	-0.883333333333344
352	24.7	-1.23333333333333
353	24.3	-0.583333333333354
354	21.5	-1.56666666666665
355	22.4	-0.566666666666663
356	22.9	-0.550000000000001
357	23.8	-1.15000000000002
358	22.9	-1.75
359	22.4	-2.25
360	21.9	-1.81666666666667
361	19.6	-2.36666666666667
362	21.9	-0.433333333333337
363	22.4	-0.0833333333333322
364	21.5	-0.216666666666651
365	24.3	-0.733333333333359
366	25.2	-1.46666666666667
367	25.2	-1.25
368	25.2	-1.18333333333334
369	25.2	-1.4
370	25.2	-1.4
371	25.6	-1.3
372	21.5	-1.84999999999998
373	25.6	-1.38333333333334
374	25.6	-1.36666666666667
375	26.1	-0.883333333333344
376	24.7	-1.15
377	23.8	-0.76666666666668
378	21.9	-1.89999999999999
379	23.8	-0.400000000000006
380	22.9	-0.550000000000001
381	23.4	-0.883333333333326
382	22.9	-1.66666666666667
383	22.9	-2.11666666666666
384	21.5	-2.08333333333331
385	19.6	-1.16666666666669
386	21.5	-0.699999999999989
387	21.9	0.116666666666656
388	23.8	-0.633333333333354
389	26.1	-0.900000000000016
390	25.2	-1.41666666666668
391	25.2	-0.949999999999999
392	24.7	-1.45
393	24.7	-1.51666666666666
394	24.7	-1.29999999999999
395	25.2	-1.16666666666666
396	21.5	-1.9333333333333
397	25.2	-1.41666666666667
398	25.6	-1.36666666666667
399	25.6	-1.13333333333334
400	25.2	-0.566666666666652
401	23.8	-0.76666666666668
402	23.8	-0.616666666666674
403	23.8	-0.316666666666674
404	23.4	-0.266666666666662
405	23.4	-0.649999999999995
406	23.4	-1.03333333333333
407	22.4	-2.24999999999999
408	22.4	-1.71666666666667
409	20.5	-0.633333333333326
410	22.4	-0.850000000000005
411	22.9	-1.29999999999999
412	22.9	-2.26666666666666
413	23.8	-2.93333333333335
414	24.7	-3.08333333333333
415	27	-1.24999999999997
416	27.4	-1.21666666666666
417	27.9	-0.649999999999995
418	28.8	-0.716666666666697
419	30.1	0.383333333333326
420	21.5	-0.516666666666652
421	24.3	0.116666666666646
422	31.8	-0.76666666666668
423	30.9	-1.6
424	33.5	2.65000000000002
425	32.7	1.40000000000001
426	21	-1.01666666666665
427	22.4	-0.483333333333331
428	22.4	-1.11666666666666
429	22.4	-1.11666666666666
430	22.4	-1.41666666666667
431	21.5	-1.83333333333331
432	21.9	-0.949999999999999
433	20.5	-0.333333333333325
434	21.9	-1.05
435	21.9	-2.11666666666666
436	22.9	-2.18333333333333
437	24.3	-2.73333333333336
438	24.7	-2.78333333333332
439	27.4	-1.28333333333333
440	27.9	-1.31666666666666
441	28.3	-1.20000000000002
442	28.3	-0.550000000000022
443	23.8	1.56666666666665
444	21	-0.466666666666651
445	24.3	0.116666666666646
446	29.7	2.21666666666669
447	31.8	-1.15000000000001
448	27	-1.51666666666665
449	27.9	1.36666666666666
450	20.5	-0.949999999999989
451	21.5	-1.08333333333331
452	21.9	-1.13333333333333
453	21.5	-1.61666666666665
454	21.9	-1.76666666666667
455	21.5	-1.51666666666665
456	21.5	-1.06666666666665
457	20.1	-0.433333333333348
458	21.5	-0.966666666666651
459	21.5	-2.21666666666665
460	21.5	-3.11666666666665
461	24.7	-1.98333333333332
462	24.7	-2.94999999999999
463	27.9	-0.933333333333337
464	27.9	-1.38333333333334
465	27.4	-0.166666666666668
466	23.4	2.48333333333334
467	23.8	1.56666666666665
468	20.1	-0.750000000000018
469	28.3	-0.250000000000028
470	33.5	0.283333333333353
471	33.5	-0.916666666666636
472	33.5	0.783333333333353
473	25.2	-0.949999999999978
474	20.5	-0.499999999999989
475	21.5	-0.299999999999994
476	21.5	-1.14999999999998
477	21.9	-1.04999999999999
478	21.5	-1.68333333333332
479	21.5	-1.28333333333331
480	21	-0.933333333333319
481	19.1	-0.966666666666679
482	21.5	-0.98333333333332
483	21.5	-2.14999999999998
484	22.9	-2.03333333333333
485	25.2	-1.7
486	25.2	-2.53333333333332
487	26.5	-2.18333333333332
488	27.4	-0.916666666666657
489	23.8	0.616666666666646
490	21.5	0.716666666666679
491	29.7	3.46666666666668
492	19.6	-0.850000000000012
493	32.2	-0.583333333333336
494	33.9	-0.300000000000004
495	33.5	-1.26666666666665
496	31.8	-1.71666666666668
497	30.1	-1.61666666666669
498	20.1	-0.666666666666686
499	21	-0.866666666666657
500	21.5	-0.916666666666647
501	21.5	-1.01666666666665
502	21.9	-1.11666666666666
503	21.5	-1.04999999999998
504	20.5	-1.09999999999998
505	18.6	-0.966666666666679
506	21.9	-0.25
507	21.5	-1.73333333333332
508	22.4	-2.36666666666666
509	25.2	-1.54999999999999
510	26.5	-1.43333333333331
511	27.4	-1.58333333333333
512	24.3	-0.266666666666691
513	21.9	1.48333333333333
514	26.1	-0.666666666666686
515	30.5	1.90000000000002
516	19.1	-1.05000000000001
517	33.5	-0.433333333333309
518	33.1	-0.850000000000016
519	33.1	-0.20000000000001
520	31.8	-1.50000000000003
521	30.1	-1.91666666666666
522	19.6	-0.866666666666674
523	21	-0.383333333333326
524	21	-0.766666666666652
525	21	-0.866666666666646
526	21.5	-1.13333333333333
527	20.5	-1.66666666666665
528	20.1	-1.36666666666667
529	18.1	-1
530	21	-0.999999999999982
531	21.9	-1.25000000000001
532	22.4	-2.24999999999999
533	24.3	-2.15000000000002
534	27	-0.799999999999983
535	27.4	-1.58333333333333
536	24.3	-0.283333333333349
537	24.7	0.966666666666679
538	27.9	-1.25
539	28.3	-0.683333333333348
540	18.6	-1.30000000000001
541	28.3	-1.33333333333334
542	28.3	-2.13333333333335
543	29.7	-0.883333333333326
544	31.8	-1.50000000000003
545	30.1	-1.91666666666666
546	19.1	-0.883333333333344
547	20.1	-0.76666666666668
548	20.1	-1.08333333333335
549	20.1	-1.40000000000002
550	20.5	-1.58333333333331
551	20.1	-1.53333333333335
552	19.6	-1.38333333333334
553	17.6	-1.16666666666667
554	21	-1.31666666666665
555	22.4	-1.15000000000001
556	23.4	-1.38333333333333
557	23.8	-2.11666666666669
558	26.5	-1.06666666666665
559	27.9	-0.800000000000001
560	21.5	0.733333333333349
561	26.1	-1.31666666666666
562	27.9	-0.949999999999999
563	28.3	-0.750000000000018
564	18.6	-0.650000000000006
565	28.3	-1.26666666666668
566	28.8	-1.11666666666668
567	29.7	-0.883333333333326
568	27.9	-2.10000000000001
569	27	-2.04999999999998
570	18.6	-0.800000000000011
571	19.6	-0.700000000000006
572	19.6	-0.933333333333348
573	19.6	-1.25000000000001
574	20.1	-1.68333333333335
575	20.1	-1.13333333333334
576	19.1	-1.48333333333334
