group	x	y
106	24.3	-0.200000000000028
107	22.9	-0.383333333333326
108	19.6	-1.18333333333336
109	22.9	-0.316666666666663
110	17.6	-0.350000000000005
111	13.2	0.966666666666677
112	11.6	2.29999999999999
113	6.39999999999998	1.41666666666667
114	21	-1.03333333333332
115	22.4	-1.41666666666667
116	23.8	-1.38333333333335
117	24.3	-1.26666666666669
118	24.3	-1.03333333333334
119	23.4	-1.33333333333333
120	24.3	-0.650000000000016
121	18.1	-1.85000000000002
122	25.2	0.400000000000016
123	27.4	1.18333333333335
124	27.9	0.100000000000005
125	24.3	-0.0500000000000114
126	26.5	0.283333333333349
127	26.1	0.0333333333333208
128	26.1	0.0999999999999943
129	25.2	-0.583333333333325
130	23.8	-0.533333333333349
131	22.9	-0.366666666666657
132	19.6	-1.38333333333335
133	19.1	-0.550000000000011
134	17.6	-0.266666666666669
135	18.1	-0.25
136	11.6	2.29999999999999
137	6.39999999999998	1.41666666666667
138	21	-1.48333333333331
139	23.4	-0.883333333333326
140	22.9	-1.34999999999999
141	23.8	-0.983333333333359
142	22.9	-1.06666666666666
143	23.8	0.766666666666641
144	23.4	0.516666666666662
145	18.6	-1.61666666666669
146	16.7	-1.64999999999999
147	24.7	0.316666666666681
148	26.1	0.533333333333321
149	24.7	-0.166666666666647
150	26.1	0.0999999999999837
151	25.6	-0.250000000000011
152	25.6	-0.550000000000011
153	24.7	-0.683333333333319
154	23.4	-0.183333333333326
155	21.9	-0.850000000000005
156	20.5	-1.11666666666666
157	21.9	-0.266666666666669
158	21.9	-0.75
159	21	-0.766666666666652
160	12.1	1.43333333333333
161	7.39999999999998	1.23333333333333
162	21.5	-1.16666666666665
163	21.9	-1.43333333333333
164	18.6	-1.75000000000002
165	20.5	-2.11666666666665
166	18.1	0.483333333333331
167	12.7	-0.21666666666666
168	11.6	-1.63333333333335
169	18.6	-2.15000000000002
170	16.7	-1.9
171	14.2	-3.34999999999999
172	17.1	-2.53333333333334
173	23.8	-0.233333333333349
174	25.6	-0.466666666666669
175	26.1	0.166666666666657
176	25.6	-0.316666666666681
177	25.2	-0.433333333333326
178	23.4	-0.183333333333326
179	23.4	-0.133333333333326
180	21	-1.18333333333332
181	22.4	-0.100000000000005
182	21	-0.549999999999994
183	21	-0.766666666666652
184	19.1	0.333333333333332
185	9.09999999999997	-0.150000000000006
186	21	-1.64999999999998
187	18.1	-1.21666666666668
188	8.5	-1.58333333333331
189	12.1	-0.466666666666677
190	16.7	0.0333333333333421
191	20.5	0.550000000000022
192	21	0.183333333333355
193	20.1	-1.61666666666669
194	23.4	0.216666666666658
195	19.1	-2.66666666666667
196	19.1	-1.35000000000001
197	27	0.400000000000023
198	26.1	0.316666666666663
199	25.6	0.049999999999983
200	26.1	0.0999999999999837
201	24.3	-0.583333333333354
202	24.3	-0.216666666666679
203	23.4	-0.133333333333326
204	21	-1.56666666666665
205	22.4	0.149999999999995
206	19.6	-1.08333333333335
207	19.6	-0.550000000000011
208	19.1	-0.316666666666674
209	18.6	0.166666666666668
210	20.1	-1.45000000000002
211	5.29999999999996	-2.51666666666668
212	17.1	-0.133333333333344
213	19.1	0.283333333333331
214	21	1.06581410364015e-14
215	22.4	0.799999999999994
216	22.4	0.299999999999994
217	21.9	-1.96666666666666
218	21.9	-0.133333333333336
219	25.6	-0.383333333333344
220	23.8	-0.0500000000000291
221	22.4	-0.25
222	25.6	-0.183333333333348
223	26.1	0.333333333333314
224	25.6	-0.250000000000011
225	22.9	-0.300000000000001
226	24.7	0.050000000000022
227	23.4	-0.366666666666664
228	19.6	-2.35000000000001
229	21.5	-0.599999999999984
230	19.6	-0.850000000000023
231	18.6	-0.583333333333332
232	17.1	-0.766666666666669
233	16.7	-1.09999999999998
234	11.6	-2.48333333333335
235	9.09999999999997	0.149999999999986
236	19.6	0.449999999999999
237	20.1	0.0999999999999943
238	21.5	0.633333333333344
239	20.5	-0.649999999999995
240	21	-0.383333333333315
241	19.6	-2.10000000000001
242	21	-0.633333333333315
243	24.3	-0.116666666666685
244	29.7	0.783333333333342
245	25.6	0.599999999999984
246	24.7	0.416666666666675
247	25.6	-0.250000000000018
248	25.6	-0.250000000000011
249	24.3	-0.283333333333349
250	25.2	0.316666666666681
251	22.9	-0.933333333333326
252	12.7	-2.19999999999999
253	21.5	-0.916666666666647
254	19.6	-0.850000000000023
255	18.1	-0.666666666666668
256	16.2	-1.26666666666665
257	16.7	-1.09999999999998
258	9.09999999999997	0.0833333333333233
259	21	0.716666666666686
260	21.9	1.38333333333334
261	21	1.18333333333336
262	21.5	0.266666666666669
263	21	-0.48333333333332
264	22.4	0.783333333333331
265	23.4	-0.799999999999994
266	25.2	-0.349999999999984
267	26.1	0.399999999999995
268	26.1	-0.216666666666679
269	26.5	-0.183333333333309
270	26.1	-0.350000000000005
271	25.2	-0.349999999999994
272	24.7	-0.249999999999982
273	23.8	-1.77635683940025e-14
274	22.4	-0.25
275	21.9	0.349999999999994
276	23.4	-0.933333333333326
277	20.5	0.283333333333349
278	20.1	1.63333333333333
279	17.1	0.783333333333321
280	15.2	2.11666666666667
281	6.39999999999998	1.71666666666667
282	23.4	-0.716666666666658
283	23.8	-0.916666666666686
284	24.3	-0.633333333333354
285	24.3	-1.11666666666668
286	24.7	-0.849999999999984
287	24.3	-0.883333333333344
288	23.8	-1.01666666666668
289	17.1	0.666666666666657
290	21.5	-0.766666666666641
291	22.9	-0.0500000000000007
292	26.1	-0.583333333333343
293	29.2	0.666666666666668
294	25.6	0.349999999999994
295	25.6	-0.166666666666686
296	25.6	-0.0833333333333428
297	24.3	-0.283333333333349
298	24.3	-0.283333333333342
299	23.4	-0.350000000000005
300	12.7	-2.19999999999999
301	21.9	-0.516666666666669
302	20.5	-0.266666666666662
303	18.6	-0.333333333333332
304	16.2	-1.26666666666665
305	15.7	-1.29999999999999
306	19.1	1.38333333333333
307	25.6	2.06666666666665
308	20.5	0.133333333333354
309	21.5	0.733333333333349
310	21	0.166666666666675
311	21.9	-0.199999999999999
312	21.5	-1.39999999999998
313	27.4	2.16666666666667
314	20.5	-1.8333333333333
315	19.1	-0.866666666666685
316	21.5	-0.583333333333314
317	27.4	0.383333333333336
318	25.2	0.0166666666666799
319	25.2	-0.649999999999995
320	25.6	-0.183333333333348
321	24.7	-0.183333333333319
322	24.7	0.133333333333354
323	23.4	-0.350000000000005
324	18.1	-0.333333333333353
325	21.9	-0.5
326	19.6	-0.766666666666691
327	18.6	-0.416666666666668
328	16.7	-0.833333333333314
329	15.7	-1.13333333333333
330	23.8	1.54999999999997
331	21.9	0.349999999999984
332	20.5	0.866666666666685
333	21.5	0.500000000000011
334	21.5	0.566666666666681
335	22.4	0.149999999999995
336	20.5	-2.51666666666665
337	29.7	1.38333333333334
338	22.4	-0.916666666666668
339	24.7	-0.149999999999988
340	20.1	-0.800000000000011
341	22.9	-0.0499999999999936
342	25.6	-0.300000000000011
343	25.2	-0.649999999999995
344	24.7	-0.766666666666669
345	24.7	-0.316666666666652
346	24.3	-0.200000000000017
347	23.4	-0.100000000000005
348	27	2.28333333333336
349	21.9	-0.266666666666669
350	19.6	-0.766666666666691
351	18.1	-0.833333333333332
352	16.7	-0.683333333333319
353	15.2	-1.46666666666666
354	23.8	1.31666666666665
355	20.5	0.633333333333354
356	20.5	0.466666666666679
357	21.5	0.650000000000016
358	19.6	-0.76666666666668
359	21.9	0.0499999999999936
360	21	-1.33333333333333
361	26.5	0.283333333333349
362	20.5	-0.499999999999989
363	22.4	-0.25
364	21.5	0.450000000000017
365	23.8	-0.483333333333349
366	25.6	-0.300000000000011
367	25.2	-0.583333333333332
368	24.7	-0.533333333333331
369	24.3	-0.666666666666675
370	23.8	-0.450000000000017
371	23.4	-0.0166666666666622
372	26.5	1.7166666666667
373	21.9	-0.266666666666669
374	20.5	-0.249999999999989
375	18.1	-0.833333333333332
376	16.2	-1.09999999999998
377	15.2	-1.06666666666666
378	25.2	1.33333333333334
379	22.4	1.38333333333334
380	20.5	0.466666666666679
381	20.5	-0.0833333333333144
382	21	0.233333333333359
383	20.5	-0.666666666666647
384	21	-0.466666666666651
385	23.4	-0.416666666666668
386	19.6	-0.450000000000006
387	21	1.03333333333335
388	24.3	0.466666666666651
389	26.1	0.183333333333319
390	26.1	0.0999999999999837
391	24.7	-0.399999999999988
392	24.7	-0.466666666666658
393	23.8	-1.00000000000002
394	23.4	-0.416666666666668
395	22.9	-0.199999999999999
396	27.4	1.63333333333334
397	21.5	-0.449999999999989
398	20.1	-0.300000000000011
399	17.6	-1.15000000000001
400	16.7	-0.766666666666652
401	15.2	-1.06666666666666
402	27	2.50000000000002
403	22.4	1.56666666666666
404	20.1	0.133333333333326
405	20.5	0.216666666666679
406	21	0.633333333333344
407	20.5	-0.0999999999999837
408	21	-0.783333333333321
409	22.9	-1.08333333333333
410	25.2	-0.349999999999984
411	26.5	0.600000000000012
412	26.1	-0.416666666666686
413	26.1	-0.666666666666675
414	26.5	-0.316666666666645
415	25.6	-0.316666666666681
416	25.2	-0.366666666666657
417	24.3	-0.133333333333344
418	22.9	-0.383333333333336
419	22.4	0.349999999999994
420	22.9	-0.933333333333326
421	19.6	1.46666666666665
422	20.1	1.63333333333333
423	14.2	1.28333333333334
424	8.5	1.06666666666669
425	6.39999999999998	1.71666666666667
426	22.9	-0.916666666666657
427	23.4	-0.799999999999994
428	24.3	-0.566666666666681
429	24.3	-0.883333333333344
430	24.3	-1.26666666666667
431	24.7	-0.699999999999978
432	23.8	-1.21666666666669
433	22.4	-1.03333333333332
434	25.2	-0.266666666666652
435	27	0.766666666666691
436	26.1	-0.350000000000012
437	26.1	-0.816666666666674
438	26.5	-0.46666666666664
439	26.1	-0.416666666666668
440	26.1	-0.500000000000011
441	24.3	-0.500000000000018
442	23.4	-0.100000000000005
443	17.6	0.133333333333315
444	22.4	-1.09999999999999
445	19.6	1.46666666666665
446	13.7	-0.266666666666652
447	13.7	1.71666666666668
448	8.5	0.833333333333343
449	3	1.61666666666669
450	22.9	-0.616666666666664
451	23.4	-0.649999999999995
452	23.8	-0.700000000000006
453	24.3	-0.733333333333338
454	24.7	-0.599999999999977
455	24.7	-0.599999999999977
456	24.7	-0.683333333333319
457	21.5	-1.16666666666665
458	25.2	-0.299999999999994
459	25.6	-0.600000000000005
460	25.6	-0.700000000000017
461	26.1	-0.350000000000012
462	26.5	-0.549999999999972
463	27	-0.149999999999977
464	27	0.183333333333355
465	24.7	0.133333333333354
466	20.1	-0.250000000000011
467	17.6	0.133333333333315
468	21.9	-0.916666666666668
469	17.6	0.949999999999989
470	17.1	1.28333333333332
471	14.7	1.36666666666667
472	10.1	1.26666666666666
473	6.89999999999998	2.21666666666668
474	21.9	-0.966666666666658
475	22.9	-0.699999999999989
476	23.4	-0.5
477	24.3	-0.350000000000005
478	24.7	-0.399999999999988
479	24.3	-0.950000000000017
480	24.3	-1.03333333333335
481	21	-1.41666666666665
482	25.6	-0.0333333333333492
483	25.6	-0.550000000000011
484	26.1	-0.500000000000011
485	26.1	-0.350000000000012
486	26.5	-0.766666666666641
487	27.4	-0.0833333333333322
488	26.5	-0.0833333333333144
489	24.3	0.0999999999999837
490	19.1	0.333333333333332
491	17.6	0.449999999999989
492	21.5	-1.01666666666665
493	19.6	1.08333333333333
494	19.1	1.54999999999999
495	16.2	2.45000000000001
496	13.7	2.33333333333333
497	9.59999999999997	1.99999999999999
498	21.5	-1.14999999999998
499	22.4	-0.966666666666658
500	23.8	-0.400000000000016
501	24.3	-0.450000000000006
502	24.7	-0.566666666666652
503	24.7	-0.699999999999978
504	24.7	-0.46666666666664
505	21	-1.16666666666665
506	25.6	-0.100000000000005
507	26.5	0.216666666666686
508	26.1	-0.433333333333337
509	26.1	-0.350000000000012
510	26.1	-1.08333333333334
511	27	-0.949999999999989
512	24.3	-0.500000000000018
513	20.5	-1.29999999999999
514	20.5	-0.883333333333326
515	19.6	-0.100000000000012
516	21	-1.18333333333332
517	21.9	0.75
518	19.6	1.78333333333332
519	17.6	3.36666666666665
520	14.7	3.08333333333333
521	10.6	2.66666666666666
522	21.5	-1.08333333333331
523	22.4	-0.883333333333326
524	23.4	-0.633333333333326
525	23.8	-0.616666666666674
526	24.3	-0.733333333333359
527	24.7	-0.683333333333319
528	24.7	-0.549999999999983
529	20.5	-1.34999999999998
530	25.6	-0.383333333333336
531	26.1	-0.216666666666669
532	26.1	-0.350000000000012
533	26.1	-0.283333333333349
534	26.1	-0.733333333333349
535	26.5	-0.849999999999984
536	23.4	-0.633333333333326
537	21.9	-0.416666666666668
538	22.4	-0.850000000000005
539	21	-0.933333333333319
540	21	-1.09999999999998
541	19.6	-1.40000000000002
542	16.7	-0.199999999999989
543	15.2	1.68333333333334
544	14.7	3.08333333333333
545	10.6	2.66666666666666
546	21.5	-0.849999999999984
547	21.9	-1.15
548	23.4	-0.499999999999989
549	23.8	-1.00000000000001
550	24.3	-0.866666666666685
551	24.7	-0.983333333333331
552	25.2	-0.216666666666651
553	20.5	-0.966666666666651
554	24.7	-1.28333333333331
555	26.1	-0.116666666666685
556	25.6	-0.76666666666668
557	25.2	-0.966666666666651
558	26.5	-0.683333333333319
559	26.5	-0.783333333333314
560	21.5	-0.433333333333319
561	23.4	-0.366666666666664
562	23.4	-0.649999999999995
563	21.5	-0.916666666666647
564	20.5	-1.11666666666665
565	20.1	-1.30000000000002
566	17.1	-0.75
567	15.2	1.68333333333334
568	13.7	2.58333333333334
569	10.1	2.13333333333333
570	21	-1.01666666666665
571	21.9	-1.15
572	23.4	-0.583333333333325
573	23.8	-1.13333333333335
574	24.7	-0.466666666666658
575	25.2	-0.583333333333325
576	24.3	-1.10000000000002
