group	x	y
77	24.7	-1.36666666666666
78	22.9	-0.549999999999994
79	21	0.78333333333336
80	23.4	-1.10000000000001
81	26.5	-1.29999999999998
82	22.4	-2.01666666666666
83	25.2	-1.4
84	16.2	-0.533333333333321
85	24.3	-1.25000000000002
86	23.4	-0.133333333333326
87	15.7	1.16666666666667
88	12.7	2.28333333333334
89	11.6	4.31666666666666
90	17.1	-0.116666666666674
91	17.6	-0.100000000000005
92	18.1	-0.566666666666674
93	19.1	-0.633333333333336
94	19.1	-1.10000000000001
95	18.1	-1.68333333333334
96	18.1	-2
97	15.7	-0.633333333333326
98	20.1	-2.36666666666669
99	21.5	-2.36666666666664
100	22.9	-2.26666666666666
101	22.9	-1.61666666666666
102	24.3	-0.716666666666686
103	23.4	-0.583333333333332
104	25.2	-0.799999999999983
105	27	-0.949999999999978
106	24.7	-1.88333333333334
107	24.3	-1.31666666666668
108	15.7	-0.533333333333321
109	24.3	-1.25000000000002
110	21.9	-0.283333333333342
111	15.7	1.36666666666667
112	13.2	2.16666666666668
113	11.1	4.06666666666666
114	16.7	-0.199999999999989
115	17.1	-0.433333333333337
116	18.1	-0.250000000000011
117	18.1	-1.13333333333334
118	18.1	-1.45000000000001
119	17.1	-1.86666666666667
120	17.6	-2.08333333333333
121	15.7	-0.299999999999992
122	21	-1.56666666666665
123	21.5	-2.68333333333331
124	21.9	-3.11666666666666
125	21	-1.73333333333331
126	25.6	-1.61666666666669
127	26.1	-1.55
128	26.1	-1.93333333333334
129	26.1	-1.61666666666667
130	25.2	-1.19999999999999
131	23.4	-1.71666666666667
132	15.7	-0.316666666666663
133	21.5	-1.08333333333331
134	19.6	0.0166666666666622
135	22.4	0.766666666666662
136	13.2	2.16666666666668
137	11.1	4.06666666666666
138	16.7	0.0333333333333421
139	16.7	-0.599999999999984
140	17.1	-0.916666666666675
141	18.1	-0.733333333333338
142	17.6	-1.46666666666667
143	20.1	-1.36666666666669
144	19.6	-0.683333333333337
145	15.2	-0.0833333333333339
146	17.1	-0.766666666666669
147	21	-2.16666666666665
148	21.5	-2.89999999999998
149	22.4	-2
150	26.5	-0.849999999999984
151	27	-0.649999999999977
152	26.5	-1.53333333333331
153	26.1	-1.01666666666668
154	23.8	-1.2166666666667
155	24.3	-1.03333333333335
156	16.2	0.666666666666666
157	22.9	-1.15
158	23.8	-0.850000000000023
159	23.4	-0.949999999999989
160	16.7	2.51666666666667
161	12.7	4.11666666666667
162	16.2	-0.216666666666658
163	16.7	-0.599999999999984
164	19.1	-0.0833333333333322
165	18.1	-0.416666666666675
166	22.9	0.866666666666674
167	20.1	1.48333333333332
168	19.1	2.03333333333332
169	15.2	0.350000000000003
170	21.5	2.43333333333335
171	15.2	-0.75
172	17.1	-1.26666666666667
173	22.4	-1.63333333333334
174	26.1	-0.650000000000006
175	27	-0.799999999999972
176	27	-0.666666666666647
177	26.5	-0.466666666666658
178	23.8	-1.23333333333336
179	25.6	-0.76666666666668
180	16.7	0.600000000000005
181	24.3	-0.883333333333354
182	22.9	-0.916666666666657
183	23.4	-0.949999999999989
184	22.9	0.416666666666668
185	17.1	2.93333333333332
186	16.7	-0.266666666666652
187	22.4	0.683333333333337
188	18.1	2.16666666666665
189	19.1	1.14999999999999
190	20.5	0.366666666666685
191	23.8	1.21666666666664
192	24.3	2.19999999999997
193	15.7	0.833333333333334
194	24.7	1.81666666666667
195	22.4	1.56666666666667
196	19.1	0.0999999999999943
197	21.5	-2.23333333333331
198	23.4	-1.08333333333334
199	27.4	-0.25
200	27	-0.733333333333309
201	24.7	-0.766666666666652
202	25.6	-0.683333333333348
203	25.6	-0.76666666666668
204	17.6	0.133333333333326
205	24.7	-0.75
206	22.9	-0.833333333333325
207	22.4	-0.399999999999995
208	21.9	-0.5
209	22.9	0.649999999999995
210	19.6	-0.366666666666685
211	15.7	-0.549999999999994
212	19.1	0.166666666666668
213	21.5	0.416666666666675
214	24.3	0.549999999999983
215	23.8	0.366666666666657
216	26.1	2.36666666666666
217	20.1	1.4
218	24.3	1.96666666666664
219	26.5	1.70000000000003
220	23.8	1.36666666666665
221	21	-0.399999999999977
222	23.8	-1.73333333333335
223	27.4	-0.166666666666668
224	27	-0.799999999999972
225	23.4	-0.799999999999994
226	25.6	-0.916666666666686
227	26.1	-0.350000000000012
228	22.9	0.333333333333332
229	24.3	-0.800000000000022
230	23.4	-0.499999999999989
231	22.4	0.233333333333331
232	21.5	0.500000000000011
233	21.9	1.06666666666666
234	26.5	3.9166666666667
235	19.6	3.19999999999998
236	22.9	0.25
237	23.4	0.5
238	23.4	0.283333333333331
239	24.3	0.849999999999984
240	26.1	2.53333333333332
241	24.7	1.46666666666668
242	24.7	1.90000000000001
243	25.6	1.79999999999999
244	27	0.633333333333354
245	23.8	0.166666666666647
246	24.7	-0.383333333333315
247	27.4	-0.616666666666664
248	27	-0.799999999999972
249	25.6	-0.833333333333361
250	25.6	-1.06666666666669
251	26.1	-0.283333333333349
252	25.6	3.9
253	24.7	-0.699999999999989
254	23.4	-0.499999999999989
255	22.4	0.149999999999995
256	21.5	0.500000000000011
257	21.9	1.06666666666666
258	16.7	1.25
259	23.4	1.13333333333333
260	25.2	1.16666666666668
261	22.9	0.483333333333331
262	23.8	0.983333333333309
263	25.2	1.78333333333335
264	26.5	2.83333333333335
265	21.5	-0.599999999999984
266	20.1	-2.28333333333335
267	21.5	-2.21666666666665
268	23.4	-1.54999999999999
269	24.7	-1.56666666666666
270	25.2	-2.23333333333333
271	26.5	-0.999999999999972
272	26.1	-0.966666666666669
273	25.2	-0.599999999999984
274	24.7	-0.916666666666657
275	25.2	-0.266666666666662
276	21.9	-0.899999999999995
277	24.7	0.516666666666669
278	22.4	2.05
279	21.5	2.56666666666669
280	18.1	3.09999999999999
281	9.59999999999997	3.91666666666666
282	21.5	-1.14999999999998
283	22.9	-0.466666666666658
284	22.9	-0.699999999999999
285	22.4	-1.26666666666666
286	22.4	-1.18333333333333
287	21.5	-1.66666666666665
288	19.6	-2.46666666666669
289	18.1	-0.75
290	24.3	1.66666666666665
291	25.2	2.56666666666667
292	23.8	-0.383333333333354
293	24.7	-0.933333333333326
294	26.5	-0.183333333333319
295	27.4	-0.416666666666668
296	27	-0.583333333333314
297	25.6	-0.833333333333361
298	26.1	-0.600000000000023
299	25.2	-1.11666666666666
300	25.6	3.9
301	24.7	-0.783333333333321
302	22.9	-0.849999999999994
303	21.9	-0.416666666666668
304	21.5	0.500000000000011
305	21.5	0.816666666666674
306	23.8	1.38333333333331
307	26.1	-0.800000000000011
308	24.3	0.266666666666652
309	23.8	0.983333333333309
310	24.7	1.50000000000001
311	25.6	1.56666666666666
312	25.6	1.64999999999999
313	27.4	0.0500000000000007
314	24.3	1.19999999999998
315	21.9	1.53333333333334
316	22.4	1.16666666666666
317	25.2	-0.133333333333326
318	25.6	-0.400000000000016
319	26.5	-1.13333333333331
320	27.4	-0.333333333333332
321	27	0.0333333333333421
322	26.1	-0.583333333333361
323	25.2	-1.31666666666666
324	22.9	0.949999999999999
325	24.3	-1.10000000000001
326	23.4	-0.649999999999995
327	22.4	-0.0166666666666693
328	21.5	0.500000000000011
329	21.5	0.883333333333344
330	26.5	0.650000000000016
331	24.7	-0.0333333333333137
332	24.3	1.19999999999998
333	25.2	1.53333333333334
334	25.2	1.78333333333334
335	25.2	0.933333333333348
336	25.2	1.48333333333334
337	30.1	0.316666666666663
338	24.7	-0.0999999999999837
339	25.6	0.73333333333332
340	22.4	0.866666666666664
341	24.3	0.0999999999999837
342	26.5	-0.849999999999966
343	27	-0.583333333333314
344	26.5	-0.983333333333309
345	26.5	-0.699999999999989
346	26.1	-0.733333333333359
347	25.6	-1.00000000000002
348	29.2	1.03333333333334
349	24.7	-0.48333333333332
350	23.4	-0.649999999999995
351	21.9	-0.350000000000005
352	21.5	0.333333333333343
353	20.5	0.216666666666679
354	26.5	-0.083333333333325
355	24.7	1.83333333333334
356	22.4	0.466666666666669
357	25.2	2.01666666666668
358	25.2	1.78333333333334
359	25.2	1.25000000000001
360	25.6	1.73333333333333
361	31.8	2.83333333333331
362	23.8	0.466666666666651
363	24.3	-0.516666666666691
364	24.7	1.90000000000002
365	25.6	0.433333333333326
366	26.5	-0.849999999999966
367	27	-0.433333333333319
368	27	-0.283333333333321
369	27	-0.283333333333321
370	26.1	-1.10000000000001
371	25.6	-0.700000000000017
372	30.1	1.88333333333332
373	24.7	-0.48333333333332
374	23.8	-0.116666666666674
375	21.9	-0.350000000000005
376	21	-0.399999999999988
377	20.5	0.433333333333355
378	27.9	0.699999999999999
379	25.2	0.483333333333338
380	22.4	0.466666666666669
381	23.8	1.01666666666664
382	24.7	1.60000000000001
383	26.5	2.11666666666669
384	25.6	1.58333333333333
385	30.1	1.93333333333332
386	24.7	1.21666666666668
387	24.3	1.26666666666665
388	25.2	-0.0666666666666522
389	27.4	0.0500000000000007
390	27.4	-0.316666666666663
391	26.1	-0.950000000000017
392	26.5	-0.549999999999994
393	26.5	-0.616666666666657
394	25.6	-0.833333333333354
395	25.2	-0.566666666666652
396	31.4	2.18333333333333
397	24.7	-0.466666666666651
398	24.3	0.233333333333331
399	22.9	-0.0666666666666629
400	21	-0.149999999999988
401	20.5	0.433333333333355
402	29.2	1.40000000000002
403	24.3	0.0166666666666515
404	22.4	0.233333333333338
405	22.9	1.13333333333334
406	24.7	2.16666666666668
407	25.6	1.51666666666666
408	25.2	0.566666666666674
409	21	-0.716666666666658
410	19.1	-2.88333333333335
411	21	-2.46666666666665
412	22.9	-1.74999999999999
413	25.2	-1.48333333333333
414	25.6	-1.96666666666668
415	26.5	-1.66666666666665
416	26.5	-1.44999999999998
417	25.6	-1.38333333333334
418	26.1	-1.10000000000001
419	26.1	0.316666666666652
420	21	-1.09999999999998
421	21.5	2.33333333333335
422	22.4	2.05
423	17.6	3.43333333333332
424	14.7	5.25000000000001
425	9.59999999999997	3.91666666666666
426	20.5	-1.34999999999998
427	21.9	-0.916666666666668
428	22.4	-0.733333333333331
429	22.4	-0.866666666666664
430	21.9	-1.45
431	21	-1.93333333333332
432	19.1	-2.80000000000002
433	20.1	-0.966666666666686
434	20.1	-2.10000000000001
435	21.5	-2.19999999999998
436	22.9	-1.66666666666666
437	24.7	-1.51666666666666
438	26.1	-1.80000000000001
439	26.1	-2.16666666666667
440	27	-1.91666666666665
441	27	-0.883333333333315
442	26.5	-0.249999999999972
443	18.1	-0.100000000000005
444	20.1	-1.30000000000002
445	21.5	2.33333333333335
446	19.6	4.26666666666665
447	14.7	2.20000000000001
448	10.6	2.58333333333333
449	6.39999999999998	3.58333333333333
450	19.6	-1.63333333333335
451	21.5	-0.849999999999984
452	21.9	-0.516666666666669
453	21.5	-1.23333333333332
454	21.5	-1.59999999999998
455	20.5	-2.19999999999999
456	19.1	-2.73333333333335
457	19.6	-0.866666666666674
458	19.6	-2.46666666666668
459	21	-2.33333333333331
460	22.4	-1.8
461	25.2	-1.56666666666666
462	26.1	-1.46666666666667
463	26.5	-2.03333333333331
464	27.4	-1.41666666666667
465	25.2	-1.03333333333333
466	17.6	-0.916666666666668
467	18.1	-0.100000000000005
468	20.1	-0.816666666666681
469	16.7	0.100000000000005
470	17.1	0.849999999999984
471	15.7	1.85
472	13.2	3.05000000000001
473	9.59999999999997	3.83333333333332
474	19.6	-1.15000000000002
475	20.5	-0.98333333333332
476	21.5	-0.516666666666652
477	21.9	-0.583333333333332
478	21.5	-1.13333333333332
479	20.1	-2.03333333333335
480	19.1	-2.16666666666669
481	19.1	-0.633333333333344
482	19.6	-2.13333333333334
483	21	-2.14999999999999
484	22.9	-1.44999999999999
485	25.2	-0.949999999999989
486	25.6	-2.03333333333334
487	27.4	-1.3
488	26.5	-1.23333333333331
489	22.4	-0.483333333333331
490	15.7	-1.43333333333332
491	17.6	-0.100000000000012
492	19.6	-0.700000000000017
493	17.6	-0.433333333333337
494	17.6	0.716666666666658
495	16.2	1.76666666666667
496	15.2	2.96666666666667
497	13.7	4.96666666666668
498	19.1	-1.26666666666668
499	20.5	-0.649999999999988
500	21	-0.683333333333319
501	21.5	-0.583333333333314
502	21.5	-0.899999999999988
503	20.1	-1.76666666666669
504	18.6	-2.28333333333334
505	18.6	-0.733333333333338
506	19.6	-2.15000000000002
507	21	-1.99999999999998
508	22.4	-1.53333333333333
509	24.7	-0.916666666666647
510	25.2	-1.83333333333333
511	26.5	-1.96666666666664
512	23.4	-0.816666666666663
513	18.6	-1.28333333333334
514	19.6	-1.40000000000002
515	19.1	-0.233333333333338
516	19.1	-0.716666666666679
517	21	-0.233333333333331
518	19.6	1.16666666666666
519	17.6	2.34999999999999
520	16.2	3.20000000000001
521	14.2	4.66666666666668
522	18.6	-1.05000000000001
523	19.6	-1.00000000000001
524	20.5	-0.416666666666657
525	21	-0.566666666666652
526	20.5	-1.41666666666666
527	19.6	-1.93333333333336
528	18.6	-2.20000000000001
529	18.6	-0.333333333333332
530	20.1	-1.73333333333335
531	21.5	-1.56666666666665
532	21.9	-2.2
533	24.7	-1.28333333333333
534	23.8	-2.73333333333336
535	26.1	-1.63333333333334
536	21.5	-1.79999999999998
537	18.1	-2.26666666666668
538	24.7	-1.29999999999999
539	24.3	-0.716666666666686
540	18.1	-1.30000000000001
541	23.8	-0.550000000000022
542	21.5	1.03333333333335
543	16.7	1.75
544	16.2	3.20000000000001
545	14.2	4.66666666666668
546	17.6	-1.40000000000001
547	19.1	-0.800000000000011
548	19.6	-0.683333333333348
549	20.5	-0.416666666666657
550	20.5	-1.11666666666666
551	19.6	-1.46666666666668
552	18.6	-1.96666666666668
553	17.6	-0.583333333333332
554	21.5	-0.566666666666652
555	21.5	-1.51666666666665
556	22.4	-2.01666666666665
557	24.7	-1.36666666666666
558	26.1	-1.26666666666668
559	26.1	-1.63333333333334
560	18.1	-2.03333333333334
561	22.4	-2.31666666666666
562	24.7	-1.95
563	25.2	-0.73333333333332
564	17.6	-1
565	24.3	-0.733333333333349
566	22.4	-0.333333333333332
567	16.7	1.75
568	15.2	3.21666666666668
569	13.7	4.26666666666668
570	17.6	-0.766666666666669
571	18.6	-0.566666666666674
572	19.6	-0.0666666666666735
573	20.1	-0.433333333333348
574	20.1	-1.06666666666668
575	19.6	-1.38333333333334
576	18.6	-1.75
